506,924.578256,A
506,924.589889,A
506,924.606439,A
506,924.621782,A
506,924.638045,A
506,924.653687,A
506,924.670079,A
506,924.685591,A
506,924.702074,A
506,924.717722,A
506,924.733729,A
506,924.749543,A
506,924.765733,A
506,924.781706,A
506,924.797645,A
506,924.813525,A
506,924.829429,A
506,924.845964,A
506,924.861607,A
506,924.878003,A
506,924.893786,A
506,924.909906,A
506,924.925581,A
506,924.943853,A
506,924.957650,A
506,924.973956,A
506,924.989510,A
506,925.005961,A
506,925.021697,A
506,925.037942,A
506,925.053656,A
506,925.070091,A
506,925.085711,A
506,925.102324,A
506,925.117704,A
506,925.134586,A
506,925.149752,A
506,925.166560,A
506,925.181840,A
506,925.198138,A
506,925.213652,A
506,925.229483,A
506,925.245778,A
506,925.261649,A
506,925.277541,A
506,925.293937,A
506,925.310343,A
506,925.325589,A
506,925.342121,A
506,925.358275,A
506,925.374027,A
506,925.389598,A
506,925.406035,A
506,925.421686,A
506,925.437925,A
506,925.453675,A
506,925.470329,A
506,925.485771,A
506,925.502274,A
506,925.517688,A
506,925.534391,A
506,925.549724,A
506,925.566118,A
506,925.581952,A
506,925.615099,A
506,925.635050,A
506,925.649554,A
506,925.665681,A
506,925.681642,A
506,925.697762,A
506,925.714203,A
506,925.729593,A
506,925.746149,A
506,925.761540,A
506,925.777905,A
506,925.793617,A
506,925.809790,A
506,925.825524,A
506,925.842007,A
506,925.857650,A
506,925.873902,A
506,925.889717,A
506,925.906107,A
506,925.921890,A
506,925.938326,A
506,925.953817,A
506,925.970290,A
506,925.985667,A
506,926.001871,A
506,926.017796,A
506,926.035632,A
506,926.052257,A
506,926.068044,A
506,926.083774,A
504,926.099574,A
500,926.115847,A
495,926.129507,A
490,926.145705,A
485,926.163060,A
480,926.177637,A
475,926.193636,A
470,926.209895,A
465,926.225644,A
460,926.241860,A
455,926.257671,A
450,926.274038,A
445,926.289700,A
440,926.306335,A
435,926.321753,A
430,926.338123,A
425,926.355107,A
420,926.371691,A
415,926.387119,A
410,926.403258,A
405,926.417737,A
400,926.435800,A
395,926.449703,A
390,926.466588,A
385,926.481736,A
380,926.497993,A
375,926.513714,A
370,926.529941,A
365,926.545537,A
360,926.561741,A
355,926.577783,A
350,926.593667,A
345,926.610948,A
340,926.627017,A
335,926.643985,A
331,926.659846,A
328,926.675801,A
327,926.691942,A
327,926.708730,A
327,926.723296,A
327,926.740179,A
327,926.755981,A
328,926.771874,A
330,926.787660,A
333,926.804212,A
337,926.819159,A
341,926.833970,A
345,926.849633,A
349,926.866332,A
353,926.881712,A
357,926.898008,A
361,926.915311,A
365,926.930066,A
369,926.945712,A
373,926.962196,A
377,926.977799,A
381,926.995502,A
385,927.011108,A
389,927.028696,A
392,927.043617,A
393,927.060142,A
393,927.075096,A
393,927.090933,A
393,927.108316,A
393,927.123226,A
391,927.139062,A
388,927.154971,A
385,927.171492,A
381,927.187257,A
376,927.202231,A
371,927.217791,A
366,927.234399,A
361,927.249794,A
356,927.266306,A
351,927.281705,A
346,927.299061,A
341,927.314657,A
336,927.330909,A
331,927.346914,A
326,927.363082,A
321,927.378599,A
316,927.395025,A
311,927.410631,A
306,927.427000,A
301,927.442592,A
296,927.459247,A
291,927.474739,A
286,927.491011,A
281,927.506767,A
276,927.522964,A
271,927.538869,A
266,927.554846,A
261,927.571083,A
256,927.586856,A
251,927.603041,A
246,927.618793,A
241,927.634877,A
236,927.650785,A
231,927.667088,A
226,927.682757,A
221,927.699171,A
216,927.714730,A
211,927.730834,A
206,927.746666,A
201,927.763216,A
196,927.778586,A
191,927.795305,A
186,927.810685,A
181,927.827046,A
176,927.842621,A
171,927.860269,A
166,927.876119,A
162,927.892761,A
158,927.907967,A
155,927.924319,A
153,927.940020,A
153,927.956368,A
153,927.972328,A
153,927.988849,A
153,928.003971,A
153,928.018820,A
153,928.034736,A
153,928.050742,A
153,928.066785,A
153,928.082940,A
153,928.098645,A
153,928.114764,A
153,928.130674,A
153,928.146612,A
153,928.163139,A
153,928.178708,A
153,928.195027,A
153,928.210686,A
153,928.227215,A
153,928.242674,A
153,928.259233,A
153,928.275786,A
153,928.292316,A
153,928.307768,A
153,928.324459,A
153,928.339982,A
153,928.356188,A
153,928.373289,A
153,928.388123,A
153,928.403886,A
153,928.421363,A
153,928.437102,A
153,928.452147,A
153,928.468045,A
153,928.483847,A
153,928.499781,A
153,928.515812,A
153,928.531720,A
153,928.549281,A
153,928.563761,A
153,928.579606,A
153,928.595867,A
153,928.611689,A
153,928.627941,A
153,928.643560,A
153,928.660179,A
153,928.675688,A
153,928.692040,A
153,928.708015,A
153,928.724031,A
153,928.739788,A
153,928.756204,A
153,928.771869,A
153,928.788139,A
153,928.803992,A
153,928.820192,A
153,928.835710,A
153,928.852334,A
153,928.867798,A
153,928.884582,A
153,928.899864,A
153,928.916467,A
153,928.931744,A
153,928.948021,A
153,928.965095,A
153,928.978997,A
153,928.994768,A
153,929.010741,A
153,929.026971,A
153,929.042724,A
153,929.058713,A
153,929.074758,A
153,929.090950,A
153,929.106716,A
153,929.122830,A
153,929.138866,A
153,929.157410,A
153,929.172669,A
153,929.189206,A
151,929.204522,A
148,929.220822,A
144,929.236293,A
139,929.251471,A
134,929.267057,A
129,929.283516,A
124,929.298575,A
119,929.314982,A
114,929.330668,A
109,929.346975,A
104,929.362841,A
99,929.379033,A
94,929.394727,A
89,929.411105,A
84,929.426767,A
79,929.443347,A
74,929.458787,A
69,929.474879,A
64,929.490807,A
59,929.506822,A
54,929.524137,A
49,929.540308,A
45,929.556095,A
42,929.571986,A
40,929.588515,A
39,929.603971,A
39,929.620441,A
39,929.636189,A
39,929.651388,A
39,929.668198,A
39,929.683087,A
39,929.698563,A
39,929.715373,A
39,929.730725,A
39,929.747152,A
39,929.762890,A
39,929.780423,A
39,929.796176,A
39,929.811070,A
39,929.828310,A
39,929.844671,A
39,929.860225,A
38,929.876395,A
36,929.892036,A
34,929.908463,A
32,929.924518,A
30,929.941821,A
28,929.957439,A
27,929.972493,A
27,929.989178,A
27,930.004552,A
27,930.020369,A
27,930.034828,A
27,930.050949,A
27,930.067177,A
27,930.082843,A
27,930.098704,A
27,930.115167,A
27,930.130763,A
27,930.147167,A
27,930.162974,A
27,930.179155,A
27,930.194731,A
27,930.211132,A
27,930.226715,A
27,930.243182,A
27,930.258699,A
27,930.275233,A
27,930.291035,A
27,930.307274,A
27,930.322842,A
27,930.339267,A
27,930.354887,A
27,930.371148,A
27,930.386764,A
27,930.403361,A
27,930.418899,A
27,930.435235,A
27,930.450768,A
27,930.467135,A
27,930.482780,A
27,930.498603,A
27,930.514842,A
27,930.530766,A
27,930.548194,A
27,930.562726,A
27,930.578846,A
27,930.595121,A
27,930.612394,A
27,930.627704,A
27,930.644512,A
27,930.659803,A
27,930.677656,A
27,930.691870,A
27,930.708296,A
27,930.725382,A
27,930.741467,A
27,930.757147,A
27,930.773523,A
27,930.789220,A
27,930.805559,A
27,930.821727,A
28,930.838155,A
30,930.854257,A
32,930.870512,A
35,930.886604,A
38,930.902230,A
42,930.917283,A
46,930.933982,A
50,930.947709,A
54,930.963725,A
58,930.979886,A
62,930.995739,A
66,931.011724,A
70,931.027890,A
74,931.043885,A
78,931.059785,A
82,931.076437,A
86,931.092101,A
90,931.108483,A
94,931.123957,A
98,931.140523,A
102,931.155869,A
106,931.172314,A
110,931.187939,A
114,931.204337,A
