499,465.153474,C
501,465.166117,C
503,465.183528,C
505,465.198895,C
505,465.214797,C
505,465.228647,C
505,465.244898,C
505,465.260681,C
505,465.277096,C
505,465.292700,C
505,465.308601,C
505,465.324912,C
505,465.340755,C
505,465.356882,C
505,465.372888,C
505,465.388842,C
505,465.404717,C
505,465.420566,C
505,465.436725,C
505,465.452907,C
505,465.468565,C
505,465.484757,C
505,465.500711,C
505,465.516848,C
505,465.532590,C
505,465.549061,C
505,465.564537,C
505,465.580833,C
505,465.596521,C
505,465.612963,C
505,465.628663,C
505,465.644880,C
505,465.661066,C
505,465.676875,C
505,465.692645,C
505,465.710655,C
505,465.724643,C
505,465.740943,C
505,465.756797,C
505,465.772937,C
505,465.788496,C
505,465.804824,C
505,465.820764,C
505,465.837939,C
505,465.852396,C
505,465.869848,C
505,465.886806,C
505,465.900525,C
505,465.916603,C
505,465.932680,C
505,465.948994,C
505,465.964607,C
505,465.980861,C
505,465.996829,C
505,466.012990,C
505,466.028688,C
505,466.044950,C
505,466.060674,C
505,466.076839,C
505,466.092722,C
505,466.108814,C
505,466.124833,C
505,466.141036,C
505,466.156805,C
505,466.172829,C
505,466.188955,C
505,466.204943,C
505,466.220546,C
505,466.236896,C
505,466.252528,C
505,466.268943,C
505,466.287068,C
505,466.303503,C
505,466.318856,C
505,466.334892,C
505,466.350959,C
506,466.367118,C
507,466.382050,C
508,466.398312,C
509,466.413211,C
510,466.430447,C
511,466.447010,C
511,466.462749,C
511,466.478967,C
511,466.494434,C
511,466.508772,C
511,466.524678,C
511,466.542775,C
511,466.556754,C
511,466.574569,C
511,466.590889,C
511,466.606772,C
511,466.622075,C
511,466.638992,C
512,466.655411,C
513,466.671328,C
514,466.687040,C
516,466.702539,C
518,466.718226,C
520,466.734897,C
521,466.751844,C
522,466.767082,C
523,466.782929,C
523,466.799153,C
523,466.815433,C
523,466.828754,C
523,466.844703,C
523,466.861702,C
523,466.876736,C
523,466.894782,C
523,466.908576,C
523,466.924739,C
523,466.942484,C
524,466.958677,C
525,466.974055,C
527,466.990441,C
529,467.006660,C
532,467.022535,C
535,467.038527,C
538,467.054239,C
541,467.070399,C
543,467.085927,C
545,467.102569,C
546,467.118405,C
547,467.135505,C
548,467.151645,C
548,467.166579,C
548,467.182607,C
548,467.197080,C
548,467.214518,C
548,467.231145,C
548,467.246923,C
549,467.263178,C
550,467.279021,C
552,467.294463,C
555,467.310256,C
559,467.326750,C
563,467.341983,C
567,467.357985,C
571,467.374003,C
575,467.388767,C
579,467.406515,C
583,467.422754,C
587,467.439030,C
590,467.455550,C
593,467.471302,C
596,467.486855,C
598,467.502824,C
600,467.518862,C
602,467.535094,C
604,467.548850,C
606,467.566377,C
608,467.584197,C
610,467.599804,C
612,467.614777,C
615,467.631023,C
618,467.647312,C
622,467.662994,C
626,467.678707,C
630,467.694037,C
634,467.710135,C
638,467.727470,C
642,467.743127,C
645,467.759749,C
648,467.774608,C
651,467.791280,C
654,467.806584,C
656,467.823092,C
658,467.839778,C
660,467.855254,C
662,467.870048,C
664,467.884506,C
666,467.902147,C
668,467.919510,C
670,467.936131,C
673,467.950522,C
676,467.968936,C
680,467.982535,C
684,467.998848,C
688,468.014022,C
692,468.031036,C
696,468.046192,C
700,468.062459,C
703,468.079049,C
706,468.095190,C
708,468.110806,C
710,468.127666,C
712,468.142954,C
713,468.158837,C
714,468.175061,C
715,468.192000,C
715,468.206235,C
715,468.221097,C
715,468.236728,C
715,468.255344,C
715,468.271404,C
715,468.288959,C
716,468.303547,C
717,468.320215,C
717,468.336497,C
717,468.352655,C
717,468.367903,C
715,468.383893,C
712,468.399509,C
707,468.416491,C
702,468.431386,C
697,468.447270,C
692,468.463467,C
687,468.479114,C
682,468.495737,C
677,468.511261,C
672,468.528000,C
667,468.542111,C
662,468.558158,C
657,468.573754,C
652,468.590104,C
647,468.607523,C
642,468.623732,C
637,468.639298,C
632,468.656123,C
627,468.671146,C
622,468.685879,C
617,468.701642,C
612,468.717832,C
607,468.735475,C
602,468.751399,C
597,468.766972,C
592,468.783080,C
587,468.799025,C
582,468.814808,C
577,468.830877,C
572,468.847198,C
567,468.861775,C
562,468.878027,C
557,468.894080,C
552,468.909847,C
547,468.926348,C
542,468.941826,C
537,468.959530,C
532,468.975601,C
527,468.991306,C
522,469.007235,C
517,469.021645,C
512,469.037583,C
507,469.054150,C
502,469.071726,C
497,469.088115,C
492,469.103204,C
487,469.119429,C
482,469.135143,C
477,469.150152,C
472,469.165887,C
467,469.182055,C
462,469.197828,C
457,469.213762,C
452,469.230126,C
447,469.246074,C
442,469.261798,C
437,469.277768,C
432,469.295714,C
427,469.311543,C
422,469.327261,C
417,469.341935,C
412,469.357940,C
407,469.373809,C
402,469.391637,C
397,469.405845,C
392,469.421891,C
387,469.437835,C
382,469.453966,C
377,469.469801,C
372,469.487315,C
367,469.501780,C
362,469.517827,C
357,469.535096,C
352,469.553346,C
347,469.567844,C
343,469.583821,C
341,469.600699,C
341,469.616205,C
342,469.632232,C
344,469.649025,C
346,469.664314,C
349,469.680352,C
353,469.696208,C
357,469.712416,C
361,469.727950,C
365,469.743565,C
369,469.759761,C
373,469.775518,C
377,469.793063,C
381,469.807317,C
385,469.823713,C
389,469.839379,C
393,469.853659,C
397,469.869758,C
401,469.885773,C
405,469.901850,C
409,469.917848,C
413,469.933770,C
417,469.949979,C
421,469.967450,C
425,469.983476,C
429,469.999342,C
433,470.015820,C
437,470.031565,C
441,470.046101,C
445,470.061875,C
449,470.078320,C
453,470.093936,C
457,470.110159,C
461,470.125867,C
465,470.143928,C
469,470.159144,C
473,470.176133,C
477,470.191861,C
481,470.208096,C
485,470.221880,C
489,470.237849,C
493,470.254134,C
497,470.270972,C
501,470.286924,C
505,470.303211,C
509,470.319214,C
513,470.336131,C
517,470.352198,C
521,470.367512,C
525,470.382113,C
529,470.398053,C
533,470.414655,C
537,470.431668,C
541,470.448049,C
545,470.463154,C
549,470.479332,C
553,470.495411,C
557,470.511934,C
561,470.527500,C
565,470.543359,C
569,470.557844,C
573,470.575957,C
577,470.591335,C
581,470.607773,C
585,470.623556,C
589,470.639742,C
593,470.655951,C
597,470.672223,C
599,470.687781,C
599,470.704177,C
597,470.719915,C
593,470.736625,C
588,470.751068,C
583,470.767094,C
578,470.782941,C
573,470.799112,C
568,470.815113,C
563,470.831549,C
558,470.845871,C
553,470.862046,C
548,470.878214,C
543,470.893900,C
538,470.910082,C
533,470.926064,C
528,470.942282,C
