17,78.212032,B
17,78.225485,B
17,78.240543,B
17,78.256814,B
17,78.273224,B
17,78.290184,B
17,78.305791,B
17,78.322058,B
17,78.337657,B
17,78.353209,B
17,78.367623,B
17,78.383890,B
17,78.399819,B
17,78.415815,B
17,78.431636,B
17,78.447473,B
17,78.463483,B
17,78.479594,B
17,78.496470,B
17,78.512540,B
17,78.527429,B
17,78.543735,B
17,78.559659,B
17,78.575645,B
17,78.591667,B
17,78.607734,B
17,78.623809,B
17,78.641168,B
17,78.655834,B
17,78.671910,B
17,78.687717,B
17,78.719732,B
17,78.749315,B
17,78.772401,B
17,78.796108,B
17,78.820449,B
17,78.835016,B
17,78.851150,B
17,78.867289,B
17,78.883309,B
17,78.898743,B
17,78.914038,B
17,78.928427,B
17,78.945000,B
17,78.960589,B
17,78.976741,B
17,78.992699,B
17,79.008560,B
17,79.024699,B
17,79.040858,B
17,79.056735,B
17,79.072650,B
17,79.088613,B
17,79.104828,B
17,79.120591,B
17,79.136691,B
17,79.152718,B
17,79.168662,B
17,79.184697,B
17,79.200826,B
17,79.216867,B
17,79.232750,B
17,79.250817,B
17,79.266428,B
17,79.282489,B
17,79.298102,B
17,79.312879,B
17,79.328760,B
17,79.344715,B
17,79.360600,B
17,79.376794,B
17,79.392464,B
17,79.408637,B
17,79.424876,B
17,79.441003,B
17,79.456765,B
17,79.472739,B
17,79.488670,B
17,79.505124,B
17,79.520629,B
17,79.536743,B
17,79.552740,B
17,79.568759,B
17,79.584721,B
17,79.600839,B
17,79.616758,B
17,79.632545,B
17,79.648539,B
17,79.664649,B
17,79.680629,B
17,79.696482,B
17,79.712783,B
17,79.728510,B
17,79.744762,B
17,79.760611,B
17,79.777314,B
17,79.792652,B
17,79.808610,B
17,79.824738,B
17,79.841790,B
17,79.856816,B
17,79.873146,B
17,79.889665,B
17,79.904838,B
17,79.920618,B
17,79.936827,B
17,79.952770,B
17,79.968942,B
17,79.984682,B
17,80.000776,B
17,80.017880,B
17,80.033861,B
17,80.050927,B
17,80.066949,B
17,80.082446,B
17,80.098708,B
17,80.114820,B
17,80.129996,B
17,80.146226,B
17,80.162371,B
17,80.178375,B
17,80.194652,B
17,80.211501,B
17,80.227108,B
17,80.242218,B
18,80.259101,B
19,80.274537,B
20,80.290539,B
22,80.307065,B
25,80.322401,B
28,80.336965,B
31,80.352819,B
34,80.368740,B
37,80.384765,B
40,80.402616,B
43,80.418178,B
46,80.434315,B
49,80.448544,B
52,80.464860,B
55,80.480700,B
58,80.496755,B
61,80.512749,B
64,80.528644,B
67,80.544670,B
70,80.560858,B
73,80.576649,B
76,80.592626,B
79,80.608753,B
82,80.624960,B
85,80.640743,B
88,80.656785,B
91,80.672726,B
94,80.688840,B
97,80.704944,B
100,80.720657,B
103,80.736744,B
106,80.752812,B
109,80.768731,B
112,80.784823,B
115,80.800988,B
118,80.816636,B
121,80.832598,B
124,80.848490,B
127,80.865065,B
130,80.880608,B
133,80.896742,B
136,80.912560,B
139,80.928500,B
142,80.944457,B
145,80.960650,B
148,80.976622,B
151,80.992550,B
154,81.009779,B
157,81.025050,B
160,81.042429,B
163,81.058213,B
166,81.074121,B
169,81.090102,B
172,81.106225,B
175,81.120792,B
178,81.138289,B
181,81.154166,B
184,81.170445,B
187,81.186393,B
190,81.202537,B
193,81.218286,B
196,81.234515,B
199,81.250288,B
202,81.266497,B
205,81.282283,B
208,81.298383,B
211,81.314309,B
214,81.330144,B
217,81.346327,B
220,81.362802,B
223,81.378195,B
226,81.394248,B
229,81.410086,B
232,81.426362,B
235,81.442096,B
238,81.458569,B
241,81.474298,B
244,81.490099,B
247,81.506219,B
250,81.520961,B
253,81.536661,B
256,81.552843,B
259,81.570041,B
262,81.584808,B
265,81.600791,B
268,81.616809,B
271,81.632591,B
274,81.648696,B
277,81.664664,B
280,81.681403,B
283,81.696675,B
286,81.713585,B
289,81.728589,B
292,81.745812,B
295,81.762034,B
298,81.778453,B
301,81.794607,B
304,81.810453,B
307,81.826540,B
310,81.840954,B
313,81.857147,B
316,81.872746,B
319,81.890423,B
322,81.906344,B
325,81.922510,B
328,81.938287,B
331,81.953104,B
334,81.969070,B
337,81.985199,B
340,82.000816,B
343,82.016808,B
346,82.032797,B
349,82.048615,B
352,82.064741,B
355,82.080761,B
358,82.096643,B
361,82.112682,B
364,82.128808,B
367,82.144829,B
370,82.160658,B
373,82.176673,B
376,82.192891,B
379,82.209089,B
382,82.224881,B
385,82.240882,B
388,82.257238,B
391,82.272779,B
394,82.288844,B
397,82.304671,B
400,82.320792,B
403,82.336701,B
406,82.352923,B
409,82.368929,B
412,82.386526,B
415,82.402337,B
418,82.418463,B
420,82.434651,B
421,82.450367,B
422,82.466173,B
422,82.482592,B
422,82.498204,B
421,82.514337,B
419,82.530112,B
416,82.546653,B
413,82.562473,B
409,82.578294,B
405,82.594027,B
401,82.608809,B
397,82.624788,B
393,82.640880,B
389,82.656801,B
385,82.672709,B
381,82.689076,B
377,82.704951,B
373,82.721013,B
369,82.737168,B
365,82.753128,B
361,82.768971,B
357,82.785048,B
353,82.800723,B
349,82.817354,B
345,82.832641,B
341,82.848934,B
337,82.864951,B
333,82.881018,B
329,82.896575,B
325,82.912861,B
321,82.928660,B
317,82.945012,B
313,82.960766,B
309,82.976832,B
305,82.992753,B
301,83.008874,B
297,83.024793,B
293,83.040946,B
289,83.056828,B
285,83.072730,B
281,83.088873,B
277,83.104810,B
273,83.120740,B
269,83.136760,B
265,83.153140,B
261,83.168951,B
257,83.185027,B
253,83.200680,B
249,83.216738,B
245,83.233545,B
241,83.251191,B
237,83.267305,B
234,83.284117,B
232,83.298563,B
232,83.315526,B
232,83.331484,B
232,83.346771,B
233,83.363292,B
234,83.378820,B
235,83.394403,B
237,83.410677,B
240,83.427127,B
243,83.440842,B
246,83.456948,B
249,83.472996,B
252,83.488845,B
255,83.505016,B
258,83.520888,B
261,83.537006,B
264,83.553150,B
267,83.569023,B
270,83.584763,B
273,83.600590,B
276,83.616834,B
279,83.632852,B
282,83.649781,B
285,83.665719,B
288,83.681858,B
291,83.697605,B
294,83.713870,B
297,83.729691,B
300,83.745901,B
303,83.761678,B
306,83.777957,B
309,83.793648,B
312,83.810198,B
315,83.826824,B
318,83.841876,B
321,83.858069,B
324,83.874270,B
327,83.889825,B
330,83.906002,B
333,83.922053,B
336,83.937982,B
339,83.953852,B
342,83.970222,B
345,83.985884,B
348,84.001927,B
351,84.019396,B
354,84.035585,B
357,84.051402,B
360,84.067266,B
363,84.084329,B
366,84.100220,B
368,84.116527,B
369,84.131768,B
369,84.147486,B
369,84.174683,B
369,84.200379,B
369,84.214208,B
369,84.230229,B
369,84.246155,B
368,84.262280,B
366,84.278061,B
364,84.294044,B
361,84.310279,B
357,84.325940,B
353,84.341471,B
349,84.357498,B
345,84.373486,B
341,84.387753,B
337,84.403932,B
333,84.420004,B
329,84.437378,B
325,84.453315,B
321,84.470104,B
317,84.485705,B
314,84.502089,B
311,84.517815,B
309,84.533876,B
308,84.549453,B
308,84.565576,B
308,84.582113,B
308,84.597449,B
308,84.613674,B
308,84.627777,B
308,84.645592,B
308,84.661340,B
308,84.676164,B
308,84.693013,B
308,84.710449,B
308,84.725282,B
308,84.741216,B
309,84.757500,B
311,84.774069,B
314,84.790207,B
317,84.804138,B
320,84.819963,B
323,84.836314,B
326,84.851931,B
329,84.868122,B
332,84.885182,B
335,84.902199,B
338,84.917337,B
341,84.934138,B
343,84.949949,B
343,84.965601,B
343,84.981091,B
343,84.995863,B
343,85.013361,B
343,85.027715,B
343,85.043901,B
343,85.060067,B
343,85.076116,B
343,85.093755,B
343,85.108116,B
343,85.124187,B
343,85.140987,B
343,85.156049,B
343,85.172539,B
343,85.187883,B
343,85.205889,B
343,85.219951,B
343,85.236231,B
343,85.253583,B
343,85.267910,B
343,85.283753,B
343,85.299937,B
343,85.315794,B
343,85.332121,B
343,85.347821,B
343,85.363950,B
343,85.379766,B
343,85.395941,B
343,85.411806,B
343,85.428118,B
343,85.443866,B
343,85.460151,B
343,85.475907,B
343,85.491875,B
343,85.507818,B
343,85.523825,B
343,85.539924,B
343,85.556176,B
343,85.572119,B
343,85.587911,B
343,85.604036,B
343,85.620293,B
343,85.636115,B
343,85.651758,B
343,85.667862,B
343,85.683851,B
343,85.699820,B
343,85.717296,B
343,85.732040,B
343,85.747608,B
343,85.763917,B
343,85.779983,B
343,85.795943,B
343,85.812015,B
343,85.827981,B
343,85.844037,B
343,85.860454,B
343,85.876081,B
343,85.892136,B
343,85.907917,B
343,85.925345,B
343,85.941817,B
343,85.958343,B
343,85.973873,B
343,85.989945,B
344,86.005851,B
345,86.021652,B
347,86.037686,B
350,86.054298,B
353,86.069590,B
356,86.083702,B
359,86.100108,B
362,86.115948,B
365,86.131959,B
