908,89.057266,D
911,89.068781,D
914,89.085112,D
917,89.100988,D
920,89.118492,D
923,89.135320,D
926,89.151174,D
928,89.167242,D
929,89.183418,D
929,89.199353,D
929,89.214844,D
929,89.231011,D
929,89.247146,D
928,89.263745,D
926,89.279057,D
923,89.295584,D
919,89.311413,D
915,89.326852,D
911,89.340914,D
907,89.357170,D
903,89.373110,D
899,89.389225,D
895,89.405413,D
891,89.421207,D
887,89.436906,D
883,89.453124,D
879,89.468968,D
875,89.485557,D
871,89.500820,D
867,89.517122,D
863,89.533010,D
859,89.549130,D
855,89.564900,D
851,89.581229,D
847,89.597106,D
843,89.612925,D
839,89.628941,D
835,89.644989,D
831,89.661120,D
827,89.676978,D
823,89.692972,D
819,89.708996,D
815,89.724948,D
811,89.740986,D
807,89.757591,D
803,89.772974,D
799,89.789327,D
795,89.804997,D
791,89.821171,D
787,89.837004,D
783,89.853109,D
779,89.869111,D
775,89.884885,D
771,89.901143,D
767,89.917859,D
763,89.932935,D
759,89.949158,D
755,89.964968,D
751,89.980990,D
747,89.997109,D
743,90.013211,D
739,90.028936,D
735,90.045249,D
731,90.061122,D
727,90.077315,D
723,90.093068,D
719,90.109027,D
715,90.125269,D
711,90.141231,D
707,90.157156,D
703,90.173167,D
699,90.188997,D
695,90.205295,D
691,90.221200,D
687,90.237022,D
683,90.253318,D
679,90.269014,D
675,90.285221,D
671,90.300917,D
667,90.317026,D
663,90.332967,D
659,90.349299,D
655,90.365095,D
651,90.382751,D
647,90.397050,D
643,90.413165,D
639,90.429069,D
635,90.445242,D
631,90.461259,D
627,90.477382,D
623,90.493165,D
619,90.509310,D
615,90.525157,D
611,90.541249,D
607,90.557238,D
603,90.573319,D
599,90.589250,D
595,90.604980,D
591,90.620976,D
587,90.636976,D
583,90.653001,D
579,90.668906,D
575,90.684936,D
571,90.701060,D
567,90.716871,D
563,90.733053,D
559,90.749074,D
555,90.764965,D
551,90.780981,D
547,90.797073,D
543,90.813325,D
539,90.828944,D
535,90.845155,D
531,90.861421,D
527,90.877331,D
523,90.893182,D
519,90.909321,D
515,90.925322,D
511,90.941397,D
507,90.957259,D
503,90.973170,D
499,90.989059,D
495,91.005206,D
491,91.020801,D
487,91.037022,D
483,91.053135,D
479,91.069008,D
475,91.084889,D
471,91.100862,D
467,91.117060,D
463,91.132899,D
459,91.148840,D
455,91.165072,D
451,91.180898,D
447,91.197137,D
443,91.214619,D
439,91.230854,D
435,91.246701,D
431,91.262891,D
427,91.279444,D
423,91.295633,D
420,91.311420,D
418,91.326978,D
418,91.342860,D
418,91.357322,D
418,91.373185,D
418,91.389065,D
418,91.405436,D
418,91.422566,D
418,91.438802,D
418,91.454778,D
418,91.469905,D
418,91.486505,D
418,91.502615,D
418,91.519143,D
419,91.535635,D
421,91.551278,D
424,91.566587,D
427,91.581149,D
430,91.598540,D
433,91.614649,D
436,91.630625,D
439,91.646553,D
442,91.662399,D
445,91.677177,D
448,91.693088,D
451,91.709186,D
454,91.725043,D
457,91.741470,D
460,91.757148,D
463,91.773408,D
466,91.789179,D
469,91.806912,D
472,91.820892,D
475,91.837334,D
478,91.853291,D
481,91.869207,D
484,91.886487,D
487,91.901186,D
490,91.917037,D
493,91.933190,D
496,91.949275,D
499,91.966718,D
502,91.981067,D
505,91.998613,D
508,92.014781,D
511,92.029314,D
514,92.046395,D
517,92.062421,D
520,92.077079,D
523,92.093058,D
526,92.110557,D
529,92.126824,D
532,92.141229,D
535,92.158697,D
538,92.175093,D
541,92.189046,D
544,92.205326,D
547,92.222756,D
550,92.237246,D
553,92.253042,D
556,92.269385,D
559,92.284963,D
562,92.301157,D
565,92.316955,D
568,92.333281,D
571,92.348946,D
574,92.365065,D
577,92.380936,D
580,92.397070,D
583,92.414191,D
586,92.429192,D
589,92.445209,D
592,92.462724,D
595,92.477150,D
598,92.493387,D
601,92.509317,D
604,92.525385,D
607,92.541067,D
610,92.557362,D
613,92.573261,D
616,92.590737,D
619,92.606609,D
622,92.623272,D
625,92.639583,D
627,92.655538,D
628,92.671407,D
629,92.686955,D
629,92.702685,D
629,92.719564,D
629,92.735716,D
629,92.751130,D
628,92.767241,D
627,92.782967,D
625,92.799313,D
623,92.815163,D
620,92.831335,D
616,92.847326,D
612,92.862978,D
608,92.878886,D
604,92.893205,D
600,92.909060,D
596,92.925362,D
592,92.941133,D
588,92.957644,D
584,92.973427,D
580,92.989283,D
576,93.005007,D
572,93.020998,D
568,93.037036,D
564,93.053076,D
560,93.069000,D
556,93.085075,D
552,93.101188,D
548,93.117105,D
544,93.133146,D
540,93.148903,D
536,93.164050,D
532,93.180189,D
528,93.196089,D
524,93.212328,D
520,93.228350,D
516,93.244070,D
512,93.260493,D
508,93.276245,D
504,93.292160,D
500,93.308326,D
496,93.324091,D
492,93.340222,D
488,93.356304,D
484,93.372090,D
480,93.388191,D
476,93.403921,D
472,93.420383,D
468,93.436004,D
464,93.452126,D
460,93.468060,D
456,93.484339,D
452,93.500218,D
448,93.516121,D
444,93.532095,D
440,93.548291,D
436,93.564334,D
432,93.580162,D
428,93.596032,D
424,93.612215,D
420,93.628188,D
416,93.644244,D
412,93.660325,D
408,93.676139,D
