336,44.060888,B
335,44.072649,B
334,44.089644,B
333,44.106568,B
332,44.122622,B
331,44.138494,B
330,44.154932,B
329,44.170243,B
328,44.184598,B
327,44.202228,B
327,44.219403,B
327,44.234786,B
327,44.250408,B
327,44.266411,B
327,44.282233,B
327,44.296400,B
327,44.312534,B
327,44.328285,B
327,44.344494,B
327,44.360392,B
327,44.376568,B
327,44.392503,B
327,44.408891,B
327,44.424598,B
327,44.440669,B
327,44.458221,B
327,44.474363,B
327,44.489944,B
327,44.506271,B
327,44.522021,B
327,44.562757,B
327,44.577027,B
327,44.591814,B
327,44.609107,B
327,44.625276,B
327,44.641045,B
327,44.655685,B
327,44.671480,B
327,44.687620,B
327,44.703545,B
327,44.719573,B
327,44.735832,B
327,44.751792,B
327,44.767667,B
327,44.783912,B
327,44.799597,B
327,44.816058,B
327,44.831459,B
327,44.847597,B
327,44.865029,B
327,44.879692,B
327,44.895394,B
327,44.911398,B
327,44.929315,B
327,44.945729,B
327,44.961557,B
327,44.977545,B
327,44.993566,B
327,45.009864,B
327,45.025644,B
327,45.041500,B
327,45.058023,B
327,45.073129,B
327,45.089928,B
327,45.105351,B
327,45.119765,B
327,45.135635,B
327,45.151951,B
327,45.193187,B
327,45.207119,B
327,45.223282,B
327,45.239437,B
327,45.255451,B
327,45.271234,B
327,45.287000,B
328,45.302070,B
329,45.317611,B
330,45.333596,B
331,45.349648,B
332,45.367556,B
333,45.383421,B
334,45.397517,B
335,45.413496,B
336,45.431272,B
337,45.447184,B
338,45.461458,B
339,45.479466,B
340,45.494686,B
341,45.511433,B
342,45.527745,B
343,45.543072,B
344,45.559125,B
345,45.573658,B
346,45.589738,B
347,45.605631,B
348,45.621712,B
349,45.637624,B
350,45.655488,B
351,45.671241,B
352,45.685613,B
353,45.703024,B
354,45.719144,B
355,45.735808,B
356,45.751599,B
357,45.767764,B
358,45.783552,B
358,45.799946,B
358,45.815203,B
358,45.831058,B
358,45.845491,B
358,45.861695,B
358,45.877328,B
358,45.893421,B
358,45.909629,B
358,45.926718,B
358,45.941677,B
358,45.959396,B
358,45.973713,B
358,45.991475,B
358,46.007290,B
358,46.023379,B
358,46.038957,B
358,46.053724,B
358,46.071287,B
358,46.085817,B
358,46.101680,B
358,46.119321,B
358,46.133605,B
358,46.149739,B
358,46.165571,B
358,46.190109,B
357,46.218468,B
356,46.231988,B
355,46.247112,B
354,46.263039,B
353,46.279469,B
352,46.295658,B
351,46.311314,B
350,46.325468,B
349,46.341620,B
348,46.357703,B
347,46.373739,B
346,46.389578,B
345,46.405643,B
344,46.421968,B
343,46.437508,B
342,46.454851,B
341,46.469619,B
340,46.487351,B
339,46.502840,B
338,46.519638,B
337,46.535065,B
337,46.551650,B
337,46.567093,B
337,46.581652,B
337,46.599048,B
337,46.615397,B
337,46.629547,B
337,46.647347,B
337,46.662834,B
337,46.679262,B
337,46.695928,B
337,46.711381,B
337,46.725589,B
337,46.741520,B
337,46.757699,B
337,46.773596,B
337,46.789729,B
337,46.805651,B
337,46.821560,B
337,46.837657,B
337,46.855174,B
337,46.869590,B
337,46.887345,B
337,46.904160,B
337,46.919341,B
337,46.935392,B
337,46.951168,B
337,46.965644,B
337,46.981549,B
337,46.997593,B
337,47.013699,B
337,47.029508,B
337,47.045751,B
337,47.061756,B
337,47.077674,B
337,47.093619,B
337,47.109664,B
337,47.125723,B
337,47.141667,B
337,47.157790,B
337,47.173865,B
337,47.189798,B
337,47.207382,B
337,47.221587,B
337,47.237600,B
337,47.253660,B
337,47.269922,B
337,47.287514,B
337,47.303081,B
337,47.317817,B
337,47.333989,B
337,47.349639,B
337,47.365579,B
337,47.381665,B
337,47.397508,B
337,47.413633,B
337,47.429547,B
337,47.447441,B
337,47.461670,B
337,47.477865,B
337,47.493517,B
337,47.509719,B
337,47.525555,B
337,47.541705,B
337,47.557739,B
337,47.573757,B
337,47.589683,B
337,47.605761,B
337,47.621675,B
337,47.637830,B
337,47.653831,B
337,47.669861,B
337,47.685863,B
337,47.701684,B
337,47.719461,B
337,47.734046,B
337,47.749544,B
337,47.765619,B
337,47.781560,B
337,47.799211,B
337,47.813479,B
337,47.830929,B
337,47.847140,B
337,47.862698,B
337,47.882233,B
337,47.899491,B
337,47.913892,B
337,47.929024,B
337,47.943630,B
337,47.961056,B
337,47.975864,B
337,47.991640,B
337,48.007847,B
337,48.023706,B
337,48.039911,B
337,48.055757,B
337,48.073402,B
337,48.089489,B
337,48.106167,B
337,48.121157,B
337,48.137309,B
337,48.153801,B
337,48.170005,B
337,48.185343,B
338,48.199539,B
339,48.215746,B
340,48.233177,B
340,48.247548,B
340,48.263714,B
340,48.281300,B
340,48.297003,B
340,48.314074,B
340,48.330056,B
340,48.345550,B
340,48.359654,B
340,48.376056,B
340,48.393452,B
340,48.409322,B
340,48.425358,B
340,48.441642,B
340,48.457834,B
340,48.473363,B
340,48.489427,B
340,48.505782,B
340,48.521168,B
340,48.537217,B
340,48.553049,B
340,48.568055,B
340,48.583626,B
340,48.599596,B
340,48.615568,B
340,48.631781,B
340,48.649685,B
340,48.665665,B
340,48.681922,B
340,48.697857,B
340,48.714040,B
340,48.729504,B
340,48.746106,B
341,48.759724,B
342,48.775926,B
343,48.793170,B
344,48.809677,B
345,48.823929,B
346,48.839831,B
347,48.855759,B
348,48.871789,B
349,48.887666,B
350,48.905529,B
351,48.921971,B
351,48.938075,B
351,48.953958,B
351,48.970024,B
351,48.985985,B
351,49.001483,B
351,49.017010,B
351,49.033773,B
351,49.049258,B
351,49.063875,B
351,49.079544,B
351,49.095831,B
351,49.111596,B
351,49.127532,B
351,49.143682,B
351,49.159637,B
351,49.175647,B
351,49.191767,B
351,49.207684,B
351,49.223799,B
351,49.240819,B
351,49.255726,B
351,49.271868,B
351,49.287903,B
351,49.303669,B
351,49.319693,B
351,49.335976,B
351,49.351929,B
351,49.367691,B
351,49.383644,B
351,49.399910,B
351,49.415707,B
351,49.431864,B
351,49.447611,B
351,49.463717,B
351,49.479526,B
351,49.495692,B
351,49.511656,B
351,49.527583,B
351,49.543666,B
351,49.559690,B
351,49.575880,B
351,49.591612,B
351,49.608014,B
351,49.624063,B
351,49.639750,B
351,49.655683,B
351,49.671838,B
351,49.687765,B
351,49.703703,B
351,49.719665,B
351,49.737092,B
351,49.751782,B
351,49.767702,B
351,49.783802,B
351,49.799804,B
351,49.815614,B
351,49.831696,B
351,49.847647,B
351,49.864232,B
351,49.881448,B
351,49.895973,B
351,49.911819,B
351,49.927674,B
351,49.943661,B
351,49.959917,B
351,49.976080,B
351,49.992134,B
351,50.007831,B
351,50.023959,B
351,50.039740,B
351,50.055952,B
351,50.071860,B
351,50.087771,B
351,50.103903,B
351,50.119890,B
351,50.135923,B
351,50.175629,B
351,50.187656,B
351,50.204045,B
351,50.219677,B
351,50.236222,B
351,50.252034,B
351,50.268044,B
351,50.283533,B
351,50.299759,B
351,50.315855,B
351,50.332006,B
351,50.347624,B
351,50.363901,B
351,50.379593,B
351,50.395776,B
351,50.411722,B
351,50.428044,B
351,50.443762,B
351,50.460027,B
351,50.476297,B
351,50.492082,B
351,50.507835,B
351,50.524029,B
351,50.540063,B
351,50.555930,B
351,50.571751,B
351,50.587822,B
351,50.603977,B
351,50.619936,B
351,50.635961,B
351,50.652038,B
351,50.667816,B
351,50.683709,B
351,50.699707,B
351,50.715626,B
351,50.731932,B
351,50.747955,B
351,50.763868,B
351,50.779858,B
351,50.795968,B
351,50.811947,B
351,50.827932,B
351,50.843714,B
351,50.860062,B
351,50.875761,B
351,50.891985,B
351,50.907971,B
351,50.924475,B
