44,53.850586,A
47,53.862383,A
50,53.877735,A
53,53.893989,A
56,53.909845,A
59,53.925926,A
62,53.941942,A
65,53.958061,A
68,53.973848,A
71,53.990163,A
74,54.006002,A
77,54.021907,A
80,54.037830,A
83,54.054290,A
86,54.069720,A
89,54.085971,A
92,54.101858,A
95,54.117979,A
98,54.133721,A
101,54.149769,A
104,54.165804,A
107,54.181743,A
110,54.197678,A
113,54.213765,A
116,54.229698,A
119,54.245675,A
122,54.261857,A
125,54.277863,A
128,54.293797,A
131,54.309848,A
134,54.326089,A
137,54.341851,A
140,54.357999,A
143,54.373876,A
146,54.390134,A
149,54.405982,A
152,54.422302,A
155,54.437840,A
158,54.454072,A
161,54.469703,A
164,54.485672,A
167,54.501703,A
170,54.517888,A
173,54.533647,A
176,54.549950,A
179,54.565739,A
182,54.582068,A
185,54.597703,A
188,54.614110,A
191,54.629896,A
194,54.645894,A
197,54.661731,A
200,54.678009,A
203,54.693898,A
206,54.709882,A
209,54.725873,A
212,54.741903,A
215,54.757868,A
218,54.773738,A
221,54.791294,A
224,54.807310,A
227,54.823428,A
230,54.838845,A
233,54.855289,A
236,54.870067,A
239,54.886726,A
242,54.901906,A
245,54.917926,A
248,54.935310,A
251,54.949842,A
254,54.965847,A
257,54.981783,A
260,54.997839,A
263,55.013789,A
266,55.029832,A
269,55.045964,A
272,55.061857,A
275,55.078212,A
278,55.093889,A
281,55.110396,A
284,55.126091,A
287,55.141938,A
290,55.157988,A
293,55.173914,A
296,55.189973,A
299,55.205975,A
302,55.221916,A
305,55.237828,A
308,55.254037,A
311,55.269975,A
314,55.285997,A
317,55.301950,A
320,55.317911,A
323,55.333742,A
326,55.349891,A
329,55.367270,A
332,55.383823,A
335,55.399561,A
338,55.415447,A
341,55.431612,A
344,55.447735,A
347,55.464167,A
350,55.480130,A
352,55.495806,A
354,55.512245,A
355,55.527454,A
355,55.543634,A
355,55.558131,A
355,55.583421,A
355,55.610540,A
355,55.624073,A
355,55.637849,A
355,55.653880,A
355,55.670733,A
355,55.686706,A
355,55.708047,A
355,55.724907,A
355,55.736392,A
355,55.752042,A
355,55.767711,A
355,55.783905,A
355,55.799704,A
355,55.815934,A
355,55.833020,A
355,55.847907,A
355,55.864028,A
355,55.880021,A
355,55.896067,A
355,55.912120,A
355,55.929688,A
355,55.945740,A
355,55.961679,A
355,55.976039,A
355,55.991854,A
355,56.008187,A
355,56.023990,A
355,56.040005,A
355,56.056016,A
355,56.072022,A
355,56.087854,A
355,56.104065,A
355,56.119714,A
355,56.137484,A
355,56.151852,A
355,56.169598,A
355,56.186041,A
355,56.202221,A
355,56.217599,A
355,56.233401,A
355,56.250357,A
355,56.266541,A
355,56.282391,A
355,56.298104,A
355,56.313951,A
355,56.330252,A
355,56.346160,A
356,56.361925,A
357,56.378371,A
358,56.393956,A
360,56.410425,A
362,56.426142,A
365,56.441857,A
368,56.457989,A
371,56.472277,A
374,56.488157,A
377,56.504002,A
380,56.519885,A
383,56.535917,A
386,56.551980,A
389,56.567937,A
392,56.583916,A
395,56.599867,A
398,56.615935,A
401,56.655637,A
404,56.667475,A
407,56.682891,A
410,56.698880,A
413,56.714907,A
416,56.730909,A
419,56.747130,A
422,56.762867,A
425,56.779193,A
428,56.794940,A
431,56.811035,A
434,56.826940,A
437,56.843108,A
440,56.858905,A
443,56.875193,A
446,56.891084,A
449,56.906983,A
452,56.922994,A
455,56.939229,A
458,56.955058,A
461,56.970731,A
464,56.987200,A
467,57.002783,A
470,57.018709,A
473,57.034918,A
476,57.050896,A
479,57.066851,A
482,57.083051,A
485,57.098802,A
488,57.114987,A
491,57.130892,A
494,57.148593,A
497,57.163012,A
500,57.179241,A
503,57.207957,A
506,57.238553,A
509,57.256777,A
512,57.268244,A
515,57.284108,A
518,57.299964,A
521,57.315840,A
524,57.331963,A
527,57.347935,A
530,57.364133,A
533,57.379932,A
536,57.396357,A
539,57.411995,A
542,57.428207,A
545,57.444057,A
548,57.460327,A
551,57.475906,A
554,57.492104,A
557,57.507955,A
560,57.524075,A
563,57.540004,A
566,57.556238,A
569,57.571960,A
572,57.588057,A
575,57.603960,A
578,57.619968,A
581,57.635802,A
584,57.651834,A
587,57.667749,A
590,57.683870,A
593,57.699839,A
596,57.716362,A
599,57.731927,A
602,57.747815,A
605,57.764082,A
608,57.780099,A
611,57.796195,A
614,57.812069,A
617,57.828291,A
620,57.844072,A
623,57.860112,A
626,57.876013,A
629,57.892241,A
632,57.907981,A
635,57.924127,A
638,57.940333,A
641,57.957892,A
644,57.973385,A
647,57.989927,A
650,58.006374,A
653,58.022455,A
655,58.037938,A
656,58.054119,A
656,58.068041,A
656,58.084022,A
656,58.099885,A
656,58.116080,A
656,58.133256,A
656,58.147907,A
656,58.164072,A
656,58.181392,A
656,58.194888,A
656,58.211157,A
656,58.228664,A
656,58.244668,A
656,58.261073,A
656,58.277270,A
656,58.293179,A
656,58.309269,A
657,58.325447,A
658,58.340719,A
660,58.357761,A
662,58.373251,A
665,58.388365,A
668,58.402985,A
671,58.418952,A
