454,245.670552,D
449,245.682923,D
444,245.699641,D
439,245.715767,D
436,245.732449,D
434,245.749006,D
434,245.764242,D
434,245.780067,D
434,245.796115,D
434,245.813024,D
434,245.827982,D
434,245.843410,D
434,245.859804,D
434,245.876755,D
435,245.892700,D
436,245.908478,D
438,245.924774,D
441,245.940893,D
444,245.956895,D
448,245.972399,D
452,245.986300,D
456,246.002324,D
460,246.018122,D
464,246.034436,D
468,246.050286,D
472,246.066275,D
476,246.082290,D
480,246.098299,D
484,246.114270,D
488,246.130655,D
492,246.146298,D
496,246.162502,D
500,246.178257,D
504,246.194590,D
508,246.210233,D
512,246.226641,D
516,246.243919,D
520,246.258302,D
524,246.274122,D
528,246.290356,D
532,246.306353,D
536,246.322332,D
540,246.338235,D
544,246.354491,D
548,246.370194,D
552,246.386628,D
556,246.402202,D
560,246.418717,D
564,246.434354,D
568,246.450508,D
572,246.466344,D
576,246.482372,D
580,246.498360,D
584,246.514330,D
588,246.530489,D
592,246.547906,D
596,246.563818,D
600,246.579905,D
604,246.596025,D
608,246.611463,D
612,246.627694,D
616,246.642302,D
620,246.658157,D
624,246.675647,D
628,246.692575,D
631,246.709023,D
634,246.725184,D
636,246.740621,D
637,246.757208,D
637,246.772248,D
637,246.788167,D
637,246.803717,D
637,246.820533,D
637,246.836416,D
637,246.853007,D
637,246.868800,D
636,246.884407,D
634,246.900154,D
632,246.916563,D
629,246.931877,D
625,246.948134,D
621,246.964752,D
616,246.979791,D
611,246.994314,D
606,247.010348,D
601,247.026226,D
596,247.042536,D
591,247.058095,D
586,247.074203,D
581,247.090327,D
576,247.106308,D
571,247.122452,D
566,247.138172,D
561,247.154874,D
556,247.170244,D
551,247.186354,D
546,247.202227,D
541,247.218821,D
536,247.234504,D
531,247.252151,D
526,247.267793,D
521,247.284560,D
517,247.299661,D
514,247.316450,D
513,247.332864,D
513,247.346569,D
513,247.363616,D
513,247.381059,D
513,247.395601,D
513,247.412085,D
513,247.428371,D
514,247.445184,D
515,247.460486,D
517,247.476548,D
520,247.491905,D
523,247.508631,D
527,247.523542,D
531,247.538320,D
535,247.554321,D
539,247.570112,D
543,247.586277,D
547,247.602376,D
551,247.618445,D
555,247.634632,D
559,247.650472,D
563,247.666326,D
567,247.682597,D
571,247.698413,D
575,247.714778,D
579,247.730367,D
583,247.746425,D
587,247.762364,D
591,247.778597,D
595,247.794409,D
599,247.812101,D
603,247.826311,D
607,247.842536,D
611,247.858256,D
615,247.874449,D
619,247.890238,D
623,247.906408,D
627,247.922289,D
631,247.938665,D
635,247.954149,D
639,247.970443,D
643,247.986371,D
647,248.002378,D
651,248.018498,D
655,248.034690,D
659,248.050426,D
663,248.090418,D
667,248.104163,D
671,248.120364,D
675,248.136149,D
679,248.152439,D
683,248.167887,D
687,248.184225,D
691,248.198524,D
695,248.215798,D
699,248.232492,D
702,248.248310,D
704,248.264638,D
706,248.280917,D
707,248.296482,D
707,248.312432,D
707,248.328131,D
707,248.343721,D
707,248.360507,D
707,248.376801,D
707,248.392193,D
706,248.408806,D
704,248.424340,D
702,248.440314,D
699,248.456895,D
696,248.471864,D
692,248.488133,D
