720,44.609828,A
720,44.621267,A
720,44.636829,A
720,44.652834,A
720,44.669166,A
720,44.684673,A
720,44.700729,A
720,44.716728,A
720,44.732919,A
720,44.748665,A
720,44.765067,A
720,44.781135,A
720,44.797172,A
720,44.813023,A
720,44.828898,A
720,44.844844,A
720,44.860978,A
720,44.877057,A
720,44.892912,A
720,44.908730,A
720,44.924908,A
720,44.942524,A
720,44.956585,A
720,44.972900,A
720,44.988536,A
720,45.006505,A
720,45.022172,A
720,45.038311,A
718,45.054893,A
715,45.072038,A
711,45.086977,A
707,45.102514,A
703,45.116796,A
699,45.133198,A
695,45.148863,A
691,45.164971,A
687,45.180965,A
683,45.196926,A
679,45.212765,A
675,45.228862,A
671,45.244768,A
667,45.260998,A
663,45.276843,A
659,45.293057,A
655,45.308752,A
651,45.324870,A
647,45.342865,A
643,45.359098,A
641,45.374676,A
641,45.390597,A
641,45.406575,A
641,45.423471,A
641,45.439200,A
641,45.455232,A
642,45.470805,A
643,45.486657,A
645,45.503054,A
648,45.519523,A
651,45.535948,A
654,45.550221,A
657,45.565070,A
660,45.582370,A
663,45.597050,A
666,45.612938,A
669,45.629091,A
672,45.644831,A
675,45.661367,A
678,45.677080,A
681,45.693204,A
684,45.708811,A
687,45.724894,A
690,45.740703,A
693,45.756880,A
696,45.772731,A
699,45.790260,A
702,45.806146,A
705,45.821746,A
708,45.839214,A
711,45.855055,A
713,45.870332,A
713,45.886956,A
713,45.902145,A
713,45.918911,A
713,45.936078,A
713,45.951130,A
712,45.968093,A
710,45.982921,A
707,45.998957,A
703,46.012916,A
699,46.028937,A
695,46.046321,A
691,46.062268,A
687,46.078150,A
683,46.093221,A
679,46.108967,A
675,46.124971,A
671,46.140726,A
667,46.158569,A
663,46.174641,A
659,46.190534,A
655,46.206297,A
651,46.223238,A
649,46.239407,A
649,46.255545,A
649,46.270263,A
649,46.285112,A
649,46.301621,A
649,46.319864,A
649,46.334860,A
649,46.350789,A
650,46.368042,A
652,46.383083,A
655,46.399100,A
658,46.414342,A
661,46.428811,A
664,46.444790,A
667,46.460827,A
670,46.476896,A
673,46.493125,A
676,46.508709,A
679,46.524993,A
682,46.542294,A
685,46.558402,A
688,46.574321,A
691,46.590644,A
694,46.604671,A
697,46.620861,A
700,46.638636,A
703,46.654818,A
706,46.670980,A
708,46.687423,A
709,46.703725,A
709,46.718397,A
709,46.734181,A
709,46.750099,A
709,46.766371,A
709,46.782700,A
709,46.799659,A
709,46.814971,A
709,46.830724,A
709,46.846538,A
708,46.862403,A
706,46.878279,A
704,46.895379,A
701,46.910057,A
698,46.927827,A
695,46.941989,A
692,46.958426,A
689,46.974909,A
686,46.991268,A
684,47.007365,A
683,47.022627,A
683,47.038370,A
683,47.054589,A
683,47.070261,A
683,47.084908,A
683,47.102717,A
683,47.118340,A
683,47.132848,A
683,47.148942,A
683,47.164928,A
683,47.181132,A
683,47.198521,A
683,47.214675,A
683,47.230400,A
683,47.247087,A
683,47.263176,A
683,47.278960,A
683,47.294750,A
683,47.310569,A
682,47.326563,A
680,47.342410,A
678,47.358660,A
676,47.372755,A
674,47.390402,A
672,47.407627,A
670,47.422912,A
670,47.439692,A
670,47.455252,A
670,47.469943,A
670,47.487092,A
670,47.502595,A
670,47.518367,A
670,47.534672,A
670,47.549093,A
670,47.566338,A
670,47.581132,A
670,47.596911,A
670,47.614721,A
670,47.631201,A
670,47.647396,A
671,47.663155,A
672,47.679487,A
674,47.695667,A
677,47.710954,A
680,47.726794,A
683,47.743352,A
686,47.759902,A
689,47.774315,A
692,47.790427,A
695,47.807152,A
697,47.823394,A
697,47.838726,A
697,47.852973,A
697,47.868986,A
697,47.885126,A
697,47.901123,A
697,47.916993,A
697,47.933631,A
697,47.949431,A
697,47.965019,A
697,47.981138,A
697,47.997187,A
697,48.014524,A
697,48.030328,A
697,48.045132,A
697,48.060991,A
697,48.077280,A
697,48.093006,A
697,48.111376,A
697,48.126794,A
697,48.142990,A
697,48.158607,A
697,48.175355,A
697,48.190418,A
696,48.206626,A
695,48.222296,A
694,48.238503,A
693,48.253051,A
692,48.271223,A
691,48.286202,A
690,48.302017,A
690,48.318960,A
690,48.332850,A
690,48.349083,A
690,48.364982,A
690,48.381039,A
690,48.396914,A
690,48.413140,A
690,48.428993,A
690,48.445184,A
690,48.461035,A
690,48.477561,A
690,48.492725,A
690,48.509112,A
690,48.524986,A
690,48.541117,A
690,48.556979,A
690,48.573065,A
690,48.588871,A
690,48.604993,A
690,48.620849,A
690,48.637026,A
690,48.652828,A
690,48.669023,A
690,48.685220,A
690,48.701196,A
690,48.717057,A
690,48.733105,A
690,48.748992,A
690,48.765251,A
690,48.781000,A
690,48.797090,A
690,48.813174,A
690,48.828999,A
690,48.844940,A
690,48.861071,A
690,48.877045,A
690,48.892839,A
690,48.908726,A
690,48.924915,A
690,48.941166,A
690,48.956858,A
690,48.973004,A
690,48.988835,A
690,49.004947,A
690,49.021121,A
690,49.037044,A
690,49.052883,A
690,49.069023,A
690,49.085289,A
690,49.101247,A
690,49.117038,A
690,49.133238,A
690,49.148887,A
690,49.165112,A
690,49.181167,A
690,49.197026,A
690,49.213000,A
690,49.229217,A
690,49.246690,A
690,49.261251,A
690,49.277122,A
690,49.292999,A
690,49.308779,A
690,49.324904,A
690,49.340952,A
690,49.358092,A
690,49.372987,A
690,49.390177,A
690,49.406769,A
690,49.422789,A
690,49.437281,A
690,49.454939,A
690,49.470529,A
690,49.486775,A
689,49.502741,A
688,49.518584,A
687,49.534636,A
686,49.548956,A
685,49.564975,A
684,49.582198,A
683,49.599841,A
682,49.614429,A
681,49.631218,A
681,49.646388,A
681,49.662501,A
681,49.678764,A
681,49.694676,A
681,49.710003,A
681,49.726626,A
681,49.743070,A
681,49.757205,A
681,49.772926,A
681,49.788746,A
681,49.804991,A
681,49.821324,A
681,49.836969,A
681,49.852859,A
681,49.869116,A
681,49.885085,A
681,49.901075,A
681,49.917079,A
681,49.933340,A
681,49.948966,A
681,49.965167,A
681,49.981033,A
681,49.996999,A
681,50.013092,A
681,50.029146,A
681,50.045085,A
681,50.061382,A
681,50.076975,A
681,50.093028,A
681,50.108818,A
681,50.125135,A
681,50.140943,A
681,50.157177,A
681,50.174302,A
681,50.189067,A
681,50.204882,A
681,50.221003,A
681,50.239009,A
681,50.253139,A
681,50.269068,A
681,50.285190,A
681,50.301084,A
681,50.317085,A
681,50.333177,A
681,50.349070,A
681,50.365110,A
681,50.381177,A
681,50.397053,A
681,50.413085,A
681,50.431191,A
681,50.446543,A
681,50.462555,A
681,50.478626,A
680,50.494711,A
678,50.511322,A
675,50.528821,A
671,50.543474,A
667,50.558119,A
663,50.574154,A
659,50.589098,A
655,50.604950,A
651,50.622362,A
647,50.636852,A
643,50.653146,A
639,50.669094,A
635,50.685115,A
631,50.702526,A
627,50.717144,A
623,50.732978,A
619,50.749154,A
615,50.765061,A
611,50.781003,A
607,50.797133,A
603,50.813093,A
599,50.829102,A
595,50.845028,A
591,50.861124,A
587,50.876998,A
583,50.892985,A
579,50.908896,A
575,50.925164,A
571,50.941119,A
567,50.956994,A
563,50.973233,A
559,50.989176,A
555,51.004959,A
551,51.021046,A
547,51.037027,A
543,51.052982,A
539,51.068947,A
535,51.085399,A
531,51.101043,A
527,51.117187,A
523,51.133511,A
519,51.149290,A
515,51.165122,A
511,51.181300,A
507,51.197088,A
503,51.213250,A
499,51.229124,A
495,51.245410,A
491,51.260953,A
487,51.277000,A
483,51.293082,A
479,51.309111,A
475,51.325121,A
471,51.340980,A
467,51.356976,A
463,51.372990,A
459,51.389004,A
455,51.404967,A
451,51.423166,A
447,51.437138,A
443,51.453165,A
439,51.469182,A
435,51.485317,A
431,51.501113,A
427,51.517141,A
423,51.533174,A
419,51.549244,A
415,51.565206,A
411,51.581212,A
407,51.597088,A
403,51.613268,A
399,51.629167,A
395,51.645496,A
391,51.661009,A
387,51.677224,A
383,51.692986,A
379,51.709070,A
375,51.725412,A
371,51.741292,A
367,51.758051,A
363,51.773040,A
359,51.789025,A
355,51.805018,A
351,51.820932,A
347,51.836975,A
343,51.853130,A
339,51.869331,A
335,51.885234,A
331,51.901158,A
327,51.917271,A
323,51.933187,A
319,51.949412,A
315,51.965179,A
311,51.981389,A
307,51.997209,A
303,52.013359,A
299,52.029220,A
295,52.045193,A
291,52.061089,A
287,52.077210,A
283,52.093179,A
279,52.109092,A
275,52.125069,A
271,52.141236,A
267,52.157210,A
263,52.173348,A
259,52.189194,A
255,52.205114,A
251,52.221057,A
247,52.238739,A
243,52.253092,A
239,52.269237,A
235,52.285235,A
231,52.301361,A
227,52.317202,A
223,52.332266,A
219,52.348295,A
215,52.364220,A
211,52.380342,A
207,52.396153,A
203,52.412426,A
199,52.428080,A
195,52.444048,A
191,52.459959,A
187,52.476515,A
183,52.491972,A
179,52.508125,A
175,52.524081,A
171,52.540384,A
167,52.575660,A
163,52.591220,A
159,52.606922,A
155,52.622981,A
151,52.638976,A
147,52.655049,A
143,52.671382,A
139,52.687225,A
135,52.703127,A
131,52.719215,A
127,52.735420,A
123,52.751405,A
119,52.767376,A
115,52.783237,A
111,52.799298,A
107,52.815234,A
103,52.831321,A
99,52.847300,A
95,52.863221,A
91,52.879463,A
87,52.895246,A
83,52.911291,A
79,52.927092,A
75,52.943309,A
71,52.958973,A
67,52.975446,A
63,52.991027,A
59,53.007369,A
55,53.023059,A
51,53.039160,A
47,53.055196,A
43,53.071274,A
39,53.087359,A
35,53.103443,A
31,53.119202,A
27,53.135333,A
23,53.151386,A
19,53.167513,A
17,53.185091,A
17,53.201260,A
17,53.219509,A
17,53.234209,A
17,53.250134,A
17,53.265274,A
17,53.282759,A
18,53.297357,A
20,53.313527,A
22,53.328377,A
25,53.345917,A
28,53.360281,A
31,53.376399,A
34,53.391149,A
37,53.407388,A
40,53.422945,A
43,53.439201,A
46,53.455212,A
49,53.471414,A
52,53.487126,A
55,53.503318,A
58,53.519388,A
61,53.535305,A
64,53.551273,A
67,53.568808,A
70,53.583252,A
73,53.599448,A
76,53.636757,A
79,53.648773,A
82,53.665988,A
85,53.680484,A
88,53.696250,A
91,53.712018,A
94,53.728328,A
97,53.744363,A
100,53.760219,A
103,53.776371,A
106,53.792226,A
109,53.808151,A
112,53.824062,A
115,53.840340,A
118,53.856063,A
121,53.872252,A
124,53.888159,A
127,53.904571,A
130,53.920240,A
133,53.936344,A
136,53.952227,A
139,53.968347,A
142,53.984467,A
145,54.000336,A
