676,1126.620655,D
676,1126.633939,D
676,1126.649474,D
676,1126.665187,D
676,1126.681519,D
676,1126.697289,D
676,1126.713233,D
676,1126.729206,D
676,1126.746246,D
676,1126.761148,D
676,1126.777494,D
676,1126.793129,D
676,1126.809541,D
676,1126.825114,D
676,1126.841477,D
676,1126.857139,D
676,1126.873549,D
676,1126.889170,D
676,1126.905810,D
676,1126.921397,D
676,1126.938041,D
676,1126.953245,D
676,1126.969707,D
676,1126.985228,D
676,1127.001709,D
676,1127.017149,D
676,1127.033744,D
676,1127.049453,D
676,1127.065715,D
676,1127.081114,D
676,1127.098233,D
676,1127.113252,D
676,1127.129373,D
676,1127.145446,D
676,1127.161626,D
676,1127.177135,D
676,1127.193143,D
676,1127.209024,D
676,1127.225313,D
676,1127.241642,D
676,1127.257144,D
676,1127.273655,D
676,1127.289173,D
676,1127.305942,D
676,1127.321193,D
676,1127.338386,D
676,1127.353385,D
676,1127.369855,D
676,1127.385220,D
676,1127.401825,D
676,1127.417311,D
676,1127.433598,D
676,1127.449518,D
676,1127.467432,D
676,1127.482599,D
676,1127.497745,D
676,1127.513262,D
676,1127.531539,D
676,1127.545040,D
676,1127.564129,D
676,1127.579127,D
676,1127.595132,D
676,1127.610687,D
676,1127.626689,D
676,1127.642423,D
675,1127.658592,D
674,1127.674700,D
673,1127.690698,D
672,1127.708388,D
670,1127.723180,D
668,1127.740308,D
666,1127.754649,D
664,1127.772283,D
661,1127.787379,D
658,1127.803193,D
655,1127.820151,D
652,1127.834825,D
649,1127.850449,D
646,1127.867622,D
642,1127.883482,D
638,1127.900444,D
634,1127.916218,D
630,1127.930222,D
626,1127.945401,D
622,1127.961472,D
618,1127.977063,D
614,1127.993545,D
610,1128.009042,D
606,1128.025692,D
602,1128.041254,D
598,1128.057674,D
594,1128.073098,D
590,1128.092116,D
586,1128.107982,D
582,1128.122895,D
579,1128.139209,D
577,1128.155208,D
576,1128.173142,D
576,1128.187676,D
576,1128.203349,D
576,1128.218978,D
576,1128.235357,D
576,1128.249481,D
576,1128.267307,D
576,1128.281311,D
576,1128.298270,D
576,1128.313397,D
576,1128.330105,D
576,1128.346490,D
576,1128.361657,D
576,1128.377156,D
576,1128.393537,D
576,1128.409273,D
576,1128.426182,D
576,1128.442428,D
576,1128.459040,D
576,1128.474633,D
577,1128.490883,D
578,1128.506694,D
580,1128.523682,D
582,1128.539019,D
585,1128.555736,D
588,1128.571311,D
592,1128.585775,D
596,1128.601187,D
600,1128.617236,D
604,1128.633409,D
608,1128.649451,D
612,1128.665279,D
616,1128.681407,D
620,1128.697251,D
624,1128.713203,D
628,1128.729572,D
632,1128.745087,D
636,1128.762131,D
640,1128.777171,D
644,1128.794029,D
648,1128.809288,D
652,1128.825698,D
656,1128.841221,D
660,1128.857707,D
664,1128.873279,D
668,1128.889712,D
672,1128.905431,D
676,1128.921934,D
680,1128.937345,D
684,1128.954128,D
688,1128.969302,D
692,1128.986098,D
696,1129.001329,D
700,1129.017813,D
704,1129.033369,D
708,1129.049802,D
712,1129.065219,D
716,1129.081674,D
720,1129.097265,D
724,1129.114736,D
728,1129.130589,D
732,1129.146720,D
736,1129.161340,D
740,1129.177225,D
744,1129.193274,D
748,1129.209221,D
752,1129.226157,D
756,1129.241135,D
760,1129.257681,D
764,1129.273249,D
768,1129.291510,D
772,1129.306887,D
776,1129.322151,D
780,1129.337291,D
784,1129.353573,D
788,1129.369227,D
792,1129.385770,D
796,1129.402646,D
800,1129.418083,D
804,1129.434570,D
808,1129.450930,D
812,1129.466531,D
816,1129.483028,D
820,1129.498639,D
824,1129.516499,D
827,1129.531769,D
830,1129.548233,D
833,1129.563327,D
836,1129.579339,D
839,1129.594570,D
842,1129.610863,D
845,1129.626606,D
847,1129.643069,D
849,1129.659012,D
851,1129.674891,D
853,1129.691054,D
855,1129.706257,D
857,1129.723340,D
859,1129.738730,D
861,1129.755187,D
863,1129.769317,D
865,1129.787401,D
867,1129.801214,D
869,1129.817820,D
871,1129.833401,D
873,1129.849872,D
875,1129.865249,D
877,1129.881895,D
879,1129.897310,D
881,1129.915647,D
883,1129.929140,D
885,1129.945805,D
887,1129.961274,D
889,1129.979061,D
891,1129.996126,D
893,1130.010875,D
895,1130.026771,D
897,1130.043331,D
899,1130.057343,D
901,1130.074120,D
903,1130.090925,D
905,1130.105346,D
907,1130.121506,D
909,1130.137325,D
911,1130.153359,D
913,1130.169496,D
915,1130.185371,D
917,1130.201417,D
919,1130.217812,D
921,1130.233344,D
923,1130.249927,D
925,1130.265332,D
927,1130.282199,D
929,1130.297358,D
931,1130.314059,D
933,1130.330909,D
935,1130.345640,D
937,1130.362786,D
939,1130.379547,D
941,1130.394716,D
943,1130.411364,D
945,1130.427027,D
946,1130.442840,D
947,1130.458677,D
948,1130.476515,D
949,1130.491647,D
950,1130.508107,D
950,1130.524651,D
950,1130.541091,D
950,1130.556971,D
950,1130.571578,D
950,1130.588228,D
950,1130.602334,D
950,1130.618410,D
950,1130.634571,D
950,1130.650261,D
950,1130.666266,D
950,1130.683300,D
950,1130.698464,D
950,1130.715564,D
950,1130.730555,D
950,1130.746713,D
950,1130.762434,D
950,1130.778693,D
950,1130.794255,D
950,1130.810757,D
950,1130.826617,D
950,1130.842777,D
950,1130.858283,D
950,1130.875148,D
950,1130.890271,D
950,1130.907054,D
950,1130.922476,D
950,1130.938772,D
950,1130.954289,D
950,1130.970957,D
950,1130.986481,D
950,1131.004066,D
950,1131.018418,D
950,1131.034882,D
950,1131.050431,D
950,1131.066426,D
950,1131.082473,D
950,1131.098443,D
950,1131.114536,D
950,1131.130278,D
950,1131.146160,D
950,1131.162342,D
950,1131.178759,D
950,1131.194344,D
950,1131.210918,D
950,1131.226229,D
950,1131.243087,D
950,1131.258245,D
950,1131.274757,D
950,1131.290463,D
950,1131.306786,D
950,1131.322518,D
950,1131.338787,D
950,1131.354538,D
950,1131.370979,D
950,1131.387982,D
950,1131.405078,D
950,1131.420192,D
950,1131.436315,D
950,1131.452865,D
949,1131.468604,D
947,1131.484480,D
945,1131.500675,D
942,1131.516494,D
939,1131.532166,D
935,1131.547926,D
931,1131.564370,D
927,1131.579951,D
923,1131.595558,D
919,1131.611639,D
916,1131.628205,D
914,1131.645295,D
912,1131.660665,D
910,1131.675150,D
908,1131.692353,D
906,1131.706838,D
904,1131.722425,D
902,1131.740021,D
900,1131.756022,D
897,1131.770716,D
894,1131.786306,D
891,1131.802909,D
888,1131.818633,D
885,1131.834925,D
882,1131.850428,D
879,1131.866857,D
876,1131.883923,D
874,1131.900202,D
872,1131.915805,D
871,1131.932909,D
871,1131.947817,D
871,1131.964238,D
871,1131.979614,D
871,1131.996440,D
871,1132.011659,D
871,1132.026996,D
871,1132.043629,D
871,1132.058396,D
871,1132.074259,D
871,1132.090291,D
871,1132.106394,D
871,1132.122518,D
871,1132.138366,D
871,1132.154404,D
871,1132.171008,D
871,1132.186341,D
871,1132.203054,D
871,1132.218511,D
871,1132.234906,D
871,1132.250547,D
871,1132.266909,D
871,1132.282708,D
871,1132.299602,D
871,1132.317510,D
871,1132.333104,D
871,1132.348756,D
871,1132.364368,D
872,1132.381070,D
874,1132.397279,D
876,1132.414147,D
879,1132.429212,D
883,1132.443731,D
887,1132.460828,D
891,1132.476297,D
895,1132.490899,D
899,1132.506420,D
903,1132.522963,D
907,1132.538427,D
911,1132.554464,D
915,1132.570441,D
919,1132.586579,D
923,1132.602410,D
927,1132.618567,D
931,1132.634470,D
935,1132.650459,D
939,1132.667480,D
943,1132.682648,D
947,1132.698919,D
951,1132.714437,D
955,1132.731274,D
959,1132.746416,D
963,1132.763092,D
967,1132.778312,D
971,1132.794849,D
975,1132.811989,D
979,1132.828533,D
982,1132.845554,D
982,1132.861567,D
982,1132.877339,D
982,1132.891322,D
982,1132.906447,D
982,1132.923167,D
982,1132.938579,D
982,1132.954995,D
982,1132.970464,D
982,1132.986961,D
982,1133.003985,D
982,1133.019185,D
982,1133.034472,D
982,1133.050429,D
982,1133.066459,D
982,1133.082519,D
982,1133.098343,D
982,1133.114362,D
982,1133.130562,D
982,1133.146608,D
982,1133.162663,D
982,1133.178352,D
982,1133.195109,D
982,1133.210415,D
982,1133.227014,D
982,1133.242546,D
982,1133.258967,D
982,1133.274573,D
982,1133.292419,D
982,1133.307861,D
982,1133.324516,D
