17,34.483044,A
17,34.494869,A
17,34.510426,A
17,34.526448,A
17,34.542446,A
17,34.558514,A
17,34.574375,A
17,34.590565,A
17,34.606615,A
17,34.622739,A
17,34.638550,A
17,34.654932,A
17,34.670465,A
17,34.686887,A
17,34.726817,A
17,34.761834,A
17,34.773713,A
17,34.789620,A
17,34.805624,A
17,34.821452,A
17,34.837472,A
17,34.853671,A
17,34.869677,A
17,34.885608,A
17,34.901917,A
17,34.917933,A
17,34.934075,A
17,34.949760,A
17,34.965872,A
17,34.981594,A
17,34.997869,A
17,35.013776,A
17,35.029781,A
17,35.045569,A
17,35.061833,A
17,35.077724,A
17,35.093566,A
17,35.109569,A
17,35.125608,A
17,35.141520,A
17,35.157662,A
17,35.173541,A
17,35.189924,A
17,35.205631,A
17,35.221800,A
17,35.237475,A
17,35.253486,A
17,35.269657,A
17,35.285835,A
17,35.301723,A
17,35.317764,A
17,35.333686,A
17,35.349615,A
17,35.365679,A
17,35.381685,A
17,35.397986,A
17,35.413686,A
17,35.430004,A
17,35.445567,A
17,35.461710,A
17,35.477633,A
17,35.493563,A
17,35.509464,A
17,35.525687,A
17,35.541594,A
17,35.557712,A
17,35.573524,A
17,35.589732,A
17,35.605664,A
17,35.621825,A
17,35.637484,A
17,35.653869,A
17,35.669618,A
17,35.685676,A
17,35.701801,A
17,35.717736,A
17,35.733556,A
17,35.749742,A
17,35.765624,A
17,35.781736,A
17,35.797656,A
17,35.813698,A
17,35.829661,A
17,35.845598,A
17,35.861612,A
17,35.877608,A
17,35.893708,A
17,35.909637,A
17,35.925692,A
17,35.941507,A
17,35.957587,A
17,35.973466,A
17,35.989581,A
17,36.005502,A
17,36.021482,A
17,36.037713,A
17,36.053976,A
17,36.069642,A
17,36.085905,A
17,36.101766,A
17,36.117887,A
17,36.133794,A
17,36.149771,A
17,36.165625,A
17,36.181705,A
17,36.197730,A
17,36.214136,A
17,36.229765,A
17,36.245622,A
17,36.261670,A
17,36.277570,A
17,36.293661,A
17,36.309714,A
17,36.325556,A
17,36.341520,A
17,36.357531,A
17,36.373628,A
17,36.389736,A
17,36.405580,A
17,36.421624,A
17,36.437678,A
17,36.453758,A
17,36.469672,A
17,36.485815,A
17,36.501739,A
17,36.517925,A
17,36.533764,A
17,36.550112,A
17,36.565678,A
17,36.581824,A
17,36.597933,A
17,36.613778,A
17,36.629887,A
17,36.645819,A
17,36.661538,A
17,36.677739,A
17,36.693622,A
17,36.709526,A
17,36.725540,A
17,36.741652,A
17,36.757715,A
17,36.773682,A
17,36.789556,A
17,36.805689,A
17,36.821529,A
17,36.837576,A
17,36.853568,A
17,36.869771,A
17,36.885822,A
17,36.901662,A
17,36.917879,A
17,36.933950,A
17,36.949848,A
17,36.965744,A
17,36.981888,A
17,36.997743,A
17,37.013969,A
17,37.029873,A
17,37.045944,A
17,37.061638,A
17,37.078881,A
17,37.094522,A
17,37.110590,A
17,37.126593,A
17,37.142907,A
17,37.158623,A
17,37.174860,A
17,37.190872,A
17,37.206837,A
17,37.222661,A
17,37.238789,A
17,37.254835,A
17,37.270550,A
17,37.286952,A
17,37.302771,A
17,37.318914,A
17,37.334659,A
17,37.350663,A
17,37.366926,A
17,37.382776,A
17,37.398739,A
17,37.414930,A
17,37.430777,A
17,37.446829,A
17,37.462803,A
17,37.478969,A
17,37.494586,A
17,37.510932,A
17,37.526728,A
17,37.542755,A
17,37.558522,A
17,37.574693,A
17,37.590605,A
17,37.606962,A
17,37.622850,A
17,37.638781,A
17,37.654646,A
17,37.670743,A
17,37.686665,A
17,37.702751,A
17,37.718609,A
17,37.734703,A
17,37.750678,A
17,37.766662,A
17,37.782599,A
17,37.798701,A
17,37.814590,A
17,37.830556,A
17,37.846731,A
17,37.862912,A
17,37.878698,A
17,37.894718,A
17,37.927462,A
17,37.946084,A
