17,25.953090,A
17,25.964543,A
17,25.980196,A
17,25.996150,A
17,26.012231,A
17,26.028167,A
17,26.044264,A
17,26.060241,A
17,26.076152,A
17,26.092138,A
17,26.108337,A
17,26.124215,A
17,26.140113,A
17,26.156417,A
17,26.172146,A
17,26.188089,A
17,26.204168,A
17,26.220156,A
17,26.236755,A
17,26.252247,A
17,26.268048,A
17,26.284310,A
17,26.300229,A
17,26.316384,A
17,26.332213,A
17,26.348362,A
17,26.364151,A
17,26.380428,A
17,26.397762,A
17,26.412562,A
17,26.428223,A
17,26.444501,A
17,26.460326,A
17,26.476440,A
17,26.492272,A
17,26.508559,A
17,26.524211,A
17,26.540374,A
17,26.556019,A
17,26.572215,A
17,26.589456,A
17,26.604074,A
17,26.620014,A
17,26.636086,A
17,26.651992,A
17,26.668037,A
17,26.684064,A
17,26.700073,A
17,26.716056,A
17,26.732336,A
17,26.748322,A
17,26.764188,A
17,26.780232,A
17,26.796308,A
17,26.812561,A
17,26.828442,A
17,26.844468,A
17,26.860217,A
17,26.876475,A
17,26.892265,A
17,26.908550,A
17,26.924388,A
17,26.940331,A
17,26.956247,A
17,26.972351,A
17,26.988273,A
17,27.004335,A
17,27.020061,A
17,27.036465,A
17,27.052207,A
17,27.068305,A
17,27.084147,A
17,27.100093,A
17,27.116039,A
17,27.132269,A
17,27.148363,A
17,27.164412,A
17,27.180280,A
17,27.196640,A
17,27.212291,A
17,27.228243,A
17,27.244631,A
17,27.260462,A
17,27.276538,A
17,27.292225,A
17,27.308330,A
17,27.324281,A
17,27.340440,A
17,27.356248,A
17,27.372413,A
17,27.388241,A
17,27.404363,A
17,27.420194,A
17,27.436332,A
17,27.452128,A
17,27.468329,A
17,27.484213,A
17,27.500484,A
17,27.516326,A
17,27.532509,A
17,27.548308,A
17,27.564450,A
17,27.580208,A
17,27.596477,A
17,27.612314,A
17,27.628455,A
17,27.644331,A
17,27.660426,A
17,27.676322,A
17,27.692307,A
17,27.708331,A
17,27.724545,A
17,27.740440,A
17,27.756249,A
17,27.772384,A
17,27.788192,A
17,27.804389,A
17,27.820091,A
17,27.836310,A
17,27.852238,A
17,27.868497,A
17,27.884271,A
17,27.900620,A
17,27.916240,A
17,27.932503,A
17,27.948301,A
17,27.964576,A
17,27.980298,A
17,27.996620,A
17,28.012550,A
17,28.028716,A
17,28.044412,A
17,28.060505,A
17,28.076328,A
17,28.092483,A
17,28.108376,A
17,28.124277,A
17,28.140142,A
17,28.156184,A
17,28.172100,A
17,28.188241,A
17,28.204439,A
17,28.232365,A
17,28.255386,A
17,28.266935,A
17,28.282259,A
17,28.298520,A
17,28.314277,A
17,28.330399,A
17,28.346243,A
17,28.362384,A
17,28.378443,A
17,28.394512,A
17,28.410547,A
17,28.426489,A
17,28.442417,A
17,28.458559,A
17,28.474476,A
17,28.490348,A
17,28.506372,A
17,28.522453,A
17,28.538292,A
17,28.554238,A
17,28.570123,A
17,28.586424,A
17,28.602272,A
17,28.618219,A
17,28.634326,A
17,28.650173,A
17,28.666268,A
17,28.682508,A
17,28.698570,A
17,28.714417,A
17,28.730208,A
17,28.746356,A
17,28.762364,A
17,28.778170,A
17,28.794623,A
17,28.810318,A
17,28.826553,A
17,28.842349,A
17,28.858787,A
17,28.874287,A
17,28.890231,A
17,28.906345,A
17,28.922237,A
17,28.938208,A
17,28.954260,A
17,28.970224,A
17,28.986336,A
17,29.002307,A
17,29.018281,A
17,29.034281,A
17,29.050479,A
17,29.066330,A
17,29.082401,A
17,29.098275,A
17,29.114349,A
17,29.130238,A
17,29.146558,A
17,29.162437,A
17,29.178292,A
17,29.194562,A
17,29.210498,A
17,29.226468,A
17,29.242341,A
17,29.258659,A
17,29.274386,A
17,29.290315,A
17,29.306316,A
17,29.322587,A
17,29.338256,A
17,29.354494,A
17,29.370401,A
17,29.386468,A
17,29.402330,A
17,29.418700,A
17,29.434351,A
17,29.450677,A
17,29.466401,A
17,29.482520,A
17,29.498286,A
17,29.514695,A
17,29.530219,A
17,29.546884,A
17,29.562501,A
17,29.578646,A
17,29.594447,A
17,29.610542,A
17,29.626437,A
17,29.642272,A
17,29.658489,A
17,29.674418,A
17,29.690380,A
17,29.706332,A
17,29.722309,A
17,29.738422,A
17,29.754342,A
17,29.770341,A
17,29.786442,A
17,29.802452,A
17,29.818399,A
17,29.834387,A
17,29.850449,A
17,29.866421,A
17,29.882554,A
17,29.898511,A
17,29.914686,A
17,29.930440,A
17,29.946622,A
17,29.962932,A
17,29.978706,A
17,29.994348,A
17,30.010750,A
17,30.026453,A
17,30.042687,A
17,30.058315,A
17,30.074593,A
17,30.090348,A
17,30.106549,A
17,30.122403,A
17,30.138245,A
17,30.154288,A
17,30.170414,A
17,30.186257,A
17,30.202494,A
17,30.218390,A
17,30.234480,A
17,30.250449,A
17,30.266410,A
17,30.282610,A
17,30.298817,A
17,30.314695,A
17,30.330516,A
17,30.352538,A
17,30.383514,A
17,30.395683,A
17,30.414388,A
17,30.428235,A
17,30.443889,A
17,30.459511,A
17,30.475763,A
17,30.491237,A
17,30.507685,A
17,30.523313,A
17,30.539357,A
17,30.555248,A
17,30.571478,A
17,30.587375,A
17,30.603289,A
17,30.619383,A
17,30.635617,A
17,30.651325,A
17,30.667357,A
17,30.683577,A
17,30.699574,A
17,30.715416,A
17,30.731444,A
17,30.747617,A
17,30.763487,A
17,30.779566,A
17,30.795405,A
17,30.811502,A
17,30.827409,A
17,30.843617,A
17,30.859436,A
17,30.875511,A
17,30.891301,A
17,30.907472,A
17,30.923333,A
17,30.939525,A
17,30.955394,A
17,30.971427,A
17,30.987332,A
17,31.003610,A
17,31.019320,A
17,31.035585,A
17,31.051352,A
17,31.067737,A
17,31.083357,A
17,31.099663,A
17,31.115502,A
17,31.131416,A
17,31.147556,A
17,31.163482,A
17,31.179406,A
17,31.195470,A
17,31.211523,A
17,31.227570,A
17,31.243495,A
17,31.259685,A
17,31.275837,A
17,31.291218,A
17,31.307877,A
17,31.323320,A
17,31.339640,A
17,31.355314,A
17,31.371389,A
17,31.387563,A
17,31.403757,A
17,31.419318,A
17,31.435593,A
17,31.451402,A
17,31.467492,A
17,31.483608,A
17,31.499713,A
17,31.515476,A
