982,1402.788055,A
982,1402.799548,A
982,1402.816387,A
982,1402.831728,A
982,1402.848666,A
982,1402.863743,A
982,1402.880324,A
982,1402.895716,A
982,1402.912224,A
982,1402.927732,A
982,1402.944367,A
982,1402.959759,A
982,1402.976384,A
982,1402.992064,A
982,1403.008535,A
982,1403.023838,A
982,1403.040425,A
982,1403.055848,A
982,1403.072339,A
982,1403.088343,A
982,1403.103867,A
982,1403.119927,A
982,1403.135798,A
982,1403.152005,A
982,1403.167766,A
982,1403.183771,A
982,1403.199786,A
982,1403.216114,A
982,1403.231891,A
982,1403.248600,A
982,1403.263702,A
982,1403.280304,A
982,1403.295766,A
982,1403.312153,A
982,1403.327906,A
982,1403.344427,A
982,1403.359789,A
982,1403.376232,A
982,1403.391847,A
982,1403.408711,A
982,1403.423828,A
982,1403.440331,A
982,1403.455943,A
982,1403.472148,A
982,1403.487759,A
982,1403.504563,A
982,1403.519867,A
982,1403.536513,A
982,1403.551677,A
982,1403.568125,A
982,1403.583766,A
982,1403.599682,A
982,1403.615708,A
982,1403.631830,A
982,1403.647762,A
982,1403.663728,A
982,1403.679870,A
982,1403.696303,A
982,1403.712052,A
982,1403.727766,A
982,1403.744580,A
982,1403.759910,A
982,1403.776329,A
982,1403.791888,A
982,1403.808527,A
982,1403.823828,A
982,1403.840140,A
982,1403.855871,A
982,1403.872235,A
982,1403.887819,A
982,1403.904768,A
982,1403.919918,A
982,1403.936637,A
982,1403.951625,A
982,1403.968401,A
982,1403.983781,A
982,1404.000085,A
982,1404.015679,A
982,1404.032106,A
982,1404.047701,A
982,1404.064299,A
982,1404.079838,A
982,1404.096007,A
982,1404.111915,A
982,1404.127832,A
982,1404.144068,A
982,1404.159903,A
982,1404.175917,A
982,1404.191904,A
982,1404.208566,A
982,1404.223948,A
982,1404.240238,A
982,1404.257299,A
977,1404.272273,A
972,1404.287899,A
967,1404.304506,A
962,1404.319867,A
957,1404.336814,A
952,1404.351771,A
947,1404.368026,A
942,1404.383785,A
937,1404.400158,A
932,1404.415802,A
927,1404.432093,A
922,1404.447800,A
917,1404.464186,A
912,1404.479898,A
907,1404.496671,A
902,1404.511792,A
897,1404.529019,A
892,1404.544060,A
887,1404.560703,A
882,1404.576039,A
877,1404.592073,A
872,1404.607801,A
867,1404.623978,A
862,1404.640060,A
857,1404.655866,A
852,1404.671929,A
847,1404.687861,A
842,1404.704633,A
837,1404.719850,A
832,1404.736580,A
827,1404.751824,A
822,1404.768266,A
817,1404.783778,A
812,1404.800377,A
807,1404.815851,A
802,1404.832328,A
797,1404.847826,A
792,1404.864355,A
787,1404.881989,A
782,1404.896424,A
777,1404.911898,A
772,1404.928515,A
767,1404.943990,A
762,1404.960382,A
757,1404.976042,A
752,1404.992430,A
747,1405.007999,A
742,1405.024650,A
737,1405.039936,A
732,1405.056489,A
727,1405.071852,A
722,1405.087981,A
717,1405.103989,A
712,1405.119794,A
707,1405.135912,A
702,1405.151766,A
697,1405.168020,A
692,1405.183835,A
687,1405.200168,A
682,1405.215772,A
677,1405.232467,A
672,1405.247682,A
667,1405.265460,A
662,1405.279905,A
657,1405.296197,A
652,1405.311895,A
647,1405.328349,A
642,1405.343939,A
