473,476.391638,A
473,476.404869,A
474,476.421161,A
475,476.437147,A
476,476.452889,A
477,476.470205,A
478,476.484836,A
480,476.500893,A
482,476.516881,A
485,476.533824,A
489,476.549410,A
494,476.564637,A
499,476.579220,A
504,476.595103,A
509,476.611247,A
514,476.628707,A
519,476.644519,A
524,476.660841,A
529,476.677291,A
534,476.692398,A
539,476.708642,A
544,476.724237,A
549,476.740418,A
554,476.755437,A
559,476.772617,A
564,476.789210,A
569,476.806041,A
574,476.820764,A
579,476.836528,A
584,476.852554,A
589,476.868780,A
594,476.886138,A
598,476.902202,A
602,476.916912,A
606,476.934311,A
610,476.948533,A
614,476.965384,A
618,476.981441,A
622,476.998527,A
625,477.013287,A
627,477.029474,A
628,477.045260,A
628,477.061481,A
628,477.078349,A
626,477.093672,A
622,477.108602,A
616,477.124496,A
610,477.140521,A
604,477.156238,A
598,477.172266,A
592,477.188144,A
586,477.204979,A
580,477.220784,A
574,477.235447,A
568,477.251166,A
562,477.267558,A
556,477.283115,A
550,477.301026,A
544,477.316555,A
538,477.332958,A
532,477.349025,A
526,477.365221,A
520,477.381002,A
514,477.397056,A
508,477.412753,A
502,477.428698,A
496,477.444544,A
490,477.460756,A
484,477.478196,A
480,477.493413,A
479,477.509027,A
479,477.524300,A
479,477.541392,A
480,477.557141,A
482,477.573989,A
485,477.588918,A
489,477.605722,A
494,477.620171,A
499,477.635576,A
504,477.652701,A
509,477.668915,A
514,477.684959,A
519,477.701251,A
524,477.716581,A
529,477.732949,A
534,477.748640,A
539,477.764607,A
544,477.779092,A
549,477.795329,A
554,477.812517,A
559,477.828686,A
564,477.844568,A
569,477.860766,A
574,477.878020,A
578,477.893933,A
580,477.909110,A
580,477.925301,A
580,477.941557,A
580,477.957758,A
578,477.973947,A
574,477.988493,A
569,478.005173,A
563,478.019186,A
557,478.035150,A
551,478.051354,A
545,478.067083,A
539,478.083294,A
533,478.101513,A
527,478.117290,A
521,478.133294,A
515,478.149355,A
509,478.165245,A
503,478.181254,A
497,478.196828,A
491,478.212599,A
485,478.228676,A
479,478.246011,A
474,478.260666,A
471,478.277001,A
471,478.294068,A
472,478.309920,A
474,478.325116,A
478,478.340913,A
483,478.356948,A
488,478.373257,A
493,478.389274,A
498,478.403205,A
503,478.419316,A
508,478.435207,A
513,478.452673,A
518,478.468752,A
523,478.485386,A
528,478.500735,A
533,478.516527,A
538,478.532504,A
543,478.548851,A
548,478.564569,A
553,478.580548,A
557,478.598106,A
561,478.612958,A
564,478.629048,A
566,478.645023,A
566,478.661272,A
566,478.677746,A
566,478.693602,A
564,478.709452,A
560,478.724884,A
554,478.740632,A
548,478.757535,A
542,478.772372,A
536,478.788854,A
530,478.804212,A
524,478.819317,A
518,478.835401,A
512,478.851380,A
506,478.869143,A
500,478.884809,A
494,478.899333,A
488,478.918147,A
483,478.932401,A
479,478.950099,A
477,478.965522,A
477,478.981329,A
477,478.997428,A
477,479.014022,A
477,479.028343,A
477,479.044485,A
477,479.059143,A
477,479.077214,A
477,479.092608,A
477,479.108511,A
478,479.125762,A
479,479.140907,A
482,479.158116,A
486,479.173261,A
490,479.189191,A
495,479.204890,A
500,479.221160,A
505,479.236647,A
509,479.253984,A
512,479.269742,A
514,479.285819,A
515,479.301194,A
515,479.316874,A
515,479.332957,A
515,479.347431,A
515,479.365408,A
515,479.379861,A
515,479.396817,A
515,479.413388,A
515,479.427346,A
515,479.443441,A
515,479.459299,A
515,479.475131,A
515,479.491140,A
515,479.507137,A
515,479.523058,A
515,479.540700,A
515,479.555196,A
515,479.573880,A
515,479.588726,A
515,479.603412,A
515,479.619811,A
515,479.636714,A
515,479.653252,A
515,479.668741,A
515,479.685874,A
515,479.701360,A
515,479.717816,A
515,479.732721,A
515,479.750703,A
515,479.764422,A
515,479.782532,A
515,479.798390,A
515,479.815187,A
515,479.830442,A
515,479.846367,A
515,479.862177,A
515,479.878541,A
515,479.893863,A
515,479.910359,A
515,479.924233,A
515,479.940168,A
515,479.956186,A
515,479.973564,A
515,479.989307,A
515,480.005697,A
515,480.022815,A
515,480.038555,A
515,480.054807,A
515,480.070133,A
515,480.086756,A
515,480.101987,A
515,480.116618,A
515,480.133960,A
515,480.150514,A
515,480.167206,A
515,480.182280,A
515,480.197760,A
515,480.213811,A
515,480.228274,A
515,480.244564,A
515,480.261558,A
515,480.276412,A
515,480.292141,A
515,480.308585,A
515,480.325755,A
515,480.342315,A
515,480.358984,A
515,480.375005,A
515,480.390995,A
515,480.407558,A
515,480.421804,A
515,480.438302,A
515,480.454404,A
515,480.469665,A
515,480.485911,A
515,480.502513,A
515,480.516314,A
515,480.534015,A
515,480.550057,A
515,480.565574,A
515,480.582196,A
515,480.597936,A
515,480.612818,A
515,480.630115,A
515,480.646497,A
515,480.662520,A
515,480.678860,A
515,480.694423,A
515,480.710416,A
515,480.725453,A
515,480.740361,A
515,480.757331,A
515,480.774336,A
515,480.790056,A
515,480.806152,A
515,480.821795,A
515,480.838272,A
515,480.852378,A
515,480.868621,A
515,480.884488,A
515,480.900499,A
515,480.916312,A
515,480.932394,A
515,480.950254,A
515,480.964234,A
515,480.980490,A
515,480.996432,A
515,481.014454,A
515,481.029872,A
515,481.046534,A
515,481.061314,A
515,481.076398,A
515,481.092224,A
515,481.109785,A
515,481.125638,A
515,481.142411,A
515,481.157573,A
515,481.173533,A
515,481.188163,A
515,481.204402,A
515,481.221380,A
515,481.236786,A
515,481.253418,A
515,481.268660,A
515,481.284732,A
515,481.300646,A
515,481.316322,A
515,481.332537,A
515,481.348559,A
515,481.366179,A
515,481.381879,A
515,481.396660,A
515,481.413457,A
515,481.428178,A
515,481.444246,A
515,481.460489,A
515,481.476312,A
515,481.492350,A
515,481.508343,A
515,481.524223,A
515,481.540227,A
515,481.556338,A
515,481.572458,A
515,481.588306,A
515,481.604552,A
515,481.620355,A
515,481.636984,A
515,481.652409,A
515,481.670233,A
515,481.684336,A
515,481.700610,A
515,481.716275,A
515,481.732736,A
515,481.749302,A
515,481.764803,A
515,481.780325,A
515,481.796774,A
515,481.812429,A
515,481.828487,A
515,481.844253,A
515,481.860466,A
515,481.876240,A
515,481.892615,A
515,481.910128,A
515,481.924168,A
515,481.940306,A
515,481.957760,A
515,481.973459,A
515,481.990227,A
515,482.005735,A
513,482.022085,A
508,482.038911,A
502,482.053641,A
496,482.070841,A
490,482.086671,A
484,482.100740,A
478,482.116416,A
472,482.132588,A
466,482.148814,A
460,482.165162,A
454,482.180455,A
448,482.196689,A
442,482.212419,A
436,482.228618,A
430,482.244372,A
424,482.260654,A
418,482.276372,A
412,482.292653,A
406,482.308327,A
400,482.324402,A
394,482.340244,A
388,482.356606,A
382,482.372363,A
376,482.388697,A
370,482.404268,A
364,482.420443,A
358,482.436541,A
352,482.452617,A
346,482.468336,A
340,482.484439,A
334,482.500418,A
328,482.516432,A
322,482.532565,A
316,482.548537,A
310,482.564633,A
304,482.580388,A
298,482.596598,A
292,482.612570,A
286,482.628557,A
280,482.644253,A
274,482.660762,A
268,482.676308,A
262,482.692775,A
256,482.708248,A
250,482.724556,A
244,482.740459,A
238,482.756556,A
232,482.772322,A
226,482.788622,A
220,482.804347,A
214,482.820594,A
208,482.836825,A
202,482.852837,A
196,482.868487,A
190,482.884792,A
184,482.900379,A
178,482.916617,A
172,482.932441,A
166,482.948548,A
160,482.964430,A
154,482.980555,A
148,482.996445,A
142,483.012264,A
136,483.028270,A
130,483.044455,A
124,483.060668,A
118,483.076360,A
112,483.092532,A
106,483.108261,A
100,483.124504,A
94,483.140541,A
88,483.156899,A
82,483.172444,A
76,483.189052,A
70,483.204577,A
64,483.220671,A
58,483.236669,A
52,483.252866,A
46,483.268373,A
40,483.284519,A
34,483.300725,A
28,483.316770,A
22,483.332501,A
17,483.348797,A
17,483.366272,A
17,483.380672,A
17,483.396581,A
17,483.412315,A
17,483.428515,A
