595,98.565017,C
590,98.576632,C
585,98.592237,C
580,98.608543,C
575,98.624299,C
570,98.642084,C
565,98.656261,C
560,98.672407,C
555,98.688217,C
550,98.704865,C
545,98.720389,C
540,98.736682,C
535,98.752430,C
530,98.768086,C
525,98.784365,C
520,98.800181,C
515,98.816319,C
510,98.832261,C
505,98.848192,C
500,98.864208,C
495,98.880289,C
490,98.896151,C
485,98.912432,C
480,98.928212,C
475,98.944404,C
470,98.961904,C
466,98.978613,C
463,98.995283,C
461,99.010907,C
461,99.026986,C
461,99.041981,C
461,99.058158,C
461,99.072341,C
461,99.089912,C
461,99.105654,C
461,99.121667,C
461,99.138060,C
461,99.154045,C
461,99.170114,C
461,99.185959,C
462,99.203502,C
463,99.218914,C
464,99.234781,C
465,99.250661,C
467,99.266661,C
469,99.282208,C
472,99.299103,C
475,99.315575,C
479,99.330244,C
483,99.344309,C
487,99.360349,C
491,99.376465,C
495,99.392382,C
499,99.408598,C
503,99.424345,C
507,99.440650,C
511,99.456394,C
515,99.472875,C
519,99.488393,C
523,99.504651,C
527,99.520371,C
531,99.536627,C
535,99.552441,C
539,99.568266,C
543,99.584677,C
547,99.600401,C
551,99.617708,C
555,99.634677,C
559,99.650712,C
562,99.666628,C
564,99.683006,C
565,99.697808,C
565,99.714070,C
565,99.730644,C
565,99.746450,C
565,99.762210,C
565,99.778390,C
565,99.794608,C
565,99.810131,C
565,99.826211,C
565,99.843390,C
565,99.857679,C
563,99.874977,C
560,99.890535,C
556,99.907670,C
551,99.921795,C
546,99.937724,C
541,99.953624,C
536,99.969862,C
531,99.984305,C
526,100.000233,C
521,100.016363,C
516,100.032625,C
511,100.048419,C
506,100.064512,C
501,100.080199,C
496,100.096428,C
491,100.113483,C
486,100.128567,C
481,100.144479,C
476,100.160757,C
471,100.178328,C
466,100.192539,C
461,100.208486,C
456,100.226016,C
451,100.240423,C
446,100.256560,C
441,100.272414,C
436,100.288486,C
431,100.304375,C
426,100.320394,C
421,100.336499,C
416,100.352471,C
411,100.368477,C
406,100.384547,C
401,100.400558,C
396,100.416292,C
391,100.432568,C
386,100.448305,C
381,100.464583,C
376,100.480749,C
371,100.498249,C
366,100.514730,C
363,100.530905,C
361,100.546722,C
359,100.561522,C
359,100.578441,C
359,100.595032,C
359,100.609751,C
359,100.625992,C
359,100.640409,C
359,100.656663,C
359,100.672648,C
359,100.688544,C
359,100.704429,C
359,100.720786,C
359,100.736700,C
359,100.752535,C
359,100.768287,C
359,100.784501,C
359,100.800240,C
359,100.816428,C
359,100.832801,C
359,100.848314,C
359,100.864487,C
359,100.880383,C
359,100.896494,C
359,100.912467,C
359,100.928780,C
359,100.944558,C
359,100.960659,C
359,100.976412,C
359,100.992725,C
359,101.008550,C
359,101.024826,C
359,101.040468,C
359,101.056709,C
359,101.072633,C
359,101.088587,C
359,101.104824,C
359,101.120933,C
359,101.136621,C
359,101.152546,C
359,101.168211,C
359,101.184441,C
359,101.200304,C
359,101.216408,C
359,101.232456,C
359,101.249828,C
359,101.265789,C
359,101.282463,C
358,101.298299,C
357,101.314434,C
355,101.329464,C
353,101.346257,C
351,101.362803,C
349,101.378170,C
347,101.392922,C
345,101.408528,C
343,101.424636,C
341,101.442748,C
339,101.458653,C
338,101.473734,C
338,101.490646,C
338,101.505763,C
338,101.521829,C
338,101.536819,C
338,101.552445,C
338,101.568369,C
338,101.585834,C
338,101.600533,C
338,101.616492,C
338,101.632422,C
338,101.648459,C
338,101.664419,C
338,101.680478,C
338,101.696395,C
338,101.714627,C
338,101.730269,C
338,101.745894,C
338,101.761771,C
338,101.779517,C
338,101.794970,C
339,101.810139,C
340,101.827779,C
342,101.842726,C
344,101.859715,C
347,101.874914,C
350,101.890714,C
353,101.906462,C
356,101.922633,C
359,101.937610,C
362,101.955337,C
364,101.970937,C
366,101.987924,C
367,102.002648,C
367,102.018391,C
367,102.034369,C
367,102.049565,C
367,102.065756,C
367,102.080406,C
367,102.096370,C
367,102.112773,C
367,102.128731,C
367,102.144688,C
367,102.160478,C
367,102.176564,C
367,102.192532,C
367,102.208508,C
367,102.224593,C
367,102.240870,C
367,102.256636,C
367,102.272538,C
367,102.288471,C
367,102.304589,C
367,102.320581,C
367,102.336444,C
367,102.361984,C
367,102.388114,C
367,102.399870,C
367,102.415613,C
367,102.431546,C
367,102.447444,C
367,102.463361,C
367,102.479637,C
367,102.495419,C
367,102.511622,C
367,102.527601,C
367,102.543841,C
367,102.559461,C
367,102.575862,C
367,102.591549,C
367,102.607606,C
367,102.623510,C
367,102.639631,C
367,102.655633,C
367,102.671634,C
367,102.687524,C
367,102.703582,C
367,102.719220,C
367,102.735621,C
367,102.751631,C
367,102.768938,C
367,102.783531,C
367,102.799476,C
367,102.815437,C
367,102.831416,C
367,102.847334,C
367,102.863512,C
367,102.879481,C
367,102.895568,C
367,102.913574,C
367,102.927610,C
367,102.943813,C
367,102.959541,C
367,102.975832,C
367,102.991538,C
367,103.007664,C
367,103.023546,C
367,103.039844,C
367,103.055628,C
367,103.071840,C
367,103.087667,C
367,103.103631,C
367,103.119256,C
367,103.135509,C
367,103.151520,C
367,103.167530,C
367,103.183341,C
367,103.199619,C
367,103.215413,C
367,103.231752,C
367,103.247559,C
367,103.263406,C
367,103.279517,C
367,103.295614,C
367,103.311515,C
367,103.328172,C
367,103.343606,C
367,103.359557,C
367,103.375666,C
367,103.391656,C
367,103.407761,C
367,103.423667,C
367,103.439942,C
367,103.455621,C
367,103.471890,C
367,103.487496,C
367,103.503764,C
367,103.519439,C
367,103.535574,C
367,103.551441,C
367,103.567639,C
367,103.583545,C
367,103.599493,C
367,103.615485,C
367,103.631802,C
367,103.647491,C
367,103.663715,C
367,103.679524,C
367,103.695745,C
367,103.711474,C
367,103.727833,C
367,103.743624,C
367,103.759704,C
367,103.775489,C
367,103.791796,C
367,103.807696,C
367,103.823852,C
367,103.839610,C
367,103.855833,C
367,103.871681,C
367,103.887536,C
367,103.903717,C
367,103.919500,C
367,103.935730,C
367,103.951382,C
367,103.967445,C
367,103.983717,C
367,103.999402,C
367,104.015624,C
367,104.032074,C
367,104.047729,C
367,104.063728,C
367,104.079778,C
367,104.095948,C
367,104.111690,C
367,104.127777,C
367,104.143732,C
367,104.159782,C
367,104.175737,C
367,104.191617,C
367,104.207587,C
367,104.223854,C
367,104.239594,C
367,104.255778,C
367,104.271787,C
367,104.287485,C
367,104.303502,C
367,104.319403,C
367,104.335651,C
367,104.351470,C
367,104.367502,C
367,104.383609,C
367,104.399423,C
367,104.415347,C
367,104.431827,C
367,104.447577,C
367,104.464867,C
367,104.481534,C
367,104.497666,C
367,104.513227,C
367,104.529652,C
367,104.545627,C
367,104.562314,C
368,104.578150,C
369,104.594430,C
371,104.609906,C
374,104.625873,C
378,104.640905,C
382,104.655648,C
386,104.671492,C
390,104.689138,C
394,104.703554,C
398,104.720846,C
402,104.735484,C
406,104.751644,C
410,104.767515,C
414,104.783496,C
418,104.799494,C
422,104.815675,C
426,104.831754,C
430,104.847593,C
434,104.863603,C
438,104.879562,C
442,104.895763,C
446,104.911625,C
450,104.927897,C
454,104.943727,C
458,104.959809,C
462,104.975633,C
466,104.991994,C
470,105.007611,C
474,105.023737,C
478,105.039845,C
482,105.055939,C
486,105.071405,C
490,105.087790,C
494,105.103602,C
498,105.119663,C
502,105.135495,C
506,105.151719,C
510,105.167579,C
514,105.184051,C
518,105.199569,C
522,105.215885,C
526,105.231622,C
530,105.247515,C
534,105.263625,C
538,105.279765,C
542,105.295599,C
546,105.311769,C
550,105.329447,C
554,105.343690,C
558,105.359761,C
562,105.375739,C
566,105.391917,C
570,105.407657,C
574,105.423937,C
578,105.439833,C
582,105.455942,C
586,105.471502,C
590,105.487782,C
594,105.515858,C
598,105.539000,C
602,105.550714,C
606,105.566462,C
610,105.582875,C
614,105.598475,C
618,105.614671,C
622,105.630788,C
626,105.646779,C
630,105.662724,C
634,105.678988,C
638,105.694744,C
642,105.710845,C
646,105.726715,C
650,105.742922,C
654,105.758722,C
658,105.774844,C
662,105.791116,C
666,105.806721,C
670,105.822727,C
674,105.838627,C
678,105.854762,C
682,105.870461,C
686,105.886484,C
690,105.902698,C
694,105.920213,C
698,105.934533,C
702,105.950656,C
706,105.966513,C
710,105.982904,C
714,105.998522,C
718,106.014973,C
722,106.030806,C
726,106.046963,C
730,106.062712,C
734,106.078981,C
738,106.094826,C
742,106.110758,C
746,106.126807,C
750,106.143034,C
754,106.158924,C
758,106.176554,C
762,106.190881,C
766,106.207047,C
770,106.222827,C
774,106.238741,C
778,106.254520,C
782,106.270606,C
786,106.286534,C
790,106.302955,C
794,106.318746,C
798,106.334659,C
802,106.350489,C
806,106.366656,C
810,106.382519,C
814,106.398547,C
818,106.414940,C
822,106.430958,C
826,106.447029,C
830,106.462668,C
834,106.479158,C
838,106.494827,C
842,106.510728,C
846,106.527004,C
850,106.543077,C
