661,109.474037,D
656,109.486094,D
651,109.502864,D
646,109.517749,D
641,109.533872,D
636,109.549840,D
631,109.565712,D
626,109.582143,D
621,109.599556,D
616,109.614007,D
611,109.629822,D
606,109.646131,D
601,109.663320,D
596,109.678112,D
591,109.693981,D
586,109.710173,D
581,109.726010,D
576,109.741966,D
571,109.759517,D
566,109.773743,D
561,109.789663,D
556,109.805840,D
551,109.821733,D
546,109.837967,D
541,109.853671,D
536,109.869618,D
531,109.886279,D
526,109.901909,D
521,109.917848,D
516,109.933984,D
511,109.949999,D
506,109.965889,D
501,109.982024,D
496,109.997850,D
491,110.014008,D
486,110.029984,D
481,110.046034,D
476,110.061844,D
471,110.078218,D
466,110.093900,D
461,110.109974,D
456,110.125971,D
451,110.142113,D
446,110.158033,D
441,110.173951,D
436,110.189763,D
431,110.205813,D
426,110.221901,D
421,110.237774,D
416,110.253772,D
411,110.269790,D
406,110.285872,D
401,110.301785,D
396,110.317725,D
391,110.333963,D
386,110.350054,D
381,110.386517,D
376,110.403360,D
371,110.418423,D
366,110.432829,D
361,110.450378,D
356,110.466158,D
351,110.482529,D
346,110.498318,D
342,110.515274,D
339,110.530845,D
338,110.546582,D
338,110.562324,D
338,110.577201,D
338,110.592848,D
338,110.610998,D
338,110.627452,D
338,110.642272,D
338,110.658718,D
338,110.674791,D
338,110.690303,D
338,110.706878,D
338,110.722900,D
338,110.738258,D
339,110.755028,D
340,110.770756,D
341,110.787353,D
343,110.803152,D
345,110.819817,D
348,110.835128,D
351,110.852224,D
354,110.867166,D
357,110.882743,D
360,110.898481,D
363,110.914808,D
366,110.931917,D
369,110.947795,D
371,110.963599,D
372,110.978579,D
372,110.995354,D
372,111.011755,D
372,111.026176,D
372,111.042636,D
372,111.057878,D
372,111.072871,D
372,111.090151,D
372,111.104820,D
372,111.120772,D
372,111.136963,D
372,111.152949,D
372,111.170611,D
372,111.186394,D
372,111.200811,D
372,111.218331,D
372,111.234046,D
372,111.250361,D
372,111.266917,D
372,111.283854,D
372,111.299199,D
372,111.314524,D
372,111.331299,D
371,111.346610,D
370,111.362449,D
369,111.378088,D
367,111.393719,D
365,111.408946,D
363,111.426055,D
361,111.440940,D
359,111.458316,D
358,111.474623,D
358,111.490259,D
358,111.506399,D
358,111.522068,D
358,111.536864,D
358,111.552795,D
358,111.568888,D
358,111.584984,D
358,111.601010,D
358,111.616882,D
358,111.633197,D
358,111.648897,D
358,111.665017,D
358,111.680983,D
358,111.696957,D
358,111.713047,D
358,111.729092,D
358,111.746500,D
358,111.761889,D
358,111.778386,D
357,111.794360,D
356,111.810494,D
355,111.826384,D
354,111.841054,D
353,111.858737,D
352,111.873066,D
351,111.890050,D
350,111.907225,D
350,111.922261,D
350,111.937166,D
350,111.954364,D
350,111.968923,D
350,111.986643,D
350,112.001259,D
350,112.016993,D
350,112.033297,D
350,112.048915,D
350,112.065402,D
350,112.082459,D
350,112.097056,D
350,112.112926,D
350,112.129056,D
350,112.144938,D
350,112.160925,D
350,112.176975,D
350,112.193001,D
350,112.208945,D
350,112.225008,D
350,112.240782,D
350,112.256965,D
350,112.272890,D
350,112.288795,D
350,112.305163,D
350,112.320959,D
350,112.337034,D
350,112.352842,D
350,112.369026,D
350,112.384931,D
350,112.401014,D
350,112.416935,D
350,112.433203,D
350,112.449142,D
350,112.465219,D
350,112.481016,D
350,112.497040,D
350,112.513061,D
350,112.530796,D
350,112.545051,D
350,112.561119,D
350,112.577107,D
350,112.593209,D
350,112.608859,D
350,112.625066,D
350,112.640894,D
350,112.656872,D
350,112.672881,D
350,112.689037,D
350,112.705007,D
350,112.720862,D
350,112.736818,D
350,112.753055,D
350,112.769112,D
350,112.784907,D
350,112.801104,D
350,112.816982,D
350,112.833272,D
350,112.848897,D
350,112.865289,D
350,112.881355,D
350,112.897245,D
350,112.913013,D
350,112.929305,D
350,112.945127,D
350,112.961076,D
350,112.976989,D
350,112.993284,D
350,113.008862,D
350,113.025071,D
350,113.040891,D
350,113.057247,D
350,113.072916,D
350,113.089057,D
350,113.104859,D
350,113.120816,D
350,113.137108,D
350,113.153146,D
350,113.169033,D
350,113.185072,D
350,113.201079,D
350,113.217046,D
350,113.233064,D
350,113.248939,D
350,113.265239,D
350,113.280939,D
350,113.297242,D
350,113.313133,D
350,113.329853,D
350,113.345097,D
350,113.361230,D
350,113.377098,D
350,113.393278,D
350,113.409005,D
350,113.425223,D
350,113.440825,D
