347,421.976997,B
347,421.988562,B
347,422.004540,B
347,422.020716,B
347,422.036723,B
347,422.052581,B
347,422.068812,B
347,422.084794,B
347,422.100602,B
347,422.116967,B
347,422.132590,B
347,422.149112,B
347,422.164411,B
347,422.180919,B
347,422.196374,B
347,422.212578,B
347,422.228672,B
347,422.244793,B
347,422.260378,B
347,422.276703,B
347,422.292479,B
347,422.308903,B
347,422.324423,B
347,422.340983,B
347,422.356845,B
347,422.374325,B
347,422.388595,B
347,422.404940,B
347,422.420768,B
347,422.436513,B
347,422.452842,B
347,422.468626,B
347,422.484649,B
347,422.500719,B
347,422.516590,B
347,422.532730,B
347,422.548585,B
347,422.564405,B
347,422.580914,B
347,422.596500,B
347,422.612489,B
347,422.628696,B
347,422.644788,B
347,422.660680,B
347,422.676736,B
347,422.692733,B
347,422.708875,B
347,422.724482,B
347,422.740897,B
347,422.756622,B
347,422.772784,B
347,422.788684,B
347,422.804913,B
347,422.820842,B
347,422.836781,B
347,422.852732,B
347,422.869071,B
347,422.884695,B
347,422.900720,B
347,422.916563,B
347,422.932525,B
347,422.948584,B
347,422.964461,B
347,422.980424,B
347,422.996726,B
347,423.012421,B
347,423.028542,B
347,423.044902,B
347,423.060616,B
347,423.076760,B
347,423.092530,B
347,423.108760,B
347,423.124741,B
347,423.140800,B
347,423.156735,B
347,423.172999,B
347,423.189177,B
347,423.204813,B
347,423.220684,B
347,423.236872,B
347,423.252658,B
347,423.269042,B
347,423.284996,B
347,423.300937,B
347,423.316755,B
347,423.333152,B
347,423.348704,B
347,423.365334,B
347,423.380473,B
347,423.396543,B
347,423.412577,B
347,423.428450,B
347,423.444855,B
347,423.460851,B
347,423.476464,B
347,423.492814,B
347,423.508524,B
347,423.524554,B
347,423.540934,B
347,423.556630,B
347,423.572845,B
347,423.588605,B
347,423.605054,B
347,423.620655,B
347,423.636845,B
347,423.652665,B
347,423.668928,B
347,423.684703,B
347,423.700748,B
347,423.716634,B
347,423.732933,B
347,423.749007,B
347,423.764799,B
347,423.780905,B
347,423.796914,B
347,423.812478,B
347,423.828701,B
347,423.844794,B
347,423.862826,B
347,423.876628,B
347,423.892543,B
347,423.908839,B
347,423.924657,B
