673,2050.317668,A
670,2050.331586,A
670,2050.347181,A
670,2050.361552,A
670,2050.377103,A
670,2050.394994,A
670,2050.409214,A
670,2050.425904,A
670,2050.440973,A
670,2050.457438,A
670,2050.473166,A
670,2050.489567,A
670,2050.504886,A
670,2050.521502,A
670,2050.537074,A
670,2050.553549,A
670,2050.569168,A
670,2050.585964,A
670,2050.601190,A
670,2050.618169,A
670,2050.633068,A
670,2050.649675,A
670,2050.665117,A
670,2050.681430,A
670,2050.697190,A
670,2050.713179,A
670,2050.729157,A
670,2050.745146,A
670,2050.763733,A
670,2050.778825,A
670,2050.794760,A
670,2050.811113,A
670,2050.827594,A
670,2050.842376,A
671,2050.860041,A
672,2050.875355,A
673,2050.891048,A
674,2050.907255,A
675,2050.921477,A
676,2050.937113,A
677,2050.954964,A
678,2050.970371,A
679,2050.988602,A
679,2051.002758,A
679,2051.018939,A
679,2051.034467,A
679,2051.051804,A
679,2051.066694,A
679,2051.082845,A
679,2051.098368,A
679,2051.115069,A
679,2051.130437,A
679,2051.145529,A
679,2051.161146,A
679,2051.177748,A
679,2051.193279,A
679,2051.209212,A
679,2051.225120,A
679,2051.241247,A
679,2051.257142,A
679,2051.273351,A
679,2051.289203,A
679,2051.305029,A
679,2051.321590,A
679,2051.337090,A
679,2051.353521,A
679,2051.369189,A
679,2051.384637,A
679,2051.400190,A
679,2051.416842,A
679,2051.432343,A
679,2051.449130,A
679,2051.464302,A
679,2051.481082,A
679,2051.496215,A
679,2051.512922,A
679,2051.528475,A
679,2051.544697,A
679,2051.560304,A
679,2051.577190,A
679,2051.592253,A
679,2051.608686,A
679,2051.624118,A
679,2051.640885,A
679,2051.656006,A
679,2051.672939,A
679,2051.688215,A
679,2051.705044,A
679,2051.720064,A
679,2051.736153,A
679,2051.752132,A
679,2051.768312,A
679,2051.784291,A
679,2051.800568,A
679,2051.816357,A
679,2051.832330,A
679,2051.849331,A
679,2051.865309,A
679,2051.882325,A
679,2051.897416,A
679,2051.913840,A
679,2051.929432,A
679,2051.945853,A
679,2051.961208,A
679,2051.978143,A
679,2051.993275,A
679,2052.009584,A
679,2052.025101,A
679,2052.041812,A
679,2052.057132,A
679,2052.074007,A
679,2052.089088,A
679,2052.105651,A
679,2052.121093,A
679,2052.137597,A
679,2052.153189,A
679,2052.169607,A
679,2052.185293,A
679,2052.201199,A
679,2052.217331,A
679,2052.233309,A
679,2052.249237,A
679,2052.265219,A
679,2052.281392,A
679,2052.297298,A
679,2052.313705,A
679,2052.329521,A
679,2052.345735,A
679,2052.361245,A
679,2052.378970,A
679,2052.393112,A
679,2052.409733,A
679,2052.425102,A
679,2052.441950,A
679,2052.457117,A
679,2052.473679,A
679,2052.489132,A
679,2052.505527,A
679,2052.521158,A
679,2052.537519,A
679,2052.553182,A
679,2052.569701,A
679,2052.585168,A
679,2052.601880,A
679,2052.617197,A
679,2052.634009,A
679,2052.649317,A
679,2052.665901,A
679,2052.681310,A
679,2052.697292,A
679,2052.726810,A
679,2052.774262,A
679,2052.787455,A
679,2052.803423,A
679,2052.819686,A
679,2052.835209,A
679,2052.852084,A
679,2052.867683,A
679,2052.883275,A
679,2052.899344,A
679,2052.915288,A
679,2052.931447,A
679,2052.947207,A
679,2052.963179,A
679,2052.979568,A
679,2052.995628,A
679,2053.011146,A
679,2053.028435,A
679,2053.043207,A
679,2053.059892,A
679,2053.075202,A
679,2053.091858,A
679,2053.107170,A
679,2053.123562,A
679,2053.139086,A
679,2053.155577,A
679,2053.171159,A
679,2053.187555,A
679,2053.203264,A
679,2053.219676,A
679,2053.235518,A
679,2053.252225,A
679,2053.267503,A
679,2053.284228,A
679,2053.299452,A
679,2053.316201,A
679,2053.331597,A
679,2053.348200,A
679,2053.363431,A
679,2053.379266,A
679,2053.395344,A
679,2053.411222,A
