(565, 161.5823199748993, 'C')
(560, 161.61163711547852, 'C')
(554, 161.64164018630981, 'C')
(548, 161.67258501052856, 'C')
(542, 161.70270800590515, 'C')
(536, 161.7326979637146, 'C')
(530, 161.76344895362854, 'C')
(524, 161.79451608657837, 'C')
(518, 161.8252420425415, 'C')
(512, 161.8566780090332, 'C')
(506, 161.8882761001587, 'C')
(500, 161.91960406303406, 'C')
(494, 161.94994497299194, 'C')
(488, 161.9803261756897, 'C')
(482, 162.00982809066772, 'C')
(476, 162.04110407829285, 'C')
(470, 162.0726330280304, 'C')
(464, 162.10363101959229, 'C')
(458, 162.1351490020752, 'C')
(452, 162.16598200798035, 'C')
(446, 162.1967270374298, 'C')
(440, 162.22727513313293, 'C')
(434, 162.2578320503235, 'C')
(428, 162.2875201702118, 'C')
(422, 162.318372964859, 'C')
(416, 162.34934401512146, 'C')
(410, 162.3790831565857, 'C')
(404, 162.41009497642517, 'C')
(398, 162.44075298309326, 'C')
(392, 162.47112011909485, 'C')
(386, 162.50125002861023, 'C')
(380, 162.5319480895996, 'C')
(374, 162.56328797340393, 'C')
(368, 162.59446096420288, 'C')
(362, 162.62532210350037, 'C')
(356, 162.65628695487976, 'C')
(350, 162.6874840259552, 'C')
(344, 162.71771097183228, 'C')
(338, 162.74773001670837, 'C')
(332, 162.77781009674072, 'C')
(326, 162.8085880279541, 'C')
(320, 162.83923602104187, 'C')
(314, 162.8701400756836, 'C')
(308, 162.8996090888977, 'C')
(302, 162.93185806274414, 'C')
(296, 162.9621889591217, 'C')
(290, 162.99249815940857, 'C')
(284, 163.02321004867554, 'C')
(278, 163.05343317985535, 'C')
(272, 163.08429598808289, 'C')
(266, 163.11568212509155, 'C')
(260, 163.14532113075256, 'C')
(260, 163.17614603042603, 'C')
(262, 163.20616102218628, 'C')
(267, 163.23632907867432, 'C')
(272, 163.2674059867859, 'C')
(277, 163.29839396476746, 'C')
(282, 163.3296320438385, 'C')
(287, 163.36010217666626, 'C')
(292, 163.39061999320984, 'C')
(297, 163.42072010040283, 'C')
(302, 163.45114707946777, 'C')
(307, 163.48205518722534, 'C')
(312, 163.51250314712524, 'C')
(317, 163.54387617111206, 'C')
(322, 163.57591319084167, 'C')
(327, 163.60731601715088, 'C')
(332, 163.63823819160461, 'C')
(337, 163.66920518875122, 'C')
(342, 163.7011001110077, 'C')
(347, 163.73225808143616, 'C')
(352, 163.7630431652069, 'C')
(357, 163.79375505447388, 'C')
(362, 163.82421803474426, 'C')
(362, 163.85492515563965, 'C')
(362, 163.88618302345276, 'C')
(362, 163.91775608062744, 'C')
(362, 163.94848012924194, 'C')
(362, 163.97936701774597, 'C')
(362, 164.01082396507263, 'C')
(362, 164.04101610183716, 'C')
(362, 164.0718970298767, 'C')
(362, 164.10206198692322, 'C')
(362, 164.13262605667114, 'C')
(362, 164.16380906105042, 'C')
(362, 164.19545602798462, 'C')
(362, 164.22504210472107, 'C')
(362, 164.25700998306274, 'C')
(360, 164.28750014305115, 'C')
(357, 164.31760215759277, 'C')
(353, 164.34882307052612, 'C')
(349, 164.37916612625122, 'C')
(345, 164.41054010391235, 'C')
(343, 164.44216203689575, 'C')
(342, 164.47359609603882, 'C')
(342, 164.50345516204834, 'C')
(342, 164.53465604782104, 'C')
(342, 164.56498503684998, 'C')
(342, 164.59509706497192, 'C')
(342, 164.62538409233093, 'C')
(342, 164.65649008750916, 'C')
(342, 164.68771195411682, 'C')
(342, 164.7189860343933, 'C')
(342, 164.74981212615967, 'C')
(342, 164.78014016151428, 'C')
(342, 164.81108403205872, 'C')
(342, 164.84091997146606, 'C')
(342, 164.8724820613861, 'C')
(342, 164.90250515937805, 'C')
(342, 164.9331910610199, 'C')
(342, 164.96466517448425, 'C')
(342, 164.99556803703308, 'C')
(342, 165.02515196800232, 'C')
(342, 165.056645154953, 'C')
(342, 165.0869619846344, 'C')
(342, 165.11721110343933, 'C')
(342, 165.14754700660706, 'C')
(342, 165.1783721446991, 'C')
(342, 165.2092399597168, 'C')
(342, 165.2394859790802, 'C')
(342, 165.26989698410034, 'C')
(342, 165.30075097084045, 'C')
(342, 165.33130502700806, 'C')
(342, 165.36180901527405, 'C')
(342, 165.39243507385254, 'C')
(342, 165.42385601997375, 'C')
