(593, 663.0763590335846, 'A')
(590, 663.1059379577637, 'A')
(587, 663.1375920772552, 'A')
(584, 663.1689791679382, 'A')
(581, 663.1987600326538, 'A')
(578, 663.2300200462341, 'A')
(575, 663.2607791423798, 'A')
(572, 663.2917921543121, 'A')
(569, 663.3223640918732, 'A')
(566, 663.3527030944824, 'A')
(563, 663.3845620155334, 'A')
(560, 663.4160239696503, 'A')
(557, 663.4518761634827, 'A')
(554, 663.4850680828094, 'A')
(551, 663.5169050693512, 'A')
(548, 663.5484440326691, 'A')
(546, 663.5800850391388, 'A')
(544, 663.6116700172424, 'A')
(542, 663.6429741382599, 'A')
(539, 663.6750230789185, 'A')
(536, 663.7064900398254, 'A')
(533, 663.7375509738922, 'A')
(530, 663.7685821056366, 'A')
(527, 663.7999930381775, 'A')
(524, 663.831050157547, 'A')
(521, 663.8607800006866, 'A')
(518, 663.8920950889587, 'A')
(515, 663.9237051010132, 'A')
(512, 663.9555010795593, 'A')
(509, 663.987781047821, 'A')
(506, 664.0191950798035, 'A')
(503, 664.0497860908508, 'A')
(500, 664.0816111564636, 'A')
(497, 664.112799167633, 'A')
(494, 664.1452980041504, 'A')
(491, 664.1759111881256, 'A')
(488, 664.2068510055542, 'A')
(484, 664.2382850646973, 'A')
(480, 664.2710690498352, 'A')
(476, 664.3020951747894, 'A')
(472, 664.3358130455017, 'A')
(467, 664.367005109787, 'A')
(461, 664.3978760242462, 'A')
(455, 664.4301080703735, 'A')
(449, 664.4620590209961, 'A')
(443, 664.4937431812286, 'A')
(437, 664.5242049694061, 'A')
(431, 664.5551660060883, 'A')
(425, 664.5874090194702, 'A')
(419, 664.6176950931549, 'A')
(413, 664.6480250358582, 'A')
(407, 664.6796901226044, 'A')
(401, 664.7103681564331, 'A')
(395, 664.7415721416473, 'A')
(389, 664.7730140686035, 'A')
(383, 664.8041889667511, 'A')
(377, 664.8365061283112, 'A')
(371, 664.8687269687653, 'A')
(365, 664.8999590873718, 'A')
(359, 664.9304580688477, 'A')
(353, 664.9624309539795, 'A')
(347, 664.9931750297546, 'A')
(341, 665.0238890647888, 'A')
(335, 665.0540421009064, 'A')
(329, 665.0855071544647, 'A')
(323, 665.117733001709, 'A')
(317, 665.150141954422, 'A')
(311, 665.1816439628601, 'A')
(305, 665.2137570381165, 'A')
(299, 665.2445020675659, 'A')
(293, 665.2764401435852, 'A')
(289, 665.30779504776, 'A')
(287, 665.3389320373535, 'A')
(287, 665.3700640201569, 'A')
(287, 665.4015271663666, 'A')
(287, 665.4329900741577, 'A')
(289, 665.4630010128021, 'A')
(292, 665.4944889545441, 'A')
(295, 665.5256941318512, 'A')
(299, 665.5580279827118, 'A')
(304, 665.592264175415, 'A')
(309, 665.6233761310577, 'A')
(314, 665.6553301811218, 'A')
(319, 665.6868121623993, 'A')
(324, 665.7189741134644, 'A')
(329, 665.7509920597076, 'A')
(334, 665.781984090805, 'A')
(339, 665.8129811286926, 'A')
(342, 665.8442239761353, 'A')
(342, 665.8752110004425, 'A')
(342, 665.9051251411438, 'A')
(342, 665.9360699653625, 'A')
(342, 665.9677150249481, 'A')
(342, 665.9989721775055, 'A')
(342, 666.0313341617584, 'A')
(342, 666.0628170967102, 'A')
(342, 666.0944640636444, 'A')
(342, 666.1247990131378, 'A')
(342, 666.1563329696655, 'A')
(342, 666.188766002655, 'A')
(342, 666.2188241481781, 'A')
(342, 666.2500920295715, 'A')
(342, 666.2810051441193, 'A')
(342, 666.3118960857391, 'A')
(342, 666.3429560661316, 'A')
(342, 666.375020980835, 'A')
(342, 666.406672000885, 'A')
(342, 666.4389400482178, 'A')
(342, 666.4707841873169, 'A')
(342, 666.5018479824066, 'A')
(342, 666.5325231552124, 'A')
(342, 666.5638320446014, 'A')
(342, 666.5946621894836, 'A')
(342, 666.6244230270386, 'A')
(342, 666.655305147171, 'A')
(342, 666.6866590976715, 'A')
(342, 666.7179400920868, 'A')
(342, 666.7503681182861, 'A')
(342, 666.781574010849, 'A')
(342, 666.813038110733, 'A')
(342, 666.8435959815979, 'A')
(342, 666.8753681182861, 'A')
