(701, 532.7636611461639, 'C')
(700, 532.7932810783386, 'C')
(699, 532.8242931365967, 'C')
(698, 532.8553709983826, 'C')
(697, 532.8875069618225, 'C')
(696, 532.9188079833984, 'C')
(695, 532.9498200416565, 'C')
(694, 532.9808750152588, 'C')
(693, 533.011684179306, 'C')
(692, 533.0415720939636, 'C')
(691, 533.072163105011, 'C')
(690, 533.104474067688, 'C')
(689, 533.1362590789795, 'C')
(688, 533.1683051586151, 'C')
(686, 533.1994001865387, 'C')
(684, 533.2303841114044, 'C')
(682, 533.260106086731, 'C')
(680, 533.290990114212, 'C')
(678, 533.3210761547089, 'C')
(676, 533.3515441417694, 'C')
(674, 533.3823380470276, 'C')
(672, 533.4135019779205, 'C')
(670, 533.4452669620514, 'C')
(668, 533.4762320518494, 'C')
(667, 533.5063171386719, 'C')
(666, 533.5375661849976, 'C')
(665, 533.5679881572723, 'C')
(665, 533.598356962204, 'C')
(665, 533.6284251213074, 'C')
(666, 533.6592140197754, 'C')
(669, 533.691691160202, 'C')
(674, 533.7232711315155, 'C')
(679, 533.7542641162872, 'C')
(684, 533.7844290733337, 'C')
(688, 533.815544128418, 'C')
(688, 533.8462290763855, 'C')
(688, 533.8759851455688, 'C')
(687, 533.9063081741333, 'C')
(686, 533.9367320537567, 'C')
(685, 533.9682049751282, 'C')
(684, 533.9989609718323, 'C')
(683, 534.0292520523071, 'C')
(682, 534.0603880882263, 'C')
(681, 534.091145992279, 'C')
(680, 534.1209480762482, 'C')
(679, 534.1513130664825, 'C')
(678, 534.1821460723877, 'C')
(678, 534.2139961719513, 'C')
(678, 534.2454781532288, 'C')
(678, 534.2761001586914, 'C')
(678, 534.3061220645905, 'C')
(678, 534.3364880084991, 'C')
(678, 534.3664271831512, 'C')
(678, 534.3965830802917, 'C')
(678, 534.4275159835815, 'C')
(678, 534.4591710567474, 'C')
(678, 534.4909970760345, 'C')
(678, 534.522047996521, 'C')
(678, 534.5520839691162, 'C')
(678, 534.5852270126343, 'C')
(678, 534.6163110733032, 'C')
(678, 534.6469240188599, 'C')
(678, 534.6768980026245, 'C')
(678, 534.7069251537323, 'C')
(678, 534.7382061481476, 'C')
(678, 534.769690990448, 'C')
(678, 534.8003571033478, 'C')
(678, 534.8305220603943, 'C')
(678, 534.8616020679474, 'C')
(678, 534.8924791812897, 'C')
(678, 534.9225330352783, 'C')
(678, 534.9526669979095, 'C')
(678, 534.9834561347961, 'C')
(678, 535.0152630805969, 'C')
(678, 535.0472719669342, 'C')
(678, 535.0782680511475, 'C')
(678, 535.1080021858215, 'C')
(678, 535.1387350559235, 'C')
(678, 535.1694090366364, 'C')
(678, 535.1989381313324, 'C')
(678, 535.2291049957275, 'C')
(678, 535.2599980831146, 'C')
(678, 535.291787147522, 'C')
