(500, 625.271656036377, 'A')
(500, 625.3015930652618, 'A')
(500, 625.3330149650574, 'A')
(500, 625.3640711307526, 'A')
(500, 625.3962550163269, 'A')
(500, 625.4274480342865, 'A')
(500, 625.4588940143585, 'A')
(500, 625.4900190830231, 'A')
(500, 625.5202441215515, 'A')
(500, 625.5516180992126, 'A')
(500, 625.5830471515656, 'A')
(500, 625.6147081851959, 'A')
(500, 625.6452531814575, 'A')
(500, 625.6756429672241, 'A')
(500, 625.706549167633, 'A')
(500, 625.7376101016998, 'A')
(500, 625.7689731121063, 'A')
(500, 625.8014659881592, 'A')
(500, 625.8333201408386, 'A')
(500, 625.8640739917755, 'A')
(500, 625.8946809768677, 'A')
(500, 625.925567150116, 'A')
(500, 625.9560010433197, 'A')
(500, 625.9857580661774, 'A')
(500, 626.0164699554443, 'A')
(500, 626.0489020347595, 'A')
(500, 626.0808320045471, 'A')
(500, 626.1121101379395, 'A')
(500, 626.1432480812073, 'A')
(500, 626.1736571788788, 'A')
(500, 626.2050919532776, 'A')
(500, 626.2358059883118, 'A')
(500, 626.2655379772186, 'A')
(500, 626.2961201667786, 'A')
(500, 626.3269469738007, 'A')
(500, 626.3586950302124, 'A')
(500, 626.3903090953827, 'A')
(500, 626.4215731620789, 'A')
(500, 626.4516589641571, 'A')
(500, 626.483038187027, 'A')
(500, 626.5135979652405, 'A')
(500, 626.5436351299286, 'A')
(500, 626.5753929615021, 'A')
(500, 626.6052401065826, 'A')
(500, 626.636726140976, 'A')
(500, 626.668356180191, 'A')
(500, 626.6995210647583, 'A')
(501, 626.7294681072235, 'A')
(503, 626.7611000537872, 'A')
(507, 626.7915120124817, 'A')
(511, 626.8218560218811, 'A')
(516, 626.8530271053314, 'A')
(521, 626.883887052536, 'A')
(521, 626.9151930809021, 'A')
(520, 626.9461691379547, 'A')
(519, 626.9775900840759, 'A')
(518, 627.0079081058502, 'A')
(517, 627.0393650531769, 'A')
(516, 627.0709240436554, 'A')
(515, 627.1024870872498, 'A')
(514, 627.1335091590881, 'A')
(513, 627.1638040542603, 'A')
