(639, 519.2334070205688, 'D')
(638, 519.2630791664124, 'D')
(637, 519.2931780815125, 'D')
(636, 519.324107170105, 'D')
(635, 519.3552529811859, 'D')
(634, 519.3866989612579, 'D')
(633, 519.418704032898, 'D')
(632, 519.4494791030884, 'D')
(631, 519.4800410270691, 'D')
(630, 519.5107231140137, 'D')
(629, 519.541421175003, 'D')
(628, 519.5715091228485, 'D')
(627, 519.602646112442, 'D')
(626, 519.6337790489197, 'D')
(625, 519.6659250259399, 'D')
(625, 519.6980290412903, 'D')
(625, 519.7291100025177, 'D')
(625, 519.759749174118, 'D')
(625, 519.7900941371918, 'D')
(625, 519.8208429813385, 'D')
(625, 519.8510341644287, 'D')
(625, 519.8818340301514, 'D')
(625, 519.9120860099792, 'D')
(625, 519.9435470104218, 'D')
(625, 519.9753091335297, 'D')
(625, 520.0064420700073, 'D')
(625, 520.0373251438141, 'D')
(625, 520.0688819885254, 'D')
(625, 520.1007289886475, 'D')
(626, 520.1325521469116, 'D')
(631, 520.1632971763611, 'D')
(636, 520.1938631534576, 'D')
(641, 520.2241711616516, 'D')
(646, 520.2552530765533, 'D')
(651, 520.2862861156464, 'D')
(656, 520.3176720142365, 'D')
(661, 520.3482351303101, 'D')
(666, 520.3788650035858, 'D')
(671, 520.4101600646973, 'D')
(676, 520.4404671192169, 'D')
(681, 520.4705171585083, 'D')
(686, 520.5012359619141, 'D')
(691, 520.5327730178833, 'D')
(696, 520.5640070438385, 'D')
(701, 520.5947420597076, 'D')
(706, 520.6257259845734, 'D')
(711, 520.6569390296936, 'D')
(716, 520.6874570846558, 'D')
(721, 520.7180731296539, 'D')
(726, 520.7486770153046, 'D')
(731, 520.7790479660034, 'D')
(736, 520.8099989891052, 'D')
(741, 520.8413271903992, 'D')
(746, 520.8720121383667, 'D')
(751, 520.9029381275177, 'D')
(756, 520.9344689846039, 'D')
(761, 520.9658451080322, 'D')
(766, 520.9962830543518, 'D')
(771, 521.0264630317688, 'D')
(776, 521.0565881729126, 'D')
(781, 521.0875091552734, 'D')
(786, 521.1190249919891, 'D')
(791, 521.1495540142059, 'D')
(796, 521.1802470684052, 'D')
(801, 521.2122430801392, 'D')
(806, 521.242837190628, 'D')
(811, 521.273421049118, 'D')
(816, 521.3038911819458, 'D')
(821, 521.3344810009003, 'D')
(826, 521.3658080101013, 'D')
(831, 521.3967859745026, 'D')
(836, 521.4264671802521, 'D')
(841, 521.4575800895691, 'D')
(846, 521.4883439540863, 'D')
(851, 521.5196430683136, 'D')
(856, 521.5505170822144, 'D')
(861, 521.5804991722107, 'D')
(866, 521.6116571426392, 'D')
(871, 521.6428830623627, 'D')
(876, 521.6740620136261, 'D')
(881, 521.7048790454865, 'D')
(886, 521.736242055893, 'D')
(891, 521.7678050994873, 'D')
(896, 521.7991540431976, 'D')
(901, 521.8295199871063, 'D')
(906, 521.8603870868683, 'D')
(911, 521.8914921283722, 'D')
(916, 521.9224331378937, 'D')
(921, 521.9547190666199, 'D')
(926, 521.9865009784698, 'D')
(931, 522.0185101032257, 'D')
(936, 522.0494940280914, 'D')
(941, 522.0796411037445, 'D')
(946, 522.1111080646515, 'D')
(951, 522.1418151855469, 'D')
(956, 522.1721999645233, 'D')
(961, 522.20339012146, 'D')
(966, 522.2343881130219, 'D')
(971, 522.265496969223, 'D')
(976, 522.2970290184021, 'D')
(981, 522.3279149532318, 'D')
(982, 522.3581531047821, 'D')
(982, 522.3893849849701, 'D')
(982, 522.4201090335846, 'D')
(982, 522.4506261348724, 'D')
(982, 522.4818930625916, 'D')
(981, 522.5124261379242, 'D')
(977, 522.5439150333405, 'D')
(971, 522.5758361816406, 'D')
(965, 522.6067600250244, 'D')
(959, 522.6370041370392, 'D')
(953, 522.6673769950867, 'D')
(947, 522.6984159946442, 'D')
(941, 522.728080034256, 'D')
(935, 522.7582221031189, 'D')
(929, 522.7887101173401, 'D')
(923, 522.8202040195465, 'D')
(917, 522.8509900569916, 'D')
(911, 522.8812260627747, 'D')
(905, 522.9123389720917, 'D')
(899, 522.9431140422821, 'D')
(893, 522.9738440513611, 'D')
(887, 523.004301071167, 'D')
(881, 523.0349049568176, 'D')
(875, 523.0662131309509, 'D')
(869, 523.0971171855927, 'D')
(863, 523.1279630661011, 'D')
(857, 523.1582231521606, 'D')
(851, 523.1894750595093, 'D')
(845, 523.2198150157928, 'D')
(839, 523.2503089904785, 'D')
(833, 523.2806839942932, 'D')
(827, 523.3117661476135, 'D')
(821, 523.3434391021729, 'D')
(815, 523.3746440410614, 'D')
(809, 523.4052670001984, 'D')
(803, 523.4355680942535, 'D')
(797, 523.4661130905151, 'D')
(791, 523.4961099624634, 'D')
(785, 523.5271329879761, 'D')
(779, 523.5579671859741, 'D')
(773, 523.5891411304474, 'D')
(767, 523.6207761764526, 'D')
(761, 523.6513011455536, 'D')
(755, 523.6814680099487, 'D')
(749, 523.7128660678864, 'D')
(743, 523.7428460121155, 'D')
(737, 523.7730159759521, 'D')
(731, 523.8034830093384, 'D')
(725, 523.8355059623718, 'D')
(719, 523.8670971393585, 'D')
(715, 523.8988380432129, 'D')
(714, 523.9301700592041, 'D')
(714, 523.9602839946747, 'D')
(714, 523.9915771484375, 'D')
(714, 524.022047996521, 'D')
(714, 524.0527260303497, 'D')
(714, 524.0830099582672, 'D')
(714, 524.113774061203, 'D')
(714, 524.1450290679932, 'D')
(714, 524.1759781837463, 'D')
(714, 524.2070450782776, 'D')
(714, 524.2367670536041, 'D')
(714, 524.2671051025391, 'D')
(714, 524.2973020076752, 'D')
(714, 524.3285009860992, 'D')
(714, 524.3591241836548, 'D')
(714, 524.390340089798, 'D')
(714, 524.4223430156708, 'D')
(714, 524.4532051086426, 'D')
(714, 524.4833791255951, 'D')
(714, 524.5145871639252, 'D')
(714, 524.5455911159515, 'D')
(716, 524.5759971141815, 'D')
(720, 524.6068279743195, 'D')
(725, 524.6376621723175, 'D')
(730, 524.6684830188751, 'D')
(735, 524.699511051178, 'D')
(740, 524.7303621768951, 'D')
(745, 524.7601320743561, 'D')
(750, 524.7911579608917, 'D')
(755, 524.8217551708221, 'D')
(760, 524.8519430160522, 'D')
(765, 524.8821840286255, 'D')
(770, 524.9134640693665, 'D')
(775, 524.9450221061707, 'D')
(780, 524.9758760929108, 'D')
(784, 525.006364107132, 'D')
(784, 525.0373630523682, 'D')
(782, 525.0684039592743, 'D')
(777, 525.0989639759064, 'D')
(771, 525.1303160190582, 'D')
(765, 525.1605060100555, 'D')
(759, 525.1915230751038, 'D')
(753, 525.223137140274, 'D')
(747, 525.2537779808044, 'D')
(741, 525.2839970588684, 'D')
(735, 525.3152341842651, 'D')
(729, 525.3461451530457, 'D')
(728, 525.3763811588287, 'D')
(728, 525.4064631462097, 'D')
(729, 525.4376921653748, 'D')
(733, 525.4689211845398, 'D')
(738, 525.5004191398621, 'D')
(743, 525.5312910079956, 'D')
(748, 525.5613889694214, 'D')
(753, 525.5931160449982, 'D')
(758, 525.6230461597443, 'D')
(763, 525.6529271602631, 'D')
(768, 525.683601140976, 'D')
(773, 525.71471118927, 'D')
(778, 525.7461099624634, 'D')
(783, 525.7775530815125, 'D')
(788, 525.807736158371, 'D')
(793, 525.8383810520172, 'D')
(798, 525.8690650463104, 'D')
(803, 525.8990731239319, 'D')
(808, 525.9300091266632, 'D')
(813, 525.9606471061707, 'D')
(818, 525.9921910762787, 'D')
(823, 526.0238170623779, 'D')
(828, 526.054398059845, 'D')
(833, 526.0845770835876, 'D')
(838, 526.1158561706543, 'D')
(843, 526.1464881896973, 'D')
(848, 526.176038980484, 'D')
(853, 526.2062621116638, 'D')
(858, 526.2374000549316, 'D')
(863, 526.2694780826569, 'D')
(868, 526.3007800579071, 'D')
(873, 526.3319170475006, 'D')
(878, 526.3615691661835, 'D')
(883, 526.391813993454, 'D')
(888, 526.4219510555267, 'D')
(893, 526.4519510269165, 'D')
(898, 526.4829380512238, 'D')
(903, 526.5139470100403, 'D')
(908, 526.5454139709473, 'D')
(913, 526.5758860111237, 'D')
(918, 526.606714963913, 'D')
(923, 526.6377651691437, 'D')
(928, 526.668025970459, 'D')
(933, 526.6986470222473, 'D')
(938, 526.728481054306, 'D')
(943, 526.7594900131226, 'D')
(948, 526.7911870479584, 'D')
(953, 526.8220021724701, 'D')
