(352, 172.34010195732117, 'C')
(355, 172.37081003189087, 'C')
(358, 172.4028549194336, 'C')
(360, 172.43428707122803, 'C')
(362, 172.4651699066162, 'C')
(363, 172.4959180355072, 'C')
(364, 172.52688312530518, 'C')
(364, 172.55770897865295, 'C')
(364, 172.58947706222534, 'C')
(364, 172.62137508392334, 'C')
(364, 172.65317606925964, 'C')
(364, 172.68798398971558, 'C')
(364, 172.72792100906372, 'C')
(364, 172.75888204574585, 'C')
(364, 172.79157996177673, 'C')
(364, 172.82271599769592, 'C')
(364, 172.8544158935547, 'C')
(364, 172.88534092903137, 'C')
(364, 172.9171380996704, 'C')
(364, 172.94874596595764, 'C')
(364, 172.9803249835968, 'C')
(364, 173.01236701011658, 'C')
(364, 173.04453492164612, 'C')
(364, 173.0759449005127, 'C')
(362, 173.1065390110016, 'C')
(360, 173.1381540298462, 'C')
(358, 173.169105052948, 'C')
(356, 173.1999430656433, 'C')
(354, 173.2316710948944, 'C')
(352, 173.2632339000702, 'C')
(351, 173.29410600662231, 'C')
(351, 173.32517910003662, 'C')
(351, 173.3569040298462, 'C')
(351, 173.3888499736786, 'C')
(351, 173.42049503326416, 'C')
(351, 173.45203495025635, 'C')
(351, 173.48375797271729, 'C')
(351, 173.51440691947937, 'C')
(351, 173.54574298858643, 'C')
(351, 173.57675099372864, 'C')
(351, 173.6078839302063, 'C')
(351, 173.6381130218506, 'C')
(351, 173.66972494125366, 'C')
(351, 173.7013750076294, 'C')
(351, 173.73315691947937, 'C')
(351, 173.7647840976715, 'C')
(351, 173.79619312286377, 'C')
(351, 173.82735204696655, 'C')
(351, 173.8578269481659, 'C')
(351, 173.88927006721497, 'C')
(351, 173.92040991783142, 'C')
(351, 173.9514820575714, 'C')
(351, 173.98221802711487, 'C')
(351, 174.01317310333252, 'C')
(351, 174.04452896118164, 'C')
(351, 174.07658100128174, 'C')
(351, 174.10832905769348, 'C')
(351, 174.14016103744507, 'C')
(351, 174.17256999015808, 'C')
(351, 174.20474791526794, 'C')
(352, 174.23586201667786, 'C')
(353, 174.26647305488586, 'C')
(355, 174.2980580329895, 'C')
(358, 174.32912611961365, 'C')
(361, 174.36005806922913, 'C')
(364, 174.391695022583, 'C')
(368, 174.42337489128113, 'C')
(372, 174.45418310165405, 'C')
(376, 174.48546695709229, 'C')
(380, 174.51693511009216, 'C')
(384, 174.54858303070068, 'C')
(388, 174.57954597473145, 'C')
(392, 174.6115460395813, 'C')
(396, 174.64285111427307, 'C')
(400, 174.67452192306519, 'C')
(404, 174.70565795898438, 'C')
(408, 174.736328125, 'C')
(412, 174.7667899131775, 'C')
(416, 174.797847032547, 'C')
(420, 174.82908296585083, 'C')
(424, 174.86087894439697, 'C')
(428, 174.89277911186218, 'C')
(432, 174.92495107650757, 'C')
(436, 174.95625495910645, 'C')
(440, 174.98685503005981, 'C')
(444, 175.01839303970337, 'C')
(448, 175.05026412010193, 'C')
(452, 175.08214497566223, 'C')
(456, 175.11306405067444, 'C')
(460, 175.14441990852356, 'C')
(464, 175.17592597007751, 'C')
(468, 175.20660710334778, 'C')
(472, 175.23815512657166, 'C')
(476, 175.26984000205994, 'C')
(480, 175.30176496505737, 'C')
(484, 175.33369398117065, 'C')
(488, 175.36528706550598, 'C')
(492, 175.39682912826538, 'C')
(496, 175.4278280735016, 'C')
(500, 175.4588119983673, 'C')
(504, 175.49102592468262, 'C')
(508, 175.52227592468262, 'C')
(512, 175.55297112464905, 'C')
(516, 175.58382606506348, 'C')
(520, 175.61496591567993, 'C')
(524, 175.64623594284058, 'C')
(528, 175.67774891853333, 'C')
(532, 175.7092480659485, 'C')
(536, 175.73994898796082, 'C')
(540, 175.77118706703186, 'C')
(544, 175.8021969795227, 'C')
(548, 175.8331389427185, 'C')
(552, 175.8643081188202, 'C')
(556, 175.89745497703552, 'C')
(560, 175.93516397476196, 'C')
(564, 175.9683690071106, 'C')
(568, 176.0057089328766, 'C')
(572, 176.0437400341034, 'C')
(576, 176.0753960609436, 'C')
(580, 176.10631799697876, 'C')
(584, 176.13817501068115, 'C')
(588, 176.1694130897522, 'C')
(592, 176.20114612579346, 'C')
