494,563.390641,D
494,563.402316,D
494,563.418355,D
494,563.434527,D
494,563.450624,D
494,563.466637,D
494,563.482491,D
494,563.498439,D
494,563.514611,D
494,563.530381,D
494,563.546432,D
494,563.562407,D
494,563.578420,D
494,563.594403,D
494,563.610304,D
494,563.626371,D
494,563.642977,D
494,563.658311,D
494,563.674555,D
494,563.690181,D
494,563.706588,D
494,563.722287,D
494,563.738556,D
494,563.754503,D
494,563.770833,D
494,563.786574,D
494,563.802789,D
494,563.818355,D
494,563.834665,D
494,563.850680,D
494,563.866723,D
494,563.882468,D
494,563.898536,D
494,563.914409,D
494,563.930949,D
494,563.946522,D
494,563.962901,D
494,563.978602,D
494,563.994392,D
494,564.010294,D
494,564.026342,D
494,564.042539,D
494,564.058364,D
494,564.074270,D
494,564.090183,D
494,564.106434,D
494,564.123573,D
494,564.139823,D
494,564.155596,D
495,564.171618,D
497,564.187609,D
500,564.204805,D
504,564.220959,D
508,564.236470,D
512,564.250396,D
516,564.266852,D
520,564.282460,D
524,564.298827,D
528,564.314355,D
532,564.329568,D
536,564.345458,D
540,564.361725,D
544,564.377446,D
548,564.393757,D
552,564.409465,D
556,564.425492,D
560,564.441223,D
564,564.457510,D
568,564.473485,D
572,564.489515,D
576,564.505369,D
580,564.521399,D
584,564.538869,D
588,564.553473,D
592,564.569337,D
596,564.585414,D
600,564.601467,D
604,564.617522,D
608,564.633550,D
612,564.649572,D
616,564.665902,D
620,564.681451,D
624,564.697771,D
628,564.713476,D
632,564.729900,D
636,564.745547,D
640,564.761715,D
644,564.777532,D
648,564.793962,D
652,564.809518,D
656,564.825605,D
660,564.841445,D
664,564.857649,D
668,564.873276,D
672,564.889492,D
676,564.905296,D
680,564.921575,D
684,564.937559,D
688,564.953779,D
692,564.969340,D
696,564.985805,D
700,565.001343,D
704,565.017567,D
708,565.033718,D
712,565.049518,D
716,565.065485,D
720,565.081476,D
724,565.097594,D
728,565.113588,D
732,565.129346,D
736,565.145802,D
740,565.161968,D
744,565.177493,D
748,565.193811,D
752,565.209381,D
756,565.225623,D
760,565.241318,D
764,565.257610,D
768,565.273374,D
772,565.289598,D
776,565.305516,D
780,565.321529,D
784,565.337346,D
788,565.353521,D
792,565.369338,D
796,565.385747,D
800,565.401482,D
804,565.417707,D
808,565.433471,D
812,565.449806,D
