419,58.296965,B
414,58.308617,B
409,58.324258,B
404,58.340359,B
399,58.356424,B
394,58.372695,B
389,58.388366,B
384,58.404944,B
379,58.420342,B
374,58.436654,B
369,58.452568,B
364,58.468357,B
359,58.486423,B
354,58.502640,B
349,58.517738,B
344,58.533977,B
339,58.550434,B
335,58.566918,B
333,58.582952,B
333,58.599108,B
333,58.615632,B
334,58.629658,B
336,58.646580,B
339,58.662570,B
343,58.676496,B
347,58.692474,B
351,58.708831,B
355,58.724309,B
359,58.740655,B
363,58.756390,B
367,58.772760,B
371,58.788395,B
375,58.804441,B
379,58.820443,B
383,58.836473,B
387,58.852572,B
391,58.868547,B
395,58.886294,B
399,58.900784,B
403,58.916477,B
407,58.932817,B
411,58.948283,B
415,58.964327,B
419,58.980530,B
423,58.996285,B
427,59.012360,B
431,59.028377,B
435,59.044408,B
439,59.061846,B
443,59.076328,B
447,59.094956,B
451,59.108356,B
455,59.125077,B
459,59.140726,B
463,59.157907,B
467,59.174081,B
471,59.190304,B
474,59.206366,B
477,59.222118,B
480,59.239291,B
483,59.255751,B
485,59.271350,B
486,59.286415,B
487,59.302188,B
487,59.318617,B
487,59.335206,B
487,59.348387,B
487,59.366174,B
487,59.380286,B
487,59.396384,B
487,59.412257,B
487,59.428550,B
487,59.444446,B
487,59.460314,B
487,59.476391,B
487,59.492323,B
487,59.508453,B
487,59.524880,B
487,59.540622,B
487,59.556707,B
487,59.572461,B
487,59.588627,B
487,59.604613,B
487,59.620506,B
487,59.636624,B
487,59.652455,B
487,59.668510,B
487,59.684886,B
487,59.700727,B
487,59.716518,B
487,59.732813,B
487,59.748268,B
487,59.764650,B
487,59.780430,B
487,59.796604,B
487,59.812447,B
487,59.828474,B
487,59.844376,B
487,59.860649,B
487,59.876486,B
487,59.892580,B
487,59.908425,B
487,59.924836,B
487,59.940441,B
487,59.956570,B
487,59.972589,B
487,59.988654,B
487,60.004452,B
487,60.020837,B
487,60.036484,B
487,60.052641,B
487,60.068547,B
487,60.084610,B
487,60.100697,B
487,60.116508,B
487,60.132865,B
487,60.148507,B
487,60.164615,B
487,60.180616,B
487,60.196578,B
487,60.213749,B
487,60.228482,B
487,60.244415,B
487,60.260551,B
487,60.276557,B
487,60.292540,B
487,60.308407,B
487,60.325018,B
487,60.340643,B
487,60.356747,B
487,60.372720,B
487,60.388756,B
487,60.404543,B
487,60.420885,B
487,60.436517,B
487,60.452562,B
487,60.468469,B
487,60.484521,B
487,60.500672,B
487,60.516839,B
487,60.532619,B
487,60.548300,B
487,60.564563,B
487,60.580421,B
487,60.596448,B
487,60.612522,B
487,60.628466,B
487,60.644421,B
487,60.660567,B
487,60.676493,B
487,60.692531,B
487,60.708517,B
487,60.724890,B
487,60.740528,B
487,60.756576,B
487,60.772736,B
487,60.788491,B
487,60.804512,B
487,60.820561,B
487,60.836437,B
487,60.852648,B
487,60.868626,B
487,60.884661,B
487,60.900509,B
