569,106.651323,B
569,106.663780,B
569,106.680477,B
569,106.694763,B
569,106.710915,B
569,106.728110,B
569,106.742695,B
569,106.759190,B
569,106.774778,B
569,106.790890,B
569,106.808302,B
569,106.822921,B
569,106.838810,B
569,106.855103,B
569,106.870599,B
569,106.886901,B
569,106.902520,B
569,106.918893,B
569,106.934567,B
569,106.950745,B
569,106.966550,B
569,106.982807,B
569,106.999020,B
569,107.014921,B
569,107.030640,B
569,107.046817,B
569,107.062990,B
569,107.080176,B
569,107.096104,B
569,107.111950,B
569,107.126753,B
569,107.142650,B
569,107.158870,B
569,107.174736,B
569,107.190788,B
569,107.206824,B
569,107.222995,B
569,107.238825,B
569,107.254861,B
569,107.270551,B
569,107.286996,B
569,107.302552,B
569,107.318776,B
569,107.334641,B
569,107.350978,B
569,107.366577,B
569,107.383025,B
569,107.398795,B
569,107.414734,B
569,107.430762,B
569,107.446738,B
569,107.462917,B
569,107.480289,B
569,107.496354,B
569,107.512495,B
569,107.528497,B
569,107.544636,B
569,107.558902,B
569,107.576747,B
569,107.590708,B
569,107.606975,B
569,107.624179,B
569,107.638825,B
569,107.656275,B
569,107.670890,B
569,107.688772,B
569,107.704345,B
569,107.720862,B
569,107.736155,B
569,107.752198,B
569,107.768746,B
569,107.783887,B
569,107.799861,B
569,107.816235,B
568,107.832272,B
567,107.848187,B
565,107.864541,B
563,107.880793,B
560,107.897405,B
556,107.913120,B
552,107.928799,B
547,107.943033,B
542,107.959077,B
537,107.976740,B
532,107.992182,B
527,108.008898,B
522,108.022965,B
517,108.040465,B
512,108.054686,B
507,108.070771,B
502,108.086692,B
497,108.102604,B
492,108.118871,B
487,108.134844,B
482,108.150645,B
477,108.166949,B
472,108.182721,B
467,108.198701,B
462,108.214844,B
457,108.231619,B
452,108.247857,B
447,108.263720,B
442,108.279883,B
437,108.296169,B
432,108.314037,B
427,108.329705,B
422,108.345515,B
418,108.362284,B
415,108.378325,B
414,108.393788,B
414,108.409273,B
414,108.423815,B
414,108.440207,B
414,108.456002,B
414,108.472001,B
414,108.487790,B
414,108.503894,B
414,108.521161,B
414,108.537451,B
