(302, 12.297415018081665, 'C')
(296, 12.35768985748291, 'C')
(290, 12.393779993057251, 'C')
(284, 12.425366878509521, 'C')
(278, 12.456975936889648, 'C')
(272, 12.48995304107666, 'C')
(266, 12.519876956939697, 'C')
(260, 12.551800012588501, 'C')
(254, 12.583915948867798, 'C')
(248, 12.614475011825562, 'C')
(242, 12.645334005355835, 'C')
(236, 12.678136825561523, 'C')
(230, 12.715454816818237, 'C')
(224, 12.753182888031006, 'C')
(218, 12.793133020401001, 'C')
(212, 12.825685977935791, 'C')
(206, 12.85668683052063, 'C')
(200, 12.887264013290405, 'C')
(194, 12.918450832366943, 'C')
(188, 12.950989961624146, 'C')
(182, 12.983386993408203, 'C')
(176, 13.015710830688477, 'C')
(170, 13.047143936157227, 'C')
(164, 13.0780668258667, 'C')
(158, 13.109539031982422, 'C')
(152, 13.140974044799805, 'C')
(146, 13.171584844589233, 'C')
(140, 13.203719854354858, 'C')
(134, 13.236397981643677, 'C')
(128, 13.274922847747803, 'C')
(122, 13.310801029205322, 'C')
(116, 13.342983961105347, 'C')
(110, 13.376412868499756, 'C')
(104, 13.409106016159058, 'C')
(98, 13.44021487236023, 'C')
(92, 13.472554922103882, 'C')
(86, 13.504904985427856, 'C')
(80, 13.536787033081055, 'C')
(74, 13.567819833755493, 'C')
(68, 13.598660945892334, 'C')
(62, 13.631346940994263, 'C')
(56, 13.662660837173462, 'C')
(50, 13.700731992721558, 'C')
(44, 13.74359393119812, 'C')
(38, 13.780019998550415, 'C')
(32, 13.813848972320557, 'C')
(26, 13.845129013061523, 'C')
(20, 13.876473903656006, 'C')
(17, 13.907454013824463, 'C')
(17, 13.938031911849976, 'C')
(17, 13.969509840011597, 'C')
(17, 14.0000638961792, 'C')
(17, 14.031653881072998, 'C')
(17, 14.063740015029907, 'C')
(17, 14.09569787979126, 'C')
(17, 14.127395868301392, 'C')
(17, 14.159463882446289, 'C')
(17, 14.190915822982788, 'C')
(17, 14.223707914352417, 'C')
(17, 14.255923986434937, 'C')
(17, 14.286149024963379, 'C')
(17, 14.318495035171509, 'C')
(17, 14.352967023849487, 'C')
(17, 14.383554935455322, 'C')
(17, 14.41524600982666, 'C')
(17, 14.449636936187744, 'C')
(17, 14.480960845947266, 'C')
(17, 14.51264500617981, 'C')
(17, 14.543510913848877, 'C')
(17, 14.574970960617065, 'C')
(17, 14.60609483718872, 'C')
(17, 14.636562824249268, 'C')
(17, 14.66867995262146, 'C')
(17, 14.709916830062866, 'C')
(17, 14.746341943740845, 'C')
(17, 14.784871816635132, 'C')
(17, 14.81649899482727, 'C')
(17, 14.847808837890625, 'C')
(17, 14.880189895629883, 'C')
(17, 14.912051916122437, 'C')
(17, 14.943171977996826, 'C')
(17, 14.974896907806396, 'C')
(17, 15.00551986694336, 'C')
(17, 15.0379798412323, 'C')
(17, 15.071161985397339, 'C')
(17, 15.102373838424683, 'C')
(17, 15.133447885513306, 'C')
(17, 15.164093017578125, 'C')
(17, 15.195744037628174, 'C')
(17, 15.227869033813477, 'C')
(17, 15.25848388671875, 'C')
(17, 15.290814876556396, 'C')
(17, 15.322041034698486, 'C')
(17, 15.355468034744263, 'C')
(17, 15.38683295249939, 'C')
(17, 15.418787002563477, 'C')
(17, 15.457531929016113, 'C')
(17, 15.492758989334106, 'C')
(17, 15.524611949920654, 'C')
(17, 15.556035995483398, 'C')
(17, 15.586318016052246, 'C')
(17, 15.61778998374939, 'C')
(17, 15.650911808013916, 'C')
(17, 15.682350873947144, 'C')
(17, 15.72980785369873, 'C')
(17, 15.769414901733398, 'C')
(17, 15.803638935089111, 'C')
(17, 15.835397005081177, 'C')
(17, 15.86601185798645, 'C')
(17, 15.896723985671997, 'C')
(17, 15.928830862045288, 'C')
(17, 15.960144996643066, 'C')
(17, 15.99164891242981, 'C')
(17, 16.02340793609619, 'C')
(17, 16.05563187599182, 'C')
(17, 16.087247848510742, 'C')
(17, 16.119155883789062, 'C')
(17, 16.15060591697693, 'C')
(17, 16.182435989379883, 'C')
(17, 16.213217973709106, 'C')
(17, 16.245040893554688, 'C')
(17, 16.276432991027832, 'C')
(17, 16.307325839996338, 'C')
(17, 16.33911395072937, 'C')
(17, 16.371493816375732, 'C')
(17, 16.40256690979004, 'C')
(17, 16.433928966522217, 'C')
(17, 16.465996026992798, 'C')
(17, 16.49822688102722, 'C')
(17, 16.52981996536255, 'C')
(17, 16.56305694580078, 'C')
(17, 16.59453296661377, 'C')
(17, 16.625746965408325, 'C')
(17, 16.659268856048584, 'C')
(17, 16.694089889526367, 'C')
(17, 16.741397857666016, 'C')
(17, 16.77768087387085, 'C')
(17, 16.81033682823181, 'C')
(17, 16.84243083000183, 'C')
(17, 16.874928951263428, 'C')
(17, 16.906986951828003, 'C')
(17, 16.93938183784485, 'C')
(17, 16.971132040023804, 'C')
(17, 17.003424882888794, 'C')
(17, 17.03514289855957, 'C')
(17, 17.06647300720215, 'C')
(17, 17.098028898239136, 'C')
(17, 17.12909197807312, 'C')
(17, 17.161267042160034, 'C')
(17, 17.19308090209961, 'C')
(17, 17.223366022109985, 'C')
(17, 17.25483202934265, 'C')
(17, 17.285993814468384, 'C')
(17, 17.317052841186523, 'C')
(17, 17.3493709564209, 'C')
(17, 17.380987882614136, 'C')
(17, 17.412420988082886, 'C')
(17, 17.446511030197144, 'C')
(17, 17.478912830352783, 'C')
(17, 17.510793924331665, 'C')
(17, 17.54243493080139, 'C')
(17, 17.573763847351074, 'C')
(17, 17.606197834014893, 'C')
(17, 17.636886835098267, 'C')
(17, 17.668787002563477, 'C')
(17, 17.70570683479309, 'C')
(17, 17.7484028339386, 'C')
(17, 17.788537979125977, 'C')
(17, 17.82195281982422, 'C')
(17, 17.853710889816284, 'C')
(17, 17.88524889945984, 'C')
(17, 17.917146921157837, 'C')
(17, 17.94759702682495, 'C')
(17, 17.979692935943604, 'C')
(17, 18.011409997940063, 'C')
(17, 18.042842864990234, 'C')
(17, 18.07394289970398, 'C')
(17, 18.106884956359863, 'C')
(17, 18.137696027755737, 'C')
(17, 18.168465852737427, 'C')
(17, 18.199584007263184, 'C')
(17, 18.23236894607544, 'C')
(17, 18.264734029769897, 'C')
(17, 18.296090841293335, 'C')
(17, 18.32927703857422, 'C')
(17, 18.362090826034546, 'C')
(17, 18.393115043640137, 'C')
(17, 18.424970865249634, 'C')
(17, 18.4568989276886, 'C')
(17, 18.487771034240723, 'C')
(17, 18.519556999206543, 'C')
(17, 18.56887197494507, 'C')
(17, 18.60274386405945, 'C')
