676,716.242458,B
676,716.254845,B
676,716.270021,B
676,716.286103,B
676,716.302124,B
676,716.318121,B
676,716.334036,B
676,716.350098,B
676,716.366051,B
676,716.382296,B
676,716.398122,B
676,716.414009,B
676,716.430509,B
676,716.446075,B
676,716.462269,B
676,716.476831,B
676,716.493361,B
676,716.509235,B
676,716.525186,B
676,716.541118,B
676,716.557508,B
676,716.572952,B
676,716.589391,B
676,716.604973,B
676,716.621399,B
676,716.637115,B
676,716.654241,B
676,716.670246,B
676,716.686478,B
676,716.702055,B
676,716.718340,B
676,716.734106,B
676,716.750480,B
676,716.766103,B
676,716.782056,B
676,716.798121,B
676,716.814218,B
676,716.830139,B
676,716.845977,B
676,716.862135,B
676,716.877871,B
676,716.893841,B
676,716.910004,B
676,716.926239,B
676,716.941897,B
676,716.958433,B
676,716.975580,B
676,716.991966,B
676,717.007938,B
676,717.024057,B
676,717.040215,B
676,717.055899,B
676,717.070030,B
676,717.086267,B
676,717.102121,B
676,717.118468,B
676,717.134084,B
676,717.150255,B
676,717.166322,B
676,717.182644,B
676,717.199706,B
676,717.214340,B
676,717.231804,B
676,717.248091,B
676,717.263779,B
676,717.279995,B
676,717.296206,B
676,717.312379,B
674,717.328336,B
671,717.344499,B
667,717.360850,B
662,717.373899,B
657,717.389999,B
652,717.405947,B
647,717.422419,B
642,717.438109,B
637,717.454404,B
632,717.470157,B
627,717.486337,B
622,717.502281,B
617,717.518416,B
612,717.534103,B
607,717.550355,B
602,717.567724,B
597,717.582407,B
592,717.598167,B
587,717.614611,B
582,717.630232,B
577,717.646242,B
572,717.662192,B
567,717.678192,B
562,717.694049,B
557,717.710213,B
552,717.726156,B
547,717.743885,B
542,717.759534,B
537,717.775827,B
532,717.792138,B
527,717.806087,B
522,717.821924,B
517,717.838364,B
512,717.854057,B
507,717.870142,B
502,717.886274,B
497,717.902420,B
492,717.918394,B
487,717.934041,B
482,717.950728,B
477,717.966338,B
472,717.982728,B
467,717.998196,B
462,718.014643,B
457,718.030221,B
452,718.047945,B
447,718.085953,B
442,718.098635,B
437,718.114948,B
432,718.130167,B
427,718.146014,B
422,718.163663,B
417,718.179731,B
412,718.196084,B
408,718.212313,B
405,718.228593,B
404,718.244340,B
404,718.260978,B
404,718.273860,B
404,718.290433,B
404,718.306009,B
404,718.322545,B
404,718.338230,B
404,718.354562,B
404,718.370240,B
404,718.386398,B
404,718.402121,B
404,718.418536,B
404,718.435752,B
404,718.450627,B
404,718.468291,B
404,718.484777,B
403,718.500513,B
401,718.516416,B
397,718.532446,B
392,718.547896,B
387,718.562084,B
382,718.578272,B
377,718.593941,B
372,718.610178,B
367,718.626007,B
362,718.642126,B
357,718.659732,B
352,718.675905,B
347,718.692296,B
342,718.708403,B
339,718.724750,B
337,718.740210,B
337,718.754037,B
337,718.770068,B
337,718.786467,B
337,718.802297,B
337,718.818707,B
337,718.834107,B
337,718.850414,B
337,718.866160,B
337,718.882495,B
337,718.898230,B
337,718.914456,B
337,718.930104,B
337,718.946169,B
337,718.962279,B
337,718.978328,B
337,718.995485,B
337,719.011716,B
337,719.027557,B
337,719.044740,B
337,719.059840,B
337,719.076920,B
338,719.092472,B
339,719.108970,B
340,719.124346,B
342,719.139567,B
344,719.155826,B
346,719.170053,B
348,719.187645,B
350,719.204526,B
352,719.220652,B
353,719.236507,B
353,719.252701,B
353,719.266331,B
353,719.282801,B
353,719.298251,B
353,719.314454,B
353,719.330032,B
353,719.346221,B
353,719.362119,B
353,719.378344,B
353,719.393925,B
353,719.410334,B
353,719.426249,B
353,719.442524,B
353,719.458136,B
353,719.474549,B
353,719.491886,B
353,719.508009,B
353,719.523603,B
