681,1488.964788,D
681,1488.976889,D
681,1488.991786,D
681,1489.008069,D
681,1489.023665,D
681,1489.040174,D
681,1489.055813,D
681,1489.072099,D
681,1489.087905,D
681,1489.104301,D
681,1489.119882,D
681,1489.136298,D
681,1489.151867,D
681,1489.167939,D
681,1489.183852,D
681,1489.199941,D
681,1489.215940,D
681,1489.232165,D
681,1489.247911,D
681,1489.263917,D
681,1489.280553,D
681,1489.295808,D
681,1489.312275,D
681,1489.328249,D
681,1489.344387,D
681,1489.359756,D
681,1489.376531,D
681,1489.391789,D
681,1489.408437,D
681,1489.423729,D
681,1489.440087,D
681,1489.455833,D
681,1489.472351,D
681,1489.487924,D
681,1489.504455,D
681,1489.520015,D
681,1489.536359,D
681,1489.551780,D
681,1489.568417,D
681,1489.583970,D
681,1489.600811,D
681,1489.615845,D
681,1489.632492,D
681,1489.647952,D
681,1489.663928,D
681,1489.680487,D
681,1489.695940,D
681,1489.711865,D
681,1489.728141,D
681,1489.743695,D
681,1489.759902,D
681,1489.776438,D
681,1489.791866,D
681,1489.808435,D
681,1489.823892,D
681,1489.840155,D
681,1489.855826,D
681,1489.872342,D
681,1489.887849,D
681,1489.904505,D
681,1489.920343,D
681,1489.936338,D
681,1489.951963,D
681,1489.968529,D
681,1489.983939,D
681,1490.000548,D
681,1490.015895,D
681,1490.034216,D
681,1490.049645,D
681,1490.066743,D
681,1490.081402,D
682,1490.097774,D
684,1490.113767,D
687,1490.129499,D
691,1490.145723,D
695,1490.161627,D
699,1490.175803,D
703,1490.191855,D
707,1490.207750,D
711,1490.225288,D
715,1490.242584,D
718,1490.258148,D
719,1490.274375,D
719,1490.290223,D
718,1490.306395,D
716,1490.322328,D
712,1490.338865,D
707,1490.353462,D
702,1490.369388,D
697,1490.383983,D
692,1490.400105,D
687,1490.415927,D
682,1490.432487,D
677,1490.448096,D
672,1490.464722,D
667,1490.479809,D
662,1490.496040,D
657,1490.511821,D
652,1490.528217,D
647,1490.543777,D
642,1490.560442,D
637,1490.576076,D
632,1490.592199,D
627,1490.607806,D
622,1490.623881,D
617,1490.639957,D
612,1490.656053,D
607,1490.671952,D
602,1490.688078,D
597,1490.704006,D
592,1490.719952,D
587,1490.736161,D
582,1490.751899,D
577,1490.768170,D
572,1490.784135,D
567,1490.800242,D
562,1490.815902,D
557,1490.834056,D
553,1490.849888,D
550,1490.866304,D
549,1490.882083,D
549,1490.897915,D
549,1490.914321,D
549,1490.930021,D
549,1490.945443,D
549,1490.960177,D
549,1490.975925,D
549,1490.992262,D
549,1491.009269,D
549,1491.024037,D
549,1491.039972,D
549,1491.056118,D
549,1491.071994,D
