372,160.862789,B
372,160.875556,B
372,160.891712,B
372,160.906390,B
372,160.922338,B
372,160.938359,B
372,160.954259,B
372,160.970286,B
372,160.986560,B
372,161.002298,B
372,161.018435,B
372,161.034377,B
372,161.050271,B
372,161.066617,B
372,161.082382,B
372,161.098550,B
372,161.114169,B
372,161.130345,B
372,161.146222,B
372,161.162266,B
372,161.178192,B
372,161.194429,B
372,161.210072,B
372,161.226635,B
372,161.242260,B
372,161.258676,B
372,161.274420,B
372,161.290450,B
372,161.306369,B
372,161.322506,B
372,161.338458,B
372,161.354451,B
372,161.370334,B
372,161.386656,B
372,161.402304,B
372,161.418283,B
372,161.434438,B
372,161.450437,B
372,161.466285,B
372,161.482225,B
372,161.498184,B
372,161.514173,B
372,161.530182,B
372,161.546179,B
372,161.562360,B
372,161.578270,B
372,161.594333,B
372,161.610334,B
372,161.628478,B
372,161.642244,B
372,161.658508,B
372,161.674541,B
372,161.690545,B
372,161.706221,B
372,161.722470,B
372,161.738527,B
372,161.754978,B
372,161.770559,B
372,161.786652,B
372,161.802309,B
372,161.818763,B
372,161.834534,B
372,161.850586,B
372,161.866147,B
372,161.882338,B
372,161.898210,B
372,161.915347,B
372,161.930292,B
372,161.946370,B
372,161.978096,B
372,161.999232,B
372,162.011193,B
372,162.027325,B
372,162.043182,B
372,162.059504,B
372,162.075432,B
372,162.092366,B
372,162.108101,B
372,162.123839,B
372,162.139303,B
372,162.155651,B
372,162.171286,B
372,162.187664,B
372,162.203344,B
372,162.219437,B
372,162.235403,B
372,162.251685,B
372,162.267357,B
372,162.285191,B
372,162.299195,B
372,162.315449,B
372,162.331239,B
372,162.348686,B
372,162.364733,B
372,162.381013,B
372,162.397362,B
372,162.413548,B
372,162.429435,B
372,162.445645,B
371,162.460735,B
370,162.477474,B
368,162.493797,B
366,162.508953,B
364,162.525508,B
362,162.540783,B
359,162.555463,B
356,162.571337,B
353,162.587704,B
350,162.603313,B
347,162.621095,B
345,162.636883,B
343,162.653007,B
342,162.669016,B
342,162.685876,B
342,162.701053,B
342,162.715313,B
342,162.732683,B
342,162.748575,B
342,162.763168,B
342,162.779430,B
342,162.795155,B
342,162.811278,B
342,162.827351,B
342,162.843335,B
342,162.859357,B
342,162.875377,B
342,162.897791,B
342,162.928628,B
342,162.942809,B
342,162.956453,B
342,162.972337,B
342,162.988431,B
342,163.004453,B
342,163.020617,B
342,163.037911,B
342,163.052797,B
342,163.068579,B
342,163.084753,B
342,163.100238,B
342,163.116356,B
342,163.132318,B
342,163.148511,B
342,163.164193,B
342,163.180523,B
342,163.196329,B
342,163.212432,B
342,163.228500,B
342,163.244729,B
342,163.260248,B
342,163.276721,B
342,163.292609,B
342,163.308809,B
342,163.324323,B
342,163.340354,B
342,163.356582,B
342,163.372521,B
342,163.388413,B
342,163.404372,B
342,163.420397,B
342,163.436497,B
342,163.452514,B
342,163.470396,B
342,163.486585,B
342,163.500286,B
342,163.518731,B
342,163.534002,B
342,163.548672,B
342,163.565781,B
342,163.581693,B
342,163.596411,B
342,163.613691,B
342,163.628207,B
342,163.644531,B
342,163.660297,B
342,163.676697,B
342,163.694320,B
342,163.710052,B
342,163.724350,B
342,163.740464,B
342,163.756667,B
342,163.772635,B
342,163.788452,B
342,163.804534,B
342,163.820501,B
342,163.836416,B
342,163.852669,B
342,163.868628,B
342,163.884263,B
342,163.900233,B
342,163.916348,B
342,163.932307,B
342,163.948361,B
342,163.965688,B
342,163.980569,B
342,163.996388,B
342,164.012401,B
342,164.028830,B
342,164.044536,B
342,164.060376,B
342,164.076697,B
342,164.092838,B
342,164.108821,B
342,164.124380,B
342,164.140730,B
342,164.156682,B
342,164.172592,B
342,164.188624,B
342,164.204653,B
342,164.220460,B
342,164.238410,B
342,164.252509,B
342,164.268726,B
342,164.284326,B
342,164.300316,B
342,164.317553,B
342,164.332454,B
342,164.348283,B
342,164.364239,B
342,164.380298,B
342,164.396383,B
342,164.412489,B
342,164.428406,B
342,164.444388,B
342,164.460457,B
342,164.476649,B
342,164.492436,B
342,164.508846,B
342,164.524517,B
342,164.540590,B
342,164.556394,B
342,164.572785,B
342,164.588498,B
342,164.604639,B
342,164.620416,B
342,164.636707,B
342,164.652454,B
342,164.668692,B
342,164.684331,B
342,164.700559,B
342,164.716220,B
342,164.732694,B
342,164.748536,B
342,164.764633,B
342,164.783050,B
342,164.798833,B
342,164.814681,B
343,164.830794,B
344,164.846187,B
345,164.861590,B
346,164.877565,B
347,164.894133,B
348,164.909576,B
349,164.926501,B
351,164.941803,B
353,164.956882,B
355,164.974182,B
357,164.988485,B
359,165.004565,B
361,165.020446,B
363,165.036787,B
365,165.052393,B
367,165.068473,B
369,165.084437,B
371,165.101882,B
373,165.118478,B
374,165.135345,B
375,165.150912,B
376,165.166292,B
376,165.182793,B
376,165.197911,B
376,165.213978,B
376,165.230437,B
376,165.246414,B
376,165.261726,B
376,165.276490,B
376,165.293757,B
376,165.308725,B
376,165.324621,B
376,165.340447,B
376,165.356838,B
376,165.372552,B
376,165.388585,B
376,165.404452,B
376,165.420574,B
376,165.436774,B
376,165.452594,B
376,165.468708,B
376,165.484324,B
376,165.500499,B
376,165.516438,B
376,165.532733,B
376,165.548555,B
376,165.566190,B
376,165.580374,B
376,165.596550,B
376,165.612417,B
376,165.628509,B
376,165.644582,B
376,165.660787,B
376,165.676576,B
376,165.692737,B
376,165.708702,B
376,165.724713,B
376,165.740486,B
376,165.756818,B
376,165.772490,B
376,165.788701,B
376,165.804558,B
376,165.820609,B
376,165.836528,B
376,165.852527,B
376,165.868347,B
376,165.884399,B
376,165.900509,B
376,165.916327,B
376,165.932621,B
376,165.948414,B
376,165.964648,B
376,165.980479,B
376,165.996541,B
376,166.012669,B
376,166.028639,B
376,166.044548,B
376,166.061957,B
376,166.076752,B
376,166.092834,B
376,166.108498,B
376,166.124719,B
376,166.140474,B
376,166.157094,B
376,166.172899,B
376,166.188860,B
376,166.204574,B
376,166.220928,B
376,166.236807,B
376,166.252847,B
376,166.268420,B
376,166.284729,B
376,166.300333,B
376,166.316544,B
376,166.332456,B
376,166.348398,B
376,166.364469,B
376,166.380366,B
376,166.396472,B
376,166.412424,B
376,166.428568,B
376,166.444509,B
376,166.460631,B
376,166.476612,B
376,166.492601,B
376,166.508593,B
376,166.524806,B
376,166.540528,B
376,166.556756,B
376,166.572877,B
376,166.588865,B
376,166.604515,B
376,166.620715,B
376,166.636791,B
376,166.652715,B
376,166.668484,B
376,166.684644,B
376,166.705390,B
376,166.735669,B
376,166.747498,B
376,166.763481,B
376,166.781574,B
376,166.798318,B
376,166.813137,B
376,166.830462,B
376,166.845518,B
376,166.861616,B
376,166.875714,B
376,166.892926,B
376,166.907576,B
376,166.923661,B
376,166.939560,B
376,166.955591,B
376,166.973458,B
376,166.987888,B
376,167.006067,B
376,167.022205,B
375,167.037306,B
374,167.053674,B
372,167.069096,B
370,167.085837,B
367,167.101454,B
364,167.116970,B
361,167.132736,B
358,167.147813,B
355,167.166358,B
352,167.181740,B
349,167.197462,B
347,167.214367,B
346,167.228840,B
346,167.245782,B
346,167.261629,B
346,167.277113,B
346,167.293534,B
346,167.309027,B
346,167.323868,B
346,167.339479,B
346,167.355561,B
346,167.371562,B
346,167.389027,B
346,167.403548,B
346,167.419571,B
346,167.435506,B
346,167.451514,B
346,167.467414,B
346,167.485101,B
346,167.499555,B
346,167.538841,B
346,167.551395,B
346,167.566528,B
346,167.582966,B
346,167.598503,B
346,167.615633,B
346,167.631196,B
346,167.646823,B
346,167.662490,B
346,167.678852,B
346,167.694839,B
346,167.710879,B
346,167.726762,B
346,167.742583,B
346,167.758547,B
346,167.774553,B
346,167.790548,B
346,167.806446,B
346,167.822657,B
346,167.838831,B
346,167.854567,B
346,167.870929,B
346,167.886923,B
