323,151.136318,A
323,151.149062,A
323,151.165346,A
323,151.181461,A
324,151.197252,A
325,151.213131,A
327,151.229517,A
329,151.245632,A
332,151.261085,A
336,151.277984,A
340,151.291683,A
344,151.307763,A
348,151.324244,A
352,151.339952,A
356,151.355803,A
360,151.371884,A
364,151.388006,A
368,151.405697,A
372,151.421222,A
376,151.438245,A
379,151.453914,A
381,151.470039,A
382,151.486932,A
382,151.502587,A
382,151.517499,A
382,151.533023,A
382,151.547999,A
382,151.563908,A
382,151.579997,A
382,151.597139,A
382,151.612110,A
382,151.627813,A
382,151.643878,A
382,151.659648,A
382,151.677003,A
382,151.692922,A
382,151.710338,A
382,151.725398,A
382,151.742323,A
381,151.758466,A
379,151.774002,A
377,151.790228,A
375,151.805462,A
372,151.821169,A
369,151.837653,A
366,151.853853,A
363,151.869971,A
360,151.885465,A
357,151.902936,A
354,151.918377,A
351,151.933219,A
349,151.949070,A
348,151.966355,A
348,151.981050,A
348,151.998180,A
348,152.013830,A
348,152.029118,A
348,152.045253,A
348,152.061342,A
348,152.077842,A
348,152.093223,A
349,152.109250,A
350,152.125056,A
351,152.142024,A
352,152.158577,A
353,152.174056,A
355,152.190311,A
357,152.206478,A
359,152.222579,A
362,152.237990,A
365,152.254340,A
368,152.270515,A
371,152.285740,A
374,152.301427,A
377,152.315760,A
380,152.332113,A
383,152.349107,A
386,152.365333,A
389,152.382076,A
391,152.398307,A
393,152.414408,A
394,152.431365,A
394,152.445162,A
394,152.460911,A
394,152.477816,A
394,152.492735,A
394,152.508855,A
394,152.525137,A
394,152.542410,A
393,152.558175,A
392,152.573251,A
390,152.589988,A
388,152.606095,A
386,152.621271,A
383,152.638356,A
380,152.653201,A
377,152.670099,A
374,152.683735,A
371,152.699894,A
368,152.717694,A
365,152.733831,A
362,152.750407,A
360,152.765536,A
359,152.782068,A
359,152.797904,A
359,152.813153,A
359,152.829269,A
359,152.845247,A
359,152.859820,A
359,152.875847,A
359,152.892028,A
359,152.907762,A
359,152.924051,A
359,152.940015,A
359,152.956007,A
359,152.971753,A
359,152.988032,A
359,153.003887,A
359,153.019882,A
359,153.036188,A
359,153.061576,A
359,153.088264,A
359,153.100431,A
359,153.116023,A
359,153.132375,A
359,153.147839,A
359,153.163961,A
359,153.180012,A
359,153.196137,A
359,153.211915,A
359,153.228070,A
359,153.243723,A
359,153.259872,A
359,153.275729,A
359,153.291807,A
359,153.307686,A
359,153.323800,A
359,153.339721,A
359,153.356097,A
359,153.371811,A
359,153.387993,A
359,153.403888,A
359,153.420039,A
359,153.435946,A
359,153.452026,A
359,153.468038,A
359,153.484040,A
359,153.499913,A
359,153.515870,A
359,153.532320,A
359,153.547810,A
359,153.564008,A
359,153.580190,A
359,153.595952,A
359,153.611723,A
359,153.628045,A
359,153.643755,A
359,153.659999,A
359,153.675943,A
359,153.692053,A
359,153.707792,A
359,153.723878,A
359,153.739788,A
359,153.756044,A
359,153.771817,A
359,153.788081,A
359,153.803968,A
359,153.820059,A
359,153.836088,A
359,153.852111,A
359,153.867851,A
359,153.884346,A
359,153.899792,A
359,153.915988,A
359,153.932046,A
359,153.948025,A
359,153.963859,A
359,153.979772,A
359,153.995880,A
359,154.011654,A
359,154.028085,A
359,154.043932,A
359,154.059785,A
359,154.076008,A
359,154.092193,A
359,154.107847,A
359,154.123944,A
359,154.139752,A
359,154.156418,A
359,154.171961,A
359,154.188098,A
359,154.203924,A
359,154.220138,A
359,154.236044,A
359,154.252201,A
359,154.267964,A
359,154.284534,A
359,154.299895,A
359,154.316282,A
359,154.332008,A
359,154.348148,A
359,154.365760,A
359,154.381751,A
359,154.398108,A
359,154.414908,A
359,154.430205,A
359,154.447120,A
359,154.462433,A
358,154.478224,A
357,154.493537,A
356,154.509930,A
354,154.525497,A
352,154.542250,A
350,154.555898,A
348,154.571893,A
346,154.588165,A
344,154.605063,A
342,154.620073,A
340,154.637989,A
339,154.653464,A
338,154.670046,A
338,154.686831,A
338,154.701441,A
338,154.716169,A
338,154.733856,A
338,154.748188,A
338,154.765568,A
338,154.780275,A
338,154.798105,A
338,154.812325,A
338,154.829532,A
338,154.844052,A
338,154.861386,A
338,154.877825,A
338,154.893746,A
338,154.909160,A
338,154.925235,A
338,154.941693,A
339,154.958018,A
340,154.974679,A
341,154.990065,A
342,155.006913,A
343,155.021267,A
345,155.037481,A
347,155.051908,A
349,155.070124,A
351,155.085603,A
352,155.101694,A
353,155.118421,A
354,155.134892,A
354,155.149272,A
354,155.165100,A
354,155.181383,A
354,155.197361,A
354,155.212073,A
354,155.229126,A
354,155.243955,A
354,155.259757,A
354,155.277383,A
354,155.291893,A
354,155.308070,A
354,155.324044,A
354,155.340024,A
354,155.356042,A
354,155.372256,A
354,155.387980,A
354,155.404339,A
354,155.420017,A
354,155.436234,A
354,155.452088,A
354,155.467980,A
354,155.486043,A
354,155.501372,A
354,155.517187,A
354,155.533383,A
354,155.550779,A
354,155.565503,A
354,155.579930,A
354,155.595882,A
354,155.612159,A
354,155.629479,A
354,155.644041,A
354,155.662830,A
354,155.678644,A
354,155.694385,A
354,155.707990,A
354,155.724046,A
354,155.739844,A
354,155.756343,A
354,155.773157,A
354,155.787948,A
354,155.804153,A
354,155.820130,A
354,155.836573,A
354,155.852289,A
354,155.868127,A
354,155.884102,A
354,155.900112,A
354,155.915959,A
354,155.932132,A
354,155.948229,A
354,155.963976,A
354,155.979932,A
354,155.995863,A
354,156.011857,A
354,156.028225,A
