353,141.221131,C
353,141.233100,C
353,141.248347,C
353,141.264612,C
353,141.280499,C
353,141.296515,C
353,141.312310,C
353,141.328677,C
353,141.344316,C
353,141.360467,C
353,141.376457,C
353,141.392499,C
353,141.408476,C
353,141.424330,C
353,141.440353,C
353,141.456167,C
353,141.472256,C
353,141.488142,C
353,141.504282,C
353,141.520209,C
353,141.536287,C
353,141.552253,C
353,141.568488,C
353,141.584379,C
353,141.600290,C
353,141.616335,C
353,141.632786,C
353,141.648301,C
353,141.664715,C
353,141.680511,C
353,141.696568,C
353,141.712508,C
353,141.728521,C
353,141.744345,C
353,141.760965,C
353,141.776369,C
353,141.792426,C
353,141.808304,C
353,141.824653,C
353,141.840168,C
353,141.856469,C
353,141.872275,C
353,141.888293,C
353,141.904159,C
353,141.920247,C
353,141.936317,C
353,141.952182,C
353,141.968493,C
353,141.984600,C
353,142.000206,C
353,142.016350,C
353,142.032517,C
353,142.048478,C
353,142.064756,C
353,142.080652,C
353,142.096657,C
353,142.112470,C
353,142.128636,C
353,142.144566,C
353,142.160524,C
353,142.176562,C
353,142.192557,C
353,142.208637,C
353,142.224686,C
353,142.240156,C
353,142.256570,C
353,142.272233,C
353,142.288546,C
353,142.304331,C
353,142.320461,C
353,142.336343,C
353,142.352373,C
353,142.368286,C
353,142.384453,C
353,142.400265,C
353,142.416347,C
353,142.432436,C
353,142.448621,C
353,142.464496,C
353,142.480533,C
353,142.496657,C
353,142.512389,C
353,142.528437,C
353,142.544602,C
353,142.560661,C
353,142.576454,C
353,142.592646,C
353,142.608498,C
353,142.624606,C
353,142.640267,C
353,142.656484,C
353,142.672260,C
353,142.688470,C
353,142.704388,C
353,142.720591,C
353,142.736300,C
353,142.752298,C
353,142.768323,C
353,142.784477,C
353,142.800680,C
353,142.816508,C
353,142.832649,C
353,142.848707,C
353,142.864444,C
353,142.880762,C
353,142.896411,C
353,142.912521,C
353,142.928458,C
353,142.944557,C
353,142.960562,C
353,142.976453,C
353,142.992329,C
353,143.008449,C
353,143.024357,C
353,143.040305,C
353,143.056479,C
353,143.072271,C
353,143.088758,C
353,143.104287,C
353,143.120369,C
353,143.136319,C
353,143.152591,C
353,143.168393,C
353,143.184415,C
353,143.200263,C
353,143.216532,C
353,143.232721,C
353,143.248634,C
353,143.264525,C
353,143.280783,C
353,143.296478,C
353,143.312705,C
353,143.328951,C
353,143.344613,C
353,143.360348,C
353,143.376493,C
353,143.392540,C
353,143.408605,C
353,143.424537,C
353,143.440302,C
353,143.456213,C
353,143.472265,C
353,143.488258,C
353,143.504410,C
353,143.520306,C
353,143.536360,C
353,143.552481,C
353,143.568260,C
353,143.584677,C
353,143.600218,C
353,143.616578,C
353,143.632507,C
353,143.648714,C
353,143.664555,C
353,143.680733,C
353,143.696524,C
353,143.712564,C
353,143.728708,C
353,143.744514,C
353,143.760365,C
353,143.776705,C
353,143.792408,C
353,143.808604,C
353,143.824423,C
353,143.840510,C
353,143.856508,C
353,143.872264,C
353,143.888445,C
353,143.904378,C
353,143.920312,C
353,143.936492,C
353,143.952330,C
353,143.968546,C
353,143.984359,C
353,144.000507,C
353,144.016806,C
353,144.032795,C
353,144.048694,C
353,144.064520,C
353,144.080725,C
353,144.096538,C
353,144.113047,C
353,144.128525,C
353,144.144554,C
353,144.160435,C
353,144.176638,C
353,144.192479,C
353,144.208744,C
353,144.224306,C
353,144.240522,C
353,144.256463,C
353,144.272394,C
353,144.288301,C
353,144.304376,C
353,144.320456,C
353,144.336433,C
353,144.352325,C
353,144.368485,C
353,144.384414,C
353,144.400442,C
353,144.416615,C
353,144.432495,C
353,144.448504,C
353,144.464565,C
353,144.480687,C
353,144.496654,C
353,144.512777,C
353,144.528628,C
353,144.544632,C
353,144.560555,C
353,144.576751,C
353,144.592740,C
353,144.608582,C
353,144.624337,C
353,144.640491,C
353,144.656460,C
353,144.672622,C
353,144.688233,C
353,144.704558,C
353,144.720428,C
353,144.736462,C
353,144.752451,C
353,144.768477,C
353,144.784544,C
353,144.800715,C
353,144.816478,C
353,144.832796,C
353,144.848540,C
353,144.864447,C
353,144.880431,C
353,144.896536,C
353,144.912467,C
353,144.928520,C
353,144.944474,C
353,144.960439,C
353,144.976602,C
353,144.992450,C
353,145.008398,C
353,145.024302,C
353,145.040330,C
353,145.056440,C
353,145.072653,C
353,145.088468,C
353,145.104570,C
353,145.120396,C
353,145.136726,C
353,145.152713,C
353,145.168634,C
353,145.184759,C
353,145.200580,C
353,145.216483,C
353,145.232834,C
353,145.248569,C
353,145.265056,C
353,145.280572,C
353,145.296789,C
353,145.313019,C
353,145.328734,C
353,145.344798,C
353,145.360661,C
353,145.376527,C
353,145.392527,C
353,145.408742,C
353,145.424610,C
353,145.440449,C
353,145.456479,C
353,145.472396,C
353,145.488392,C
353,145.504718,C
353,145.520389,C
353,145.536513,C
353,145.552349,C
353,145.568601,C
353,145.584625,C
353,145.600640,C
353,145.616666,C
353,145.632696,C
353,145.648607,C
353,145.664858,C
353,145.680600,C
353,145.696818,C
353,145.712593,C
353,145.728787,C
353,145.744769,C
353,145.760667,C
353,145.776656,C
353,145.792539,C
353,145.808645,C
353,145.824624,C
353,145.840480,C
353,145.856494,C
353,145.872382,C
353,145.888491,C
353,145.904519,C
353,145.920459,C
353,145.936903,C
353,145.952628,C
353,145.968433,C
353,145.984557,C
353,146.000945,C
353,146.016723,C
353,146.045667,C
353,146.076542,C
353,146.094647,C
353,146.106668,C
353,146.122384,C
353,146.138356,C
353,146.154677,C
353,146.171955,C
353,146.189425,C
353,146.202778,C
353,146.220700,C
353,146.237185,C
353,146.252301,C
353,146.268670,C
355,146.284625,C
357,146.300628,C
361,146.316745,C
365,146.330726,C
369,146.346633,C
373,146.362531,C
377,146.378844,C
381,146.394751,C
385,146.410981,C
389,146.426617,C
393,146.444928,C
397,146.458459,C
401,146.474714,C
405,146.490388,C
409,146.506649,C
413,146.522444,C
417,146.538477,C
421,146.554611,C
425,146.570559,C
429,146.586546,C
433,146.604370,C
437,146.620980,C
441,146.635988,C
445,146.650514,C
449,146.666852,C
453,146.682970,C
457,146.698543,C
461,146.714681,C
465,146.730735,C
469,146.746681,C
473,146.762692,C
477,146.778893,C
481,146.794676,C
485,146.810732,C
489,146.826713,C
493,146.842601,C
497,146.858503,C
501,146.874692,C
505,146.890518,C
509,146.906844,C
513,146.922399,C
517,146.938570,C
521,146.954642,C
525,146.970664,C
529,146.987423,C
533,147.002544,C
537,147.018460,C
