492,1824.046576,D
492,1824.059428,D
492,1824.073618,D
492,1824.090279,D
492,1824.105657,D
492,1824.122565,D
492,1824.137432,D
492,1824.153991,D
492,1824.169368,D
492,1824.186081,D
492,1824.201578,D
492,1824.218519,D
492,1824.233491,D
492,1824.250742,D
492,1824.265352,D
492,1824.281472,D
492,1824.297490,D
492,1824.313481,D
492,1824.329712,D
492,1824.345762,D
492,1824.362338,D
492,1824.377625,D
492,1824.394233,D
492,1824.409604,D
492,1824.426680,D
492,1824.441641,D
492,1824.458730,D
492,1824.473745,D
492,1824.490254,D
492,1824.505681,D
492,1824.522638,D
492,1824.537593,D
492,1824.554093,D
492,1824.569598,D
492,1824.586787,D
492,1824.601566,D
492,1824.618556,D
492,1824.633579,D
492,1824.650641,D
492,1824.665389,D
492,1824.682042,D
492,1824.697542,D
492,1824.714918,D
492,1824.729713,D
492,1824.745714,D
492,1824.761726,D
492,1824.777712,D
492,1824.793747,D
492,1824.809639,D
492,1824.825598,D
492,1824.841727,D
492,1824.858958,D
492,1824.873935,D
492,1824.890284,D
492,1824.905814,D
492,1824.922764,D
492,1824.937565,D
492,1824.954403,D
492,1824.969497,D
492,1824.986483,D
492,1825.001474,D
492,1825.018530,D
492,1825.033488,D
492,1825.050371,D
492,1825.065598,D
492,1825.082351,D
492,1825.097555,D
492,1825.114272,D
492,1825.129638,D
492,1825.146514,D
492,1825.161717,D
492,1825.178290,D
492,1825.193916,D
492,1825.210909,D
492,1825.225573,D
492,1825.241800,D
492,1825.257626,D
492,1825.273580,D
492,1825.289771,D
492,1825.305921,D
492,1825.321819,D
492,1825.337589,D
492,1825.354200,D
492,1825.369499,D
492,1825.386042,D
492,1825.401409,D
492,1825.418478,D
492,1825.433577,D
492,1825.450533,D
492,1825.465640,D
492,1825.482196,D
492,1825.497615,D
492,1825.514345,D
492,1825.529688,D
492,1825.546454,D
492,1825.561732,D
492,1825.578294,D
492,1825.593872,D
492,1825.610811,D
492,1825.625918,D
492,1825.642872,D
492,1825.657883,D
492,1825.674280,D
492,1825.689748,D
492,1825.706809,D
492,1825.721537,D
492,1825.737607,D
492,1825.753654,D
492,1825.769576,D
492,1825.785570,D
492,1825.801506,D
492,1825.817497,D
492,1825.833571,D
492,1825.850465,D
492,1825.865589,D
492,1825.882903,D
492,1825.897808,D
492,1825.914135,D
492,1825.929628,D
492,1825.946301,D
492,1825.961928,D
492,1825.978616,D
492,1825.993769,D
492,1826.010860,D
492,1826.025590,D
492,1826.042576,D
492,1826.057617,D
492,1826.074141,D
492,1826.089700,D
492,1826.106710,D
492,1826.121585,D
492,1826.138042,D
492,1826.153470,D
492,1826.170019,D
492,1826.185400,D
492,1826.202305,D
492,1826.217437,D
492,1826.234598,D
492,1826.249442,D
492,1826.265542,D
492,1826.281625,D
492,1826.297544,D
492,1826.313679,D
492,1826.329838,D
492,1826.346319,D
492,1826.361686,D
492,1826.378429,D
492,1826.393714,D
