497,1778.412584,D
497,1778.424395,D
497,1778.440135,D
497,1778.455464,D
497,1778.471856,D
497,1778.487592,D
497,1778.503984,D
497,1778.519764,D
497,1778.536134,D
497,1778.551792,D
497,1778.568252,D
497,1778.583767,D
497,1778.600445,D
497,1778.615813,D
497,1778.632196,D
497,1778.647621,D
497,1778.664045,D
497,1778.679691,D
497,1778.696408,D
497,1778.711608,D
497,1778.728125,D
497,1778.743545,D
497,1778.759544,D
497,1778.775701,D
497,1778.791685,D
497,1778.807624,D
497,1778.823646,D
497,1778.839712,D
497,1778.855724,D
497,1778.871986,D
497,1778.887581,D
497,1778.904068,D
497,1778.919585,D
497,1778.936066,D
497,1778.951808,D
497,1778.968357,D
497,1778.983743,D
497,1779.000443,D
497,1779.015976,D
497,1779.032569,D
497,1779.047702,D
497,1779.064552,D
497,1779.079755,D
497,1779.096270,D
497,1779.110584,D
497,1779.126867,D
497,1779.142515,D
497,1779.158970,D
497,1779.174450,D
497,1779.191243,D
497,1779.206628,D
497,1779.223153,D
497,1779.238726,D
497,1779.254883,D
497,1779.270711,D
497,1779.286745,D
497,1779.302739,D
497,1779.318760,D
497,1779.334888,D
497,1779.350758,D
497,1779.366793,D
497,1779.382924,D
497,1779.399449,D
497,1779.414750,D
497,1779.431650,D
497,1779.446785,D
497,1779.463171,D
497,1779.478909,D
497,1779.495549,D
497,1779.510576,D
497,1779.526871,D
497,1779.542799,D
497,1779.560039,D
497,1779.575794,D
497,1779.592328,D
497,1779.607784,D
497,1779.624401,D
497,1779.639755,D
497,1779.656326,D
497,1779.671644,D
497,1779.688017,D
497,1779.703878,D
497,1779.720108,D
497,1779.735849,D
497,1779.751817,D
497,1779.767760,D
497,1779.783924,D
497,1779.799727,D
497,1779.815715,D
497,1779.831750,D
497,1779.847769,D
497,1779.864320,D
497,1779.879708,D
497,1779.896433,D
497,1779.911709,D
497,1779.928015,D
497,1779.943628,D
497,1779.960001,D
497,1779.975675,D
497,1779.992360,D
497,1780.007673,D
497,1780.024367,D
497,1780.039699,D
497,1780.056292,D
497,1780.071682,D
497,1780.088205,D
497,1780.103784,D
497,1780.120292,D
497,1780.135861,D
497,1780.152201,D
497,1780.167764,D
497,1780.184051,D
497,1780.199946,D
497,1780.216132,D
497,1780.231923,D
497,1780.247786,D
497,1780.263737,D
497,1780.279795,D
497,1780.295739,D
497,1780.311677,D
497,1780.327743,D
497,1780.343816,D
497,1780.359913,D
497,1780.375809,D
497,1780.392059,D
497,1780.407817,D
497,1780.424347,D
497,1780.439781,D
497,1780.456390,D
497,1780.471698,D
497,1780.488103,D
497,1780.503882,D
497,1780.520168,D
497,1780.535900,D
497,1780.552332,D
497,1780.567774,D
497,1780.584155,D
497,1780.600018,D
497,1780.616616,D
497,1780.631984,D
497,1780.648474,D
497,1780.663892,D
497,1780.680693,D
497,1780.695783,D
497,1780.712194,D
497,1780.727632,D
497,1780.743701,D
497,1780.759549,D
497,1780.775750,D
497,1780.791679,D
497,1780.807640,D
497,1780.823701,D
497,1780.839777,D
497,1780.856268,D
497,1780.871855,D
497,1780.888102,D
497,1780.903921,D
497,1780.920378,D
497,1780.936009,D
497,1780.952390,D
497,1780.967952,D
497,1780.984376,D
497,1780.999858,D
497,1781.016568,D
497,1781.032089,D
497,1781.048610,D
497,1781.063930,D
497,1781.080453,D
497,1781.095931,D
497,1781.112190,D
497,1781.127674,D
497,1781.144165,D
497,1781.159758,D
497,1781.175983,D
497,1781.191965,D
497,1781.208105,D
497,1781.223760,D
497,1781.239722,D
497,1781.255682,D
497,1781.271983,D
497,1781.287836,D
497,1781.303967,D
497,1781.320430,D
497,1781.335898,D
497,1781.352164,D
497,1781.367791,D
497,1781.384739,D
497,1781.399987,D
497,1781.416571,D
497,1781.431889,D
497,1781.448653,D
497,1781.464078,D
497,1781.480467,D
497,1781.495854,D
497,1781.512025,D
497,1781.527716,D
497,1781.543899,D
497,1781.559593,D
497,1781.575998,D
497,1781.591866,D
497,1781.608350,D
497,1781.623803,D
497,1781.640618,D
497,1781.655733,D
497,1781.672270,D
497,1781.687938,D
497,1781.704285,D
497,1781.719786,D
497,1781.736056,D
497,1781.751915,D
497,1781.767857,D
497,1781.784179,D
497,1781.799822,D
497,1781.815932,D
497,1781.832004,D
497,1781.848304,D
497,1781.863904,D
497,1781.880623,D
497,1781.895631,D
497,1781.912028,D
497,1781.927870,D
497,1781.944218,D
497,1781.959689,D
497,1781.976252,D
497,1781.991759,D
497,1782.008073,D
497,1782.023739,D
497,1782.040308,D
497,1782.055665,D
497,1782.072231,D
497,1782.087962,D
497,1782.104343,D
497,1782.119888,D
497,1782.136225,D
497,1782.151853,D
497,1782.168266,D
497,1782.183889,D
497,1782.200140,D
497,1782.215906,D
497,1782.231840,D
497,1782.247959,D
497,1782.263915,D
497,1782.279913,D
497,1782.295875,D
497,1782.311786,D
497,1782.327745,D
497,1782.344350,D
497,1782.359962,D
497,1782.376350,D
497,1782.391969,D
497,1782.408229,D
497,1782.423771,D
497,1782.440307,D
497,1782.455767,D
497,1782.472249,D
497,1782.487948,D
497,1782.504162,D
497,1782.519897,D
497,1782.536192,D
497,1782.551965,D
497,1782.568258,D
497,1782.583953,D
497,1782.600206,D
497,1782.616043,D
497,1782.632651,D
497,1782.647948,D
497,1782.664732,D
497,1782.680060,D
497,1782.696260,D
497,1782.711843,D
497,1782.727780,D
497,1782.743912,D
497,1782.759767,D
497,1782.776097,D
497,1782.791766,D
497,1782.807791,D
497,1782.823907,D
497,1782.840547,D
497,1782.855876,D
497,1782.872612,D
497,1782.887998,D
497,1782.904366,D
497,1782.919956,D
497,1782.936360,D
497,1782.951838,D
497,1782.968179,D
497,1782.983834,D
497,1783.000141,D
497,1783.015999,D
497,1783.032501,D
497,1783.047821,D
497,1783.064889,D
497,1783.079866,D
497,1783.096023,D
497,1783.111733,D
497,1783.128082,D
497,1783.143780,D
497,1783.160019,D
497,1783.175719,D
497,1783.192328,D
497,1783.207807,D
497,1783.223734,D
497,1783.239858,D
497,1783.256043,D
497,1783.272348,D
497,1783.288025,D
497,1783.303999,D
497,1783.319980,D
497,1783.336414,D
497,1783.351823,D
497,1783.368253,D
497,1783.383888,D
497,1783.400170,D
497,1783.415872,D
497,1783.432507,D
497,1783.447867,D
497,1783.464721,D
497,1783.479725,D
497,1783.496098,D
497,1783.511729,D
497,1783.528298,D
497,1783.543877,D
497,1783.560200,D
497,1783.575989,D
497,1783.592178,D
497,1783.607867,D
497,1783.624119,D
497,1783.639883,D
497,1783.656460,D
497,1783.671907,D
497,1783.688536,D
497,1783.703932,D
497,1783.720086,D
497,1783.736062,D
497,1783.752054,D
497,1783.768007,D
497,1783.784046,D
497,1783.799967,D
497,1783.815973,D
497,1783.832571,D
497,1783.848162,D
497,1783.864811,D
497,1783.879716,D
497,1783.896431,D
497,1783.911711,D
497,1783.928213,D
497,1783.943864,D
497,1783.960210,D
497,1783.975960,D
497,1783.992143,D
497,1784.007938,D
