495,1747.496773,D
495,1747.508617,D
495,1747.524016,D
495,1747.540390,D
495,1747.556294,D
495,1747.572539,D
495,1747.588088,D
495,1747.604556,D
495,1747.620216,D
495,1747.637015,D
495,1747.652271,D
495,1747.668263,D
495,1747.685250,D
495,1747.701415,D
495,1747.716152,D
495,1747.732345,D
495,1747.748716,D
495,1747.764280,D
495,1747.780776,D
495,1747.796214,D
495,1747.812835,D
495,1747.828199,D
495,1747.844627,D
495,1747.860282,D
495,1747.876557,D
495,1747.892209,D
495,1747.908879,D
495,1747.924143,D
495,1747.940675,D
495,1747.956311,D
495,1747.972934,D
495,1747.988066,D
495,1748.004742,D
495,1748.020406,D
495,1748.036735,D
495,1748.052254,D
495,1748.068657,D
495,1748.084252,D
495,1748.100954,D
495,1748.116276,D
495,1748.132342,D
495,1748.148291,D
495,1748.164259,D
495,1748.180350,D
495,1748.196341,D
495,1748.212449,D
495,1748.228199,D
495,1748.244572,D
495,1748.260275,D
495,1748.276598,D
495,1748.292168,D
495,1748.308497,D
495,1748.324206,D
495,1748.340791,D
495,1748.356306,D
495,1748.372997,D
495,1748.388417,D
495,1748.404597,D
495,1748.420274,D
495,1748.436734,D
495,1748.452364,D
495,1748.468603,D
495,1748.484341,D
495,1748.500746,D
495,1748.516612,D
495,1748.533220,D
495,1748.548219,D
495,1748.565151,D
495,1748.580368,D
495,1748.596529,D
495,1748.612196,D
495,1748.628182,D
495,1748.644204,D
495,1748.660211,D
495,1748.676466,D
495,1748.692188,D
495,1748.708119,D
495,1748.724124,D
495,1748.741079,D
495,1748.756114,D
495,1748.772744,D
495,1748.788179,D
495,1748.804608,D
495,1748.820188,D
495,1748.836786,D
495,1748.852488,D
495,1748.868753,D
495,1748.884401,D
495,1748.900729,D
495,1748.916465,D
495,1748.933057,D
495,1748.948407,D
495,1748.965146,D
495,1748.980433,D
495,1748.996861,D
495,1749.012385,D
495,1749.028575,D
495,1749.044362,D
495,1749.060620,D
495,1749.076205,D
495,1749.092470,D
495,1749.108259,D
495,1749.124132,D
495,1749.140114,D
495,1749.156182,D
495,1749.172178,D
495,1749.188292,D
495,1749.204391,D
495,1749.220400,D
495,1749.236837,D
495,1749.252327,D
495,1749.268971,D
495,1749.284481,D
495,1749.300728,D
495,1749.316300,D
495,1749.333261,D
495,1749.348587,D
495,1749.364974,D
495,1749.380384,D
495,1749.396932,D
495,1749.412189,D
495,1749.428506,D
495,1749.444199,D
495,1749.460578,D
495,1749.476283,D
495,1749.492481,D
495,1749.508262,D
495,1749.524626,D
495,1749.540409,D
495,1749.556895,D
495,1749.572375,D
495,1749.588638,D
495,1749.604429,D
495,1749.620467,D
495,1749.636342,D
495,1749.652366,D
495,1749.668339,D
495,1749.684274,D
495,1749.700510,D
495,1749.716322,D
495,1749.732916,D
495,1749.748253,D
495,1749.765075,D
495,1749.780518,D
495,1749.797249,D
495,1749.812247,D
495,1749.828422,D
495,1749.844243,D
495,1749.860506,D
495,1749.876205,D
495,1749.892491,D
495,1749.908159,D
495,1749.924591,D
495,1749.940232,D
495,1749.956767,D
495,1749.972566,D
495,1749.989059,D
495,1750.004389,D
495,1750.020696,D
495,1750.036448,D
495,1750.052848,D
495,1750.068479,D
495,1750.085399,D
495,1750.101528,D
495,1750.117373,D
495,1750.133416,D
495,1750.149363,D
495,1750.165473,D
495,1750.181555,D
495,1750.198292,D
495,1750.213413,D
495,1750.229584,D
495,1750.245208,D
495,1750.261580,D
495,1750.277189,D
495,1750.293591,D
495,1750.309232,D
495,1750.325840,D
495,1750.341352,D
495,1750.357917,D
495,1750.373392,D
495,1750.390231,D
495,1750.405278,D
495,1750.421824,D
495,1750.437464,D
495,1750.453900,D
495,1750.469322,D
495,1750.485771,D
495,1750.501474,D
495,1750.517708,D
495,1750.533414,D
495,1750.549583,D
495,1750.565487,D
495,1750.581290,D
495,1750.597295,D
495,1750.613300,D
495,1750.629317,D
495,1750.645157,D
495,1750.661526,D
495,1750.677219,D
495,1750.693582,D
495,1750.709285,D
495,1750.725503,D
495,1750.741435,D
