489,1859.743912,A
489,1859.755858,A
489,1859.771715,A
489,1859.787891,A
489,1859.803463,A
489,1859.820428,A
489,1859.835495,A
489,1859.852354,A
489,1859.867472,A
489,1859.884195,A
489,1859.899466,A
489,1859.915793,A
489,1859.931412,A
489,1859.947514,A
489,1859.963475,A
489,1859.979539,A
489,1859.995497,A
489,1860.011504,A
489,1860.027597,A
489,1860.043560,A
489,1860.060291,A
489,1860.075539,A
489,1860.092078,A
489,1860.107649,A
489,1860.123960,A
489,1860.139455,A
489,1860.156128,A
489,1860.171601,A
489,1860.188139,A
489,1860.203605,A
489,1860.220598,A
489,1860.235599,A
489,1860.252097,A
489,1860.268711,A
489,1860.283903,A
489,1860.299398,A
489,1860.315818,A
489,1860.331463,A
489,1860.347900,A
489,1860.363537,A
489,1860.380678,A
489,1860.395613,A
489,1860.412017,A
489,1860.428759,A
489,1860.443602,A
489,1860.459840,A
489,1860.475584,A
489,1860.491630,A
489,1860.508811,A
489,1860.523737,A
489,1860.539615,A
489,1860.557123,A
489,1860.571522,A
489,1860.588101,A
489,1860.604635,A
489,1860.620130,A
489,1860.635838,A
489,1860.651915,A
489,1860.667487,A
489,1860.683933,A
489,1860.699515,A
489,1860.715870,A
489,1860.731476,A
489,1860.747912,A
489,1860.763441,A
489,1860.780982,A
489,1860.796736,A
489,1860.813376,A
489,1860.829026,A
489,1860.845470,A
489,1860.861310,A
489,1860.876340,A
489,1860.893228,A
489,1860.907972,A
489,1860.923567,A
489,1860.939599,A
489,1860.955609,A
489,1860.973355,A
489,1860.989907,A
489,1861.005642,A
489,1861.019877,A
489,1861.036892,A
489,1861.052273,A
489,1861.067509,A
489,1861.084023,A
489,1861.099382,A
489,1861.117448,A
489,1861.131601,A
489,1861.147919,A
489,1861.163528,A
489,1861.179950,A
489,1861.195588,A
489,1861.212919,A
489,1861.228738,A
489,1861.243981,A
489,1861.261284,A
489,1861.278984,A
488,1861.293221,A
486,1861.309658,A
484,1861.325503,A
481,1861.342053,A
478,1861.357162,A
475,1861.374024,A
472,1861.389161,A
468,1861.405444,A
464,1861.420907,A
460,1861.437486,A
455,1861.453357,A
450,1861.468555,A
445,1861.483561,A
440,1861.499675,A
435,1861.515377,A
430,1861.531670,A
425,1861.547987,A
420,1861.563556,A
415,1861.580443,A
410,1861.595501,A
405,1861.613816,A
400,1861.629912,A
396,1861.646515,A
393,1861.661160,A
392,1861.678152,A
392,1861.694163,A
