495,1758.004432,A
495,1758.016243,A
495,1758.031589,A
495,1758.048136,A
495,1758.063658,A
495,1758.080069,A
495,1758.095561,A
495,1758.111951,A
495,1758.127738,A
495,1758.144015,A
495,1758.159693,A
495,1758.175748,A
495,1758.191824,A
495,1758.207753,A
495,1758.223735,A
495,1758.239800,A
495,1758.255636,A
495,1758.271753,A
495,1758.288398,A
495,1758.303824,A
495,1758.320057,A
495,1758.335803,A
495,1758.352164,A
495,1758.367782,A
495,1758.384592,A
495,1758.399857,A
495,1758.416098,A
495,1758.431825,A
495,1758.448122,A
495,1758.463646,A
495,1758.480178,A
495,1758.495635,A
495,1758.511940,A
495,1758.527770,A
495,1758.544140,A
495,1758.559724,A
495,1758.576183,A
495,1758.591843,A
495,1758.608392,A
495,1758.623715,A
495,1758.639902,A
495,1758.655801,A
495,1758.671837,A
495,1758.687655,A
495,1758.703637,A
495,1758.719844,A
495,1758.735894,A
495,1758.751764,A
495,1758.767661,A
495,1758.784816,A
495,1758.799706,A
495,1758.815972,A
495,1758.831781,A
495,1758.848122,A
495,1758.863575,A
495,1758.880334,A
495,1758.895730,A
495,1758.912067,A
495,1758.927658,A
495,1758.944114,A
495,1758.959711,A
495,1758.976220,A
495,1758.991915,A
495,1759.009912,A
495,1759.023964,A
495,1759.040409,A
495,1759.055820,A
495,1759.072260,A
495,1759.087765,A
495,1759.104074,A
495,1759.119723,A
495,1759.136133,A
495,1759.151720,A
495,1759.167564,A
495,1759.183905,A
495,1759.199662,A
495,1759.215621,A
495,1759.231678,A
495,1759.247633,A
495,1759.263638,A
495,1759.279892,A
495,1759.295676,A
495,1759.311991,A
495,1759.327625,A
495,1759.343950,A
495,1759.359712,A
495,1759.376235,A
495,1759.391773,A
495,1759.408301,A
495,1759.423904,A
495,1759.440450,A
495,1759.455712,A
495,1759.472142,A
495,1759.487678,A
495,1759.504287,A
495,1759.519713,A
495,1759.536298,A
495,1759.551913,A
495,1759.568012,A
495,1759.583569,A
495,1759.600120,A
495,1759.615650,A
495,1759.631750,A
495,1759.647727,A
495,1759.663665,A
495,1759.680884,A
495,1759.695642,A
495,1759.711739,A
495,1759.727692,A
495,1759.743935,A
495,1759.759778,A
495,1759.776573,A
495,1759.791820,A
495,1759.808404,A
495,1759.823778,A
495,1759.840120,A
495,1759.855833,A
495,1759.872177,A
495,1759.887892,A
495,1759.904143,A
495,1759.919947,A
495,1759.936283,A
495,1759.952033,A
495,1759.968535,A
495,1759.983674,A
495,1760.000206,A
495,1760.015700,A
495,1760.031989,A
495,1760.047674,A
495,1760.064005,A
495,1760.079617,A
495,1760.095995,A
495,1760.111748,A
495,1760.127853,A
495,1760.143859,A
495,1760.159930,A
495,1760.176322,A
495,1760.191893,A
495,1760.207694,A
495,1760.224052,A
495,1760.239846,A
495,1760.255876,A
495,1760.272637,A
495,1760.287786,A
495,1760.304363,A
495,1760.319890,A
495,1760.336388,A
495,1760.351731,A
495,1760.368354,A
495,1760.383691,A
495,1760.400364,A
495,1760.415742,A
495,1760.432292,A
495,1760.447786,A
495,1760.464190,A
495,1760.479690,A
495,1760.496221,A
495,1760.511770,A
495,1760.528082,A
495,1760.543802,A
495,1760.560357,A
495,1760.575805,A
495,1760.592288,A
495,1760.607744,A
495,1760.624224,A
495,1760.639768,A
495,1760.655868,A
495,1760.671907,A
495,1760.687885,A
495,1760.703862,A
495,1760.719816,A
495,1760.736064,A
495,1760.751917,A
495,1760.768375,A
495,1760.783923,A
495,1760.800270,A
495,1760.815781,A
495,1760.832156,A
495,1760.847776,A
495,1760.864092,A
495,1760.879695,A
495,1760.896200,A
495,1760.911816,A
495,1760.928028,A
495,1760.943835,A
495,1760.960363,A
495,1760.976070,A
495,1760.992554,A
495,1761.007910,A
495,1761.024402,A
495,1761.039941,A
495,1761.056280,A
495,1761.072175,A
495,1761.088323,A
495,1761.104034,A
495,1761.120302,A
495,1761.135987,A
495,1761.151838,A
495,1761.167663,A
495,1761.183668,A
495,1761.199702,A
495,1761.215794,A
495,1761.231731,A
495,1761.247817,A
495,1761.264079,A
495,1761.279747,A
495,1761.296148,A
495,1761.311945,A
495,1761.328215,A
495,1761.343948,A
495,1761.360550,A
495,1761.375950,A
495,1761.392634,A
495,1761.408004,A
495,1761.424417,A
495,1761.439960,A
495,1761.457411,A
495,1761.471939,A
495,1761.488134,A
495,1761.504307,A
495,1761.520845,A
495,1761.537526,A
495,1761.552201,A
495,1761.567787,A
495,1761.584166,A
495,1761.599887,A
495,1761.616183,A
495,1761.630904,A
495,1761.647094,A
495,1761.662805,A
495,1761.679078,A
495,1761.694830,A
495,1761.710883,A
495,1761.726868,A
495,1761.742946,A
495,1761.758782,A
495,1761.774909,A
495,1761.791231,A
495,1761.808002,A
495,1761.824443,A
495,1761.840202,A
495,1761.856855,A
495,1761.870794,A
495,1761.887418,A
495,1761.902853,A
495,1761.919383,A
495,1761.934971,A
495,1761.951156,A
495,1761.966784,A
495,1761.983260,A
495,1761.998696,A
495,1762.015272,A
495,1762.030935,A
495,1762.047565,A
495,1762.062781,A
495,1762.079639,A
495,1762.096430,A
495,1762.111420,A
495,1762.126949,A
495,1762.144672,A
495,1762.160315,A
495,1762.175035,A
495,1762.192446,A
495,1762.208279,A
495,1762.224116,A
495,1762.239163,A
495,1762.254856,A
495,1762.271037,A
495,1762.287413,A
495,1762.302886,A
495,1762.319344,A
495,1762.334802,A
495,1762.351456,A
495,1762.366843,A
495,1762.383347,A
495,1762.398678,A
495,1762.415024,A
495,1762.430907,A
495,1762.447134,A
495,1762.462881,A
495,1762.479164,A
495,1762.494918,A
495,1762.511230,A
495,1762.526912,A
495,1762.543454,A
495,1762.559058,A
495,1762.575553,A
495,1762.590974,A
495,1762.607418,A
495,1762.623016,A
495,1762.639100,A
495,1762.654984,A
495,1762.670970,A
495,1762.686847,A
495,1762.702764,A
495,1762.718726,A
495,1762.734912,A
495,1762.750731,A
495,1762.766999,A
495,1762.783349,A
495,1762.798798,A
495,1762.815168,A
495,1762.830945,A
495,1762.847250,A
495,1762.862926,A
495,1762.879223,A
495,1762.894970,A
495,1762.911366,A
495,1762.926926,A
495,1762.943536,A
495,1762.958848,A
495,1762.975439,A
495,1762.990971,A
495,1763.007396,A
495,1763.023012,A
495,1763.039342,A
495,1763.054963,A
495,1763.071289,A
495,1763.086902,A
495,1763.103256,A
495,1763.118806,A
495,1763.135172,A
495,1763.150951,A
495,1763.166913,A
495,1763.182932,A
495,1763.198809,A
495,1763.214929,A
495,1763.230974,A
495,1763.246802,A
495,1763.262891,A
495,1763.279282,A
495,1763.295009,A
495,1763.311367,A
495,1763.327112,A
495,1763.343713,A
495,1763.359029,A
495,1763.375789,A
495,1763.390960,A
495,1763.407427,A
495,1763.423021,A
495,1763.439409,A
495,1763.455045,A
495,1763.471364,A
495,1763.486901,A
495,1763.503099,A
495,1763.518784,A
495,1763.535349,A
495,1763.550800,A
495,1763.567485,A
495,1763.582891,A
495,1763.599351,A
495,1763.615010,A
495,1763.631567,A
495,1763.646981,A
495,1763.662914,A
495,1763.679335,A
495,1763.695024,A
495,1763.711016,A
495,1763.727150,A
495,1763.743159,A
495,1763.759087,A
495,1763.775569,A
495,1763.790978,A
495,1763.807734,A
495,1763.823095,A
495,1763.839472,A
495,1763.855074,A
495,1763.871640,A
495,1763.886968,A
495,1763.903222,A
495,1763.918802,A
495,1763.935420,A
495,1763.950758,A
495,1763.967155,A
495,1763.982895,A
495,1763.999138,A
495,1764.014969,A
495,1764.031606,A
495,1764.046966,A
495,1764.064810,A
495,1764.080567,A
495,1764.097212,A
495,1764.112516,A
494,1764.128855,A
492,1764.144477,A
490,1764.160187,A
487,1764.176855,A
483,1764.192964,A
478,1764.208256,A
473,1764.223069,A
468,1764.240518,A
463,1764.256258,A
458,1764.272863,A
453,1764.286836,A
448,1764.305088,A
443,1764.320182,A
438,1764.335173,A
433,1764.350869,A
428,1764.367349,A
423,1764.383055,A
418,1764.399522,A
413,1764.415018,A
408,1764.433256,A
403,1764.448459,A
398,1764.463290,A
393,1764.479049,A
388,1764.495537,A
383,1764.511109,A
378,1764.527785,A
373,1764.543122,A
368,1764.559515,A
363,1764.575075,A
358,1764.591472,A
353,1764.607041,A
348,1764.623243,A
343,1764.638964,A
338,1764.655198,A
333,1764.672596,A
328,1764.688550,A
323,1764.703031,A
318,1764.720410,A
313,1764.735104,A
308,1764.750853,A
303,1764.767593,A
298,1764.783182,A
293,1764.799292,A
288,1764.814988,A
283,1764.831386,A
278,1764.846955,A
273,1764.863925,A
268,1764.879182,A
263,1764.895510,A
258,1764.911005,A
253,1764.927586,A
248,1764.943267,A
243,1764.959785,A
238,1764.975100,A
233,1764.993090,A
228,1765.007134,A
223,1765.025240,A
218,1765.040353,A
213,1765.056870,A
208,1765.070900,A
203,1765.087212,A
198,1765.104287,A
193,1765.119002,A
188,1765.134956,A
183,1765.150889,A
178,1765.166908,A
173,1765.182971,A
168,1765.199005,A
163,1765.215054,A
158,1765.230979,A
153,1765.246940,A
148,1765.263557,A
143,1765.279200,A
138,1765.295524,A
133,1765.311028,A
128,1765.327649,A
123,1765.343105,A
118,1765.359460,A
113,1765.375108,A
108,1765.391606,A
103,1765.407095,A
98,1765.423618,A
93,1765.439178,A
88,1765.455877,A
83,1765.471043,A
78,1765.487220,A
73,1765.503126,A
68,1765.519365,A
63,1765.535090,A
58,1765.551529,A
