855,2177.023822,C
859,2177.038259,C
859,2177.054252,C
859,2177.070512,C
858,2177.085615,C
855,2177.102119,C
851,2177.117873,C
846,2177.133792,C
841,2177.147505,C
836,2177.165619,C
831,2177.179416,C
826,2177.196056,C
821,2177.211525,C
816,2177.228039,C
811,2177.243249,C
806,2177.259796,C
801,2177.275280,C
796,2177.292849,C
791,2177.308855,C
786,2177.324984,C
781,2177.340581,C
776,2177.356816,C
772,2177.373705,C
770,2177.389257,C
770,2177.405510,C
770,2177.420913,C
770,2177.437890,C
770,2177.453927,C
770,2177.470165,C
771,2177.486368,C
772,2177.502301,C
774,2177.517211,C
776,2177.533623,C
779,2177.549346,C
782,2177.566082,C
785,2177.581111,C
789,2177.597659,C
793,2177.613936,C
797,2177.629495,C
801,2177.644965,C
805,2177.659611,C
809,2177.675323,C
813,2177.691765,C
817,2177.707498,C
821,2177.723688,C
825,2177.739336,C
829,2177.756018,C
833,2177.771650,C
837,2177.787508,C
841,2177.803660,C
845,2177.820963,C
849,2177.835561,C
853,2177.853089,C
857,2177.867632,C
861,2177.883416,C
865,2177.900079,C
869,2177.915495,C
873,2177.932409,C
877,2177.949192,C
881,2177.965848,C
884,2177.981895,C
886,2177.998658,C
886,2178.013735,C
886,2178.030178,C
886,2178.044652,C
885,2178.062130,C
883,2178.077576,C
880,2178.094273,C
876,2178.110645,C
871,2178.125431,C
866,2178.139485,C
861,2178.155916,C
856,2178.171430,C
851,2178.187884,C
846,2178.203915,C
841,2178.221478,C
836,2178.237034,C
831,2178.253516,C
827,2178.269370,C
825,2178.285784,C
825,2178.301348,C
825,2178.316878,C
825,2178.332640,C
825,2178.348748,C
825,2178.365721,C
825,2178.380822,C
825,2178.398053,C
825,2178.413802,C
825,2178.430373,C
825,2178.445376,C
826,2178.461618,C
827,2178.478322,C
828,2178.493691,C
830,2178.509106,C
832,2178.525650,C
834,2178.540969,C
837,2178.557303,C
840,2178.572772,C
843,2178.587908,C
846,2178.603643,C
849,2178.620373,C
852,2178.637308,C
855,2178.653941,C
857,2178.669781,C
859,2178.686229,C
860,2178.701522,C
861,2178.717817,C
861,2178.733584,C
861,2178.750751,C
861,2178.765610,C
861,2178.782312,C
861,2178.797718,C
861,2178.813773,C
861,2178.830647,C
861,2178.845748,C
861,2178.861369,C
861,2178.876800,C
861,2178.891834,C
861,2178.907430,C
861,2178.923791,C
861,2178.939525,C
861,2178.955935,C
861,2178.971648,C
861,2178.988134,C
861,2179.003607,C
861,2179.020524,C
861,2179.035608,C
861,2179.052304,C
861,2179.067594,C
861,2179.083976,C
861,2179.099784,C
861,2179.116116,C
861,2179.131567,C
861,2179.148031,C
861,2179.163614,C
861,2179.180067,C
861,2179.195591,C
861,2179.212126,C
861,2179.227482,C
861,2179.246306,C
861,2179.261311,C
861,2179.276367,C
861,2179.291501,C
861,2179.307837,C
861,2179.323450,C
861,2179.339503,C
861,2179.355677,C
861,2179.371762,C
861,2179.388466,C
861,2179.403699,C
861,2179.421703,C
861,2179.435667,C
861,2179.453425,C
861,2179.467602,C
861,2179.484568,C
861,2179.500829,C
861,2179.516160,C
861,2179.531857,C
861,2179.548292,C
861,2179.563562,C
861,2179.580253,C
861,2179.595674,C
861,2179.613476,C
861,2179.627590,C
861,2179.645408,C
861,2179.659398,C
861,2179.676227,C
861,2179.691501,C
861,2179.708221,C
861,2179.723414,C
861,2179.740053,C
861,2179.755660,C
861,2179.771910,C
861,2179.787790,C
861,2179.803697,C
861,2179.819870,C
861,2179.835713,C
861,2179.851654,C
861,2179.868808,C
861,2179.884092,C
861,2179.900907,C
861,2179.916167,C
861,2179.931598,C
861,2179.949763,C
861,2179.963620,C
861,2179.979869,C
861,2179.995471,C
861,2180.011892,C
861,2180.027422,C
861,2180.044115,C
861,2180.059553,C
861,2180.076010,C
861,2180.091530,C
861,2180.108374,C
861,2180.123507,C
861,2180.140214,C
861,2180.155610,C
861,2180.172207,C
861,2180.187524,C
861,2180.204036,C
861,2180.219648,C
861,2180.236340,C
861,2180.251843,C
861,2180.268093,C
861,2180.283852,C
861,2180.299721,C
861,2180.315815,C
861,2180.331736,C
861,2180.347748,C
861,2180.363534,C
861,2180.380456,C
861,2180.395595,C
861,2180.411839,C
861,2180.427474,C
861,2180.444006,C
861,2180.459456,C
861,2180.476010,C
861,2180.491569,C
861,2180.508069,C
861,2180.523458,C
861,2180.540160,C
861,2180.555677,C
861,2180.572441,C
861,2180.587692,C
861,2180.604111,C
861,2180.619683,C
861,2180.636175,C
861,2180.651759,C
861,2180.668013,C
861,2180.683828,C
861,2180.700156,C
861,2180.715751,C
861,2180.732554,C
861,2180.747764,C
861,2180.763507,C
861,2180.779528,C
861,2180.795655,C
861,2180.811545,C
861,2180.827522,C
861,2180.843811,C
861,2180.860902,C
861,2180.876196,C
861,2180.892916,C
861,2180.908000,C
861,2180.923520,C
861,2180.940235,C
861,2180.955703,C
861,2180.972230,C
861,2180.987571,C
861,2181.004067,C
861,2181.019834,C
861,2181.036594,C
861,2181.051778,C
861,2181.068612,C
861,2181.083838,C
861,2181.100156,C
861,2181.115699,C
861,2181.132467,C
861,2181.147629,C
861,2181.163977,C
861,2181.179552,C
861,2181.196009,C
861,2181.212722,C
861,2181.227187,C
861,2181.242737,C
861,2181.259331,C
861,2181.275748,C
861,2181.290628,C
861,2181.306726,C
861,2181.322661,C
861,2181.338643,C
861,2181.355040,C
861,2181.370773,C
861,2181.386774,C
861,2181.403432,C
861,2181.418785,C
861,2181.435268,C
861,2181.450675,C
861,2181.468954,C
861,2181.482768,C
861,2181.499651,C
861,2181.514508,C
861,2181.532511,C
861,2181.548607,C
861,2181.565397,C
861,2181.578458,C
861,2181.595501,C
861,2181.610452,C
861,2181.627353,C
861,2181.642548,C
861,2181.659215,C
861,2181.674499,C
861,2181.691042,C
861,2181.706756,C
861,2181.723296,C
861,2181.738691,C
861,2181.755511,C
861,2181.770824,C
861,2181.786737,C
861,2181.802801,C
861,2181.818968,C
861,2181.834654,C
861,2181.850820,C
861,2181.868949,C
861,2181.882905,C
861,2181.899471,C
861,2181.914583,C
861,2181.931034,C
861,2181.946691,C
861,2181.963196,C
861,2181.978497,C
861,2181.996202,C
861,2182.010507,C
861,2182.027103,C
861,2182.043743,C
861,2182.059424,C
861,2182.074484,C
861,2182.091592,C
861,2182.106899,C
861,2182.123232,C
861,2182.138834,C
861,2182.155230,C
861,2182.170767,C
861,2182.187412,C
861,2182.204230,C
861,2182.221192,C
861,2182.234737,C
861,2182.251186,C
861,2182.266879,C
861,2182.282724,C
861,2182.298837,C
861,2182.314607,C
861,2182.332014,C
861,2182.346713,C
861,2182.362560,C
861,2182.378767,C
861,2182.395162,C
