495,2074.365066,C
495,2074.376661,C
495,2074.393195,C
495,2074.408541,C
495,2074.424939,C
495,2074.440668,C
495,2074.457116,C
495,2074.472529,C
495,2074.489174,C
495,2074.504503,C
495,2074.521093,C
495,2074.536459,C
495,2074.553224,C
495,2074.568629,C
495,2074.585060,C
495,2074.600739,C
495,2074.617336,C
495,2074.632742,C
495,2074.649243,C
495,2074.664614,C
495,2074.681147,C
495,2074.696758,C
495,2074.712957,C
495,2074.728634,C
495,2074.744728,C
495,2074.760714,C
495,2074.776724,C
495,2074.792590,C
495,2074.808628,C
495,2074.824404,C
495,2074.840626,C
495,2074.857045,C
495,2074.872589,C
495,2074.889420,C
495,2074.904520,C
495,2074.921295,C
495,2074.936655,C
495,2074.953429,C
495,2074.968691,C
495,2074.985060,C
495,2075.000582,C
495,2075.017355,C
495,2075.032698,C
495,2075.049169,C
495,2075.064498,C
495,2075.080935,C
495,2075.096747,C
495,2075.113272,C
495,2075.128565,C
495,2075.145620,C
495,2075.160440,C
495,2075.177097,C
495,2075.192489,C
495,2075.209017,C
495,2075.224638,C
495,2075.240643,C
495,2075.256680,C
495,2075.272562,C
495,2075.288657,C
495,2075.304719,C
495,2075.320773,C
495,2075.336796,C
495,2075.353404,C
495,2075.368787,C
495,2075.385370,C
495,2075.400804,C
495,2075.417246,C
495,2075.432613,C
495,2075.449150,C
495,2075.464670,C
495,2075.480931,C
495,2075.496667,C
495,2075.513363,C
495,2075.529900,C
495,2075.545223,C
495,2075.560578,C
495,2075.576896,C
495,2075.592476,C
495,2075.609022,C
495,2075.624571,C
495,2075.642964,C
495,2075.658286,C
495,2075.675495,C
495,2075.689950,C
495,2075.705069,C
495,2075.721933,C
495,2075.736526,C
495,2075.752671,C
495,2075.768698,C
495,2075.784838,C
495,2075.801017,C
495,2075.816829,C
495,2075.832806,C
495,2075.849272,C
495,2075.866307,C
495,2075.881605,C
495,2075.896979,C
495,2075.913599,C
495,2075.928857,C
495,2075.945331,C
495,2075.960588,C
495,2075.976909,C
495,2075.992509,C
495,2076.009140,C
495,2076.024508,C
495,2076.041048,C
495,2076.058014,C
495,2076.074152,C
495,2076.088587,C
495,2076.104935,C
495,2076.120593,C
495,2076.137219,C
495,2076.152736,C
495,2076.169439,C
495,2076.184731,C
495,2076.202624,C
495,2076.216718,C
495,2076.232648,C
495,2076.248740,C
495,2076.264749,C
495,2076.280604,C
495,2076.296920,C
495,2076.312677,C
495,2076.327645,C
495,2076.343629,C
495,2076.359701,C
495,2076.376427,C
495,2076.391551,C
495,2076.409621,C
495,2076.423659,C
495,2076.439974,C
495,2076.455554,C
495,2076.472197,C
495,2076.487874,C
495,2076.504460,C
495,2076.519698,C
495,2076.536161,C
495,2076.551760,C
495,2076.568108,C
495,2076.583722,C
495,2076.600346,C
495,2076.617377,C
495,2076.632469,C
495,2076.647866,C
495,2076.664283,C
495,2076.679671,C
