501,1788.871607,B
501,1788.883120,B
501,1788.898995,B
501,1788.915295,B
501,1788.930972,B
501,1788.947609,B
501,1788.963156,B
501,1788.979537,B
501,1788.995271,B
501,1789.011742,B
501,1789.027169,B
501,1789.043461,B
501,1789.059042,B
501,1789.075567,B
501,1789.091236,B
501,1789.107518,B
501,1789.123190,B
501,1789.139631,B
501,1789.155347,B
501,1789.171905,B
501,1789.187359,B
501,1789.204080,B
501,1789.219180,B
501,1789.236020,B
501,1789.251275,B
501,1789.267601,B
501,1789.283201,B
501,1789.299008,B
501,1789.315160,B
501,1789.330982,B
501,1789.347189,B
501,1789.363088,B
501,1789.379000,B
501,1789.394987,B
501,1789.411647,B
501,1789.427278,B
501,1789.443478,B
501,1789.459058,B
501,1789.475462,B
501,1789.491144,B
501,1789.507494,B
501,1789.523417,B
501,1789.539756,B
501,1789.555171,B
501,1789.571557,B
501,1789.587170,B
501,1789.603958,B
501,1789.619194,B
501,1789.636018,B
501,1789.651259,B
501,1789.667947,B
501,1789.700060,B
501,1789.720130,B
501,1789.735245,B
501,1789.751376,B
501,1789.767227,B
501,1789.783663,B
501,1789.798944,B
501,1789.815948,B
501,1789.831142,B
501,1789.847659,B
501,1789.863068,B
501,1789.879723,B
501,1789.895215,B
501,1789.911559,B
501,1789.927155,B
501,1789.943529,B
501,1789.959117,B
501,1789.975800,B
501,1789.991308,B
501,1790.007810,B
501,1790.023373,B
501,1790.039970,B
501,1790.055278,B
501,1790.071742,B
501,1790.087285,B
501,1790.103633,B
501,1790.119127,B
501,1790.135578,B
501,1790.151134,B
501,1790.167141,B
501,1790.183066,B
501,1790.199083,B
501,1790.215020,B
501,1790.231047,B
501,1790.247111,B
501,1790.263801,B
501,1790.279562,B
501,1790.295229,B
501,1790.311695,B
501,1790.327126,B
501,1790.343724,B
501,1790.359174,B
501,1790.375739,B
501,1790.391352,B
501,1790.408071,B
501,1790.423295,B
501,1790.439977,B
501,1790.455291,B
501,1790.471807,B
501,1790.487272,B
501,1790.503513,B
501,1790.519400,B
501,1790.535811,B
501,1790.551323,B
501,1790.568040,B
501,1790.583359,B
501,1790.599497,B
501,1790.615034,B
501,1790.631692,B
501,1790.647115,B
501,1790.663207,B
501,1790.679190,B
501,1790.695049,B
501,1790.711277,B
501,1790.727172,B
501,1790.743182,B
501,1790.759084,B
501,1790.775800,B
501,1790.791287,B
501,1790.807777,B
501,1790.824293,B
501,1790.841044,B
501,1790.856336,B
501,1790.872792,B
501,1790.888465,B
501,1790.904593,B
501,1790.920181,B
501,1790.936626,B
501,1790.952559,B
501,1790.968635,B
501,1790.984255,B
501,1791.000610,B
501,1791.016160,B
501,1791.032604,B
501,1791.048284,B
501,1791.064692,B
501,1791.080321,B
501,1791.096429,B
501,1791.112357,B
501,1791.128117,B
501,1791.144181,B
501,1791.160262,B
501,1791.176207,B
501,1791.192445,B
501,1791.210575,B
501,1791.224422,B
501,1791.240794,B
501,1791.256448,B
501,1791.272700,B
501,1791.288321,B
501,1791.304607,B
501,1791.320315,B
501,1791.336563,B
501,1791.352389,B
501,1791.369446,B
501,1791.384353,B
501,1791.400895,B
501,1791.416181,B
501,1791.433094,B
501,1791.448103,B
501,1791.464454,B
501,1791.480141,B
501,1791.496467,B
501,1791.512126,B
501,1791.528497,B
501,1791.544357,B
501,1791.560806,B
501,1791.576296,B
501,1791.592627,B
501,1791.608431,B
501,1791.624330,B
501,1791.640474,B
501,1791.656385,B
501,1791.672331,B
501,1791.688389,B
501,1791.704530,B
501,1791.720360,B
501,1791.738726,B
501,1791.752517,B
501,1791.770470,B
501,1791.786020,B
501,1791.800612,B
501,1791.816350,B
501,1791.832950,B
501,1791.848242,B
501,1791.864994,B
501,1791.880215,B
501,1791.896472,B
501,1791.912163,B
501,1791.928494,B
501,1791.944186,B
501,1791.960593,B
501,1791.976473,B
501,1791.994074,B
501,1792.008370,B
501,1792.024761,B
501,1792.040585,B
501,1792.056756,B
501,1792.072460,B
501,1792.088711,B
501,1792.104314,B
501,1792.120407,B
501,1792.136466,B
501,1792.152256,B
501,1792.168515,B
501,1792.184306,B
501,1792.200281,B
501,1792.216300,B
501,1792.232658,B
501,1792.248193,B
501,1792.264587,B
501,1792.280241,B
501,1792.296658,B
501,1792.312209,B
501,1792.328654,B
501,1792.344432,B
501,1792.360987,B
501,1792.376430,B
501,1792.393034,B
501,1792.408522,B
501,1792.425120,B
501,1792.440435,B
501,1792.456761,B
501,1792.472641,B
501,1792.488733,B
501,1792.504384,B
501,1792.520833,B
501,1792.536431,B
501,1792.552713,B
501,1792.568290,B
501,1792.584386,B
501,1792.600157,B
501,1792.616269,B
501,1792.632326,B
501,1792.648240,B
501,1792.664227,B
501,1792.680280,B
501,1792.696205,B
501,1792.712187,B
501,1792.728544,B
501,1792.744203,B
501,1792.760978,B
501,1792.776588,B
501,1792.793132,B
501,1792.808286,B
501,1792.824862,B
501,1792.840438,B
501,1792.856766,B
501,1792.872388,B
501,1792.888685,B
501,1792.904442,B
501,1792.921056,B
501,1792.936506,B
501,1792.952969,B
501,1792.968534,B
501,1792.985042,B
501,1793.000363,B
501,1793.016914,B
501,1793.032326,B
501,1793.048561,B
501,1793.064213,B
501,1793.080720,B
501,1793.096448,B
501,1793.112278,B
501,1793.128301,B
501,1793.144292,B
501,1793.160399,B
501,1793.176407,B
501,1793.192469,B
501,1793.208342,B
501,1793.225113,B
501,1793.240418,B
501,1793.256806,B
501,1793.272946,B
501,1793.288811,B
501,1793.304424,B
501,1793.320760,B
501,1793.336436,B
501,1793.352860,B
501,1793.368293,B
501,1793.385319,B
501,1793.400382,B
501,1793.416720,B
501,1793.432273,B
501,1793.448560,B
501,1793.464232,B
501,1793.480647,B
501,1793.496484,B
501,1793.512637,B
501,1793.528341,B
501,1793.544631,B
501,1793.560735,B
501,1793.576787,B
501,1793.592706,B
501,1793.608395,B
501,1793.624513,B
501,1793.640551,B
501,1793.656456,B
501,1793.672587,B
501,1793.688323,B
501,1793.704560,B
501,1793.721048,B
501,1793.736631,B
501,1793.753052,B
501,1793.768253,B
501,1793.784777,B
501,1793.800365,B
501,1793.816987,B
501,1793.832259,B
501,1793.848807,B
501,1793.864402,B
501,1793.880752,B
501,1793.896462,B
501,1793.912866,B
501,1793.928289,B
501,1793.944816,B
501,1793.960366,B
501,1793.977010,B
501,1793.992341,B
501,1794.009123,B
501,1794.024424,B
501,1794.040962,B
501,1794.056437,B
501,1794.072899,B
501,1794.088384,B
501,1794.104520,B
501,1794.120416,B
501,1794.136492,B
501,1794.152432,B
501,1794.168435,B
501,1794.184510,B
501,1794.200332,B
501,1794.217150,B
501,1794.232420,B
501,1794.248918,B
501,1794.264327,B
501,1794.280994,B
501,1794.296250,B
501,1794.312801,B
501,1794.328364,B
501,1794.346705,B
501,1794.360371,B
501,1794.377361,B
501,1794.392505,B
501,1794.408698,B
501,1794.424544,B
501,1794.440812,B
501,1794.456380,B
501,1794.472707,B
501,1794.488381,B
501,1794.504733,B
501,1794.520558,B
501,1794.537309,B
501,1794.552302,B
501,1794.568646,B
501,1794.584381,B
501,1794.600289,B
501,1794.616383,B
501,1794.632646,B
501,1794.649998,B
501,1794.664500,B
501,1794.682186,B
501,1794.696323,B
501,1794.712911,B
501,1794.728365,B
501,1794.744693,B
501,1794.760679,B
501,1794.776880,B
501,1794.792441,B
501,1794.809052,B
501,1794.824567,B
501,1794.840904,B
501,1794.856504,B
501,1794.872849,B
501,1794.888432,B
501,1794.905212,B
501,1794.920560,B
501,1794.937241,B
501,1794.953852,B
501,1794.970745,B
501,1794.985728,B
500,1795.004004,B
499,1795.017931,B
497,1795.034492,B
494,1795.050447,B
490,1795.067562,B
486,1795.082688,B
481,1795.096326,B
476,1795.112494,B
471,1795.128419,B
466,1795.145706,B
461,1795.161594,B
456,1795.176460,B
451,1795.192431,B
446,1795.208975,B
441,1795.224455,B
436,1795.240927,B
431,1795.256473,B
426,1795.274549,B
421,1795.288532,B
416,1795.304858,B
411,1795.320754,B
406,1795.337153,B
401,1795.352409,B
396,1795.369123,B
391,1795.384598,B
386,1795.400751,B
381,1795.416329,B
376,1795.432836,B
371,1795.448498,B
366,1795.465086,B
361,1795.481819,B
357,1795.499264,B
354,1795.514971,B
354,1795.529076,B
354,1795.544531,B
354,1795.560850,B
354,1795.576459,B
354,1795.592655,B
354,1795.608499,B
354,1795.626034,B
354,1795.640463,B
354,1795.656558,B
354,1795.672486,B
354,1795.688473,B
354,1795.704819,B
354,1795.722224,B
354,1795.736983,B
354,1795.752252,B
354,1795.768838,B
354,1795.784530,B
354,1795.800769,B
354,1795.816464,B
354,1795.833049,B
