821,2186.891378,C
821,2186.903022,C
821,2186.918880,C
821,2186.935034,C
821,2186.950832,C
821,2186.966819,C
821,2186.983198,C
821,2186.998820,C
821,2187.015276,C
821,2187.030731,C
821,2187.047442,C
821,2187.062818,C
821,2187.079656,C
821,2187.094765,C
821,2187.111620,C
821,2187.126982,C
821,2187.143715,C
821,2187.159029,C
821,2187.175477,C
821,2187.190925,C
821,2187.207387,C
821,2187.223157,C
821,2187.239694,C
821,2187.254890,C
821,2187.271542,C
821,2187.287026,C
821,2187.304087,C
821,2187.318966,C
821,2187.335985,C
821,2187.350967,C
821,2187.366878,C
821,2187.382734,C
821,2187.398758,C
821,2187.414948,C
821,2187.430867,C
821,2187.446801,C
821,2187.462845,C
821,2187.479739,C
821,2187.494916,C
821,2187.511751,C
821,2187.527102,C
821,2187.543940,C
821,2187.559130,C
821,2187.575611,C
821,2187.591042,C
821,2187.607505,C
821,2187.623255,C
821,2187.639899,C
821,2187.655078,C
821,2187.671465,C
821,2187.687107,C
821,2187.704006,C
821,2187.718987,C
821,2187.736181,C
821,2187.750925,C
821,2187.767463,C
821,2187.782832,C
821,2187.799552,C
821,2187.814889,C
821,2187.831183,C
821,2187.846785,C
821,2187.862627,C
821,2187.878828,C
821,2187.894816,C
821,2187.910873,C
821,2187.926884,C
821,2187.943313,C
821,2187.959052,C
821,2187.975358,C
821,2187.991078,C
821,2188.007460,C
821,2188.023083,C
821,2188.039455,C
821,2188.055108,C
821,2188.071447,C
821,2188.086964,C
821,2188.103712,C
821,2188.118956,C
821,2188.136080,C
821,2188.150768,C
821,2188.167257,C
821,2188.182930,C
821,2188.199409,C
821,2188.214944,C
821,2188.231472,C
821,2188.247235,C
821,2188.263403,C
821,2188.278978,C
821,2188.295548,C
821,2188.310912,C
821,2188.327589,C
821,2188.343105,C
821,2188.359013,C
821,2188.375014,C
821,2188.390991,C
821,2188.407126,C
821,2188.423115,C
821,2188.439124,C
821,2188.455081,C
821,2188.471534,C
821,2188.487255,C
821,2188.503795,C
821,2188.518977,C
821,2188.536149,C
821,2188.551041,C
821,2188.567467,C
821,2188.582898,C
821,2188.599397,C
821,2188.614960,C
821,2188.631302,C
821,2188.646925,C
821,2188.663256,C
821,2188.678851,C
821,2188.695494,C
821,2188.710920,C
821,2188.727507,C
821,2188.743093,C
821,2188.759623,C
821,2188.775223,C
821,2188.791928,C
821,2188.807140,C
821,2188.822999,C
821,2188.839054,C
821,2188.855005,C
821,2188.871011,C
821,2188.886987,C
821,2188.903180,C
821,2188.919112,C
821,2188.936145,C
821,2188.950931,C
821,2188.967262,C
821,2188.982829,C
821,2188.999414,C
821,2189.015056,C
821,2189.031344,C
821,2189.047056,C
821,2189.063449,C
821,2189.079013,C
821,2189.095588,C
821,2189.111049,C
821,2189.127624,C
821,2189.142938,C
821,2189.159732,C
821,2189.174997,C
821,2189.191400,C
821,2189.207055,C
821,2189.223436,C
821,2189.239051,C
821,2189.255761,C
821,2189.271048,C
821,2189.287442,C
821,2189.303157,C
821,2189.319218,C
821,2189.334885,C
821,2189.350879,C
821,2189.367054,C
821,2189.383117,C
821,2189.398962,C
821,2189.415122,C
821,2189.431530,C
821,2189.446920,C
821,2189.463471,C
821,2189.479026,C
821,2189.495321,C
821,2189.510911,C
821,2189.527896,C
821,2189.543039,C
821,2189.559778,C
821,2189.575079,C
821,2189.591570,C
821,2189.607190,C
821,2189.623467,C
821,2189.639140,C
