678,227.987894,A
678,227.999642,A
678,228.015428,A
678,228.031709,A
678,228.047261,A
678,228.063643,A
678,228.079283,A
678,228.095589,A
678,228.111314,A
678,228.127626,A
678,228.143355,A
678,228.159998,A
678,228.175297,A
678,228.191637,A
678,228.207310,A
678,228.223699,A
678,228.239732,A
678,228.255721,A
678,228.271614,A
678,228.287382,A
678,228.303455,A
678,228.319709,A
678,228.335505,A
678,228.351526,A
678,228.367514,A
678,228.383469,A
678,228.399399,A
678,228.415270,A
678,228.431621,A
678,228.447305,A
678,228.463905,A
678,228.479365,A
678,228.495590,A
678,228.511358,A
678,228.527441,A
678,228.543329,A
678,228.559579,A
678,228.575461,A
678,228.591811,A
678,228.607698,A
678,228.623900,A
678,228.639446,A
678,228.655755,A
678,228.671505,A
678,228.687740,A
678,228.703541,A
678,228.719721,A
678,228.735540,A
678,228.752060,A
678,228.767630,A
678,228.783867,A
678,228.799578,A
678,228.815364,A
678,228.833636,A
678,228.849329,A
678,228.865410,A
678,228.883072,A
678,228.897137,A
677,228.913739,A
675,228.929572,A
672,228.945552,A
668,228.961625,A
663,228.975324,A
658,228.993415,A
653,229.008921,A
648,229.023824,A
643,229.040947,A
638,229.057194,A
633,229.071641,A
628,229.087808,A
623,229.103642,A
618,229.120023,A
613,229.137304,A
608,229.151789,A
603,229.168976,A
598,229.185272,A
593,229.199444,A
588,229.215703,A
583,229.231466,A
578,229.248211,A
573,229.263473,A
568,229.280864,A
563,229.296792,A
558,229.313013,A
553,229.328895,A
548,229.346188,A
544,229.362095,A
541,229.378255,A
539,229.393491,A
539,229.408910,A
539,229.424882,A
539,229.439629,A
539,229.455838,A
539,229.473132,A
539,229.489381,A
539,229.504876,A
539,229.521057,A
539,229.537080,A
539,229.553378,A
539,229.568989,A
539,229.585869,A
539,229.599513,A
539,229.615628,A
539,229.631259,A
539,229.647698,A
539,229.663583,A
539,229.679532,A
539,229.696922,A
539,229.711818,A
539,229.727485,A
539,229.743923,A
539,229.759439,A
539,229.775530,A
539,229.791470,A
539,229.807485,A
539,229.823561,A
539,229.839655,A
539,229.857072,A
539,229.871611,A
539,229.887532,A
539,229.903393,A
539,229.919876,A
539,229.935508,A
539,229.952040,A
539,229.967524,A
539,229.983830,A
539,229.999649,A
539,230.016941,A
539,230.031494,A
539,230.047460,A
539,230.063486,A
539,230.079594,A
539,230.095379,A
539,230.111707,A
539,230.127462,A
539,230.143694,A
539,230.159801,A
539,230.175691,A
539,230.191580,A
539,230.207790,A
539,230.223700,A
539,230.239867,A
539,230.255528,A
539,230.271551,A
539,230.287548,A
539,230.303662,A
539,230.319730,A
539,230.335564,A
539,230.351771,A
539,230.367535,A
539,230.383595,A
539,230.399407,A
539,230.415602,A
539,230.431432,A
539,230.447523,A
539,230.463587,A
539,230.479603,A
539,230.495538,A
539,230.511868,A
539,230.527369,A
539,230.543707,A
539,230.583483,A
539,230.597184,A
539,230.611854,A
539,230.627667,A
539,230.653306,A
539,230.680055,A
539,230.692114,A
539,230.707714,A
539,230.723492,A
539,230.739626,A
539,230.755691,A
539,230.771615,A
539,230.787842,A
539,230.803720,A
539,230.819816,A
539,230.835575,A
539,230.852067,A
539,230.867784,A
539,230.883615,A
539,230.899528,A
539,230.915871,A
539,230.931410,A
539,230.947753,A
539,230.963626,A
539,230.979613,A
539,230.995468,A
539,231.011672,A
539,231.027479,A
539,231.043824,A
539,231.059456,A
539,231.076062,A
539,231.091877,A
539,231.107986,A
539,231.123891,A
539,231.139632,A
539,231.155692,A
539,231.171749,A
539,231.187634,A
539,231.203747,A
539,231.219600,A
539,231.235577,A
539,231.252009,A
539,231.267715,A
539,231.284219,A
539,231.299547,A
539,231.315738,A
539,231.331543,A
539,231.347806,A
539,231.363759,A
539,231.379587,A
539,231.395407,A
539,231.411611,A
539,231.427445,A
539,231.443774,A
539,231.459517,A
539,231.476168,A
539,231.491633,A
539,231.507955,A
539,231.523861,A
539,231.539905,A
539,231.555765,A
539,231.571905,A
539,231.587664,A
539,231.603635,A
539,231.619917,A
539,231.635786,A
539,231.651707,A
539,231.667718,A
539,231.683488,A
539,231.699441,A
539,231.715548,A
539,231.731403,A
