560,203.069483,C
560,203.081521,C
560,203.097316,C
560,203.113338,C
560,203.129247,C
560,203.145515,C
560,203.161386,C
560,203.177442,C
560,203.193250,C
560,203.209321,C
560,203.225356,C
560,203.241244,C
560,203.257398,C
560,203.273356,C
560,203.289577,C
560,203.305156,C
560,203.321753,C
560,203.337902,C
560,203.353253,C
560,203.369132,C
560,203.385657,C
560,203.423434,C
560,203.435315,C
560,203.451302,C
560,203.467341,C
560,203.485018,C
560,203.501905,C
560,203.517631,C
560,203.534489,C
560,203.549948,C
560,203.565745,C
560,203.581777,C
560,203.597552,C
559,203.613636,C
558,203.629686,C
557,203.645657,C
555,203.661688,C
553,203.677471,C
551,203.694633,C
549,203.708194,C
547,203.724531,C
545,203.740318,C
543,203.758052,C
541,203.774334,C
539,203.790081,C
538,203.805747,C
537,203.822022,C
537,203.838165,C
537,203.852471,C
537,203.869501,C
537,203.884435,C
537,203.900190,C
537,203.917800,C
537,203.934933,C
537,203.950195,C
537,203.966702,C
537,203.982280,C
537,203.997705,C
537,204.015407,C
537,204.030289,C
537,204.045817,C
538,204.062028,C
539,204.077631,C
540,204.093581,C
542,204.111249,C
544,204.126703,C
546,204.142539,C
548,204.158578,C
551,204.175064,C
554,204.190784,C
557,204.207577,C
560,204.222683,C
563,204.238119,C
567,204.254541,C
571,204.269850,C
575,204.285475,C
579,204.300032,C
583,204.316294,C
587,204.332251,C
591,204.348376,C
595,204.364151,C
599,204.380529,C
603,204.396409,C
607,204.412572,C
611,204.428454,C
615,204.444522,C
619,204.460191,C
623,204.476512,C
627,204.492363,C
631,204.508345,C
635,204.524377,C
639,204.540231,C
643,204.556394,C
647,204.572297,C
651,204.588553,C
655,204.604202,C
659,204.620209,C
663,204.636346,C
667,204.652306,C
671,204.668189,C
675,204.684577,C
679,204.701739,C
683,204.718993,C
687,204.735429,C
690,204.752278,C
693,204.767250,C
695,204.782816,C
697,204.798473,C
698,204.814688,C
699,204.830489,C
699,204.846456,C
699,204.862184,C
699,204.877676,C
699,204.893691,C
699,204.908376,C
699,204.925263,C
699,204.940566,C
699,204.956369,C
699,204.972576,C
699,204.988320,C
699,205.004201,C
699,205.020214,C
699,205.036573,C
699,205.052235,C
699,205.068251,C
699,205.084230,C
699,205.100071,C
699,205.116171,C
699,205.132350,C
699,205.148210,C
699,205.164290,C
699,205.180563,C
699,205.196458,C
699,205.212703,C
699,205.228299,C
699,205.244539,C
699,205.260323,C
699,205.276451,C
699,205.292519,C
699,205.308558,C
699,205.326152,C
699,205.340783,C
699,205.358126,C
699,205.374045,C
699,205.389510,C
699,205.405657,C
699,205.421425,C
699,205.437670,C
699,205.453856,C
699,205.470495,C
699,205.485810,C
698,205.502012,C
697,205.518112,C
696,205.533663,C
695,205.549498,C
694,205.564272,C
693,205.580454,C
692,205.596697,C
691,205.612297,C
690,205.628360,C
689,205.646154,C
688,205.662005,C
687,205.678278,C
687,205.694759,C
687,205.710859,C
687,205.724543,C
687,205.742715,C
687,205.756394,C
687,205.772527,C
687,205.790244,C
687,205.804706,C
687,205.820236,C
687,205.836410,C
687,205.852186,C
687,205.868514,C
687,205.884394,C
687,205.900466,C
687,205.916458,C
687,205.932583,C
687,205.948359,C
687,205.964701,C
687,205.980351,C
687,205.996518,C
687,206.012353,C
687,206.028562,C
687,206.044673,C
687,206.060314,C
687,206.076598,C
687,206.094247,C
687,206.108540,C
687,206.124278,C
687,206.140544,C
687,206.156501,C
687,206.172360,C
687,206.188176,C
687,206.204543,C
687,206.220223,C
687,206.236342,C
687,206.252206,C
687,206.268628,C
687,206.284338,C
687,206.300390,C
687,206.316344,C
687,206.332754,C
687,206.348299,C
687,206.364589,C
687,206.380455,C
687,206.396644,C
687,206.412630,C
687,206.428489,C
687,206.444348,C
687,206.460552,C
687,206.476493,C
687,206.492482,C
687,206.508443,C
687,206.524322,C
687,206.540585,C
687,206.556417,C
687,206.572352,C
687,206.588556,C
687,206.604234,C
687,206.620374,C
687,206.636736,C
687,206.652228,C
687,206.668498,C
687,206.684296,C
687,206.700351,C
687,206.716511,C
687,206.732585,C
687,206.748420,C
687,206.764498,C
687,206.780303,C
687,206.796579,C
687,206.812428,C
687,206.830458,C
687,206.846571,C
687,206.862490,C
687,206.877929,C
687,206.894160,C
686,206.910693,C
685,206.926700,C
684,206.942384,C
683,206.958304,C
682,206.973859,C
681,206.989649,C
679,207.004217,C
677,207.020282,C
675,207.037868,C
674,207.054205,C
673,207.069466,C
672,207.085677,C
672,207.102302,C
672,207.117798,C
672,207.133851,C
672,207.149871,C
672,207.164763,C
672,207.182143,C
672,207.196612,C
672,207.212398,C
672,207.228679,C
672,207.245880,C
672,207.260381,C
672,207.276426,C
672,207.292794,C
672,207.308456,C
672,207.324696,C
672,207.340498,C
672,207.356615,C
672,207.373991,C
672,207.390241,C
672,207.404335,C
672,207.421931,C
672,207.438296,C
672,207.454771,C
672,207.470522,C
672,207.486788,C
672,207.502216,C
672,207.518349,C
673,207.534781,C
674,207.550540,C
