508,1187.565773,D
508,1187.577296,D
508,1187.592937,D
508,1187.608790,D
508,1187.624902,D
508,1187.640667,D
508,1187.657093,D
508,1187.672674,D
508,1187.689229,D
508,1187.704664,D
508,1187.721306,D
508,1187.736679,D
508,1187.753043,D
508,1187.768561,D
508,1187.784728,D
508,1187.800716,D
508,1187.816560,D
508,1187.832475,D
508,1187.848683,D
508,1187.864569,D
508,1187.880553,D
508,1187.896712,D
508,1187.912488,D
508,1187.929209,D
508,1187.944689,D
508,1187.961127,D
508,1187.976518,D
508,1187.993192,D
508,1188.008803,D
508,1188.025103,D
508,1188.040770,D
508,1188.056899,D
508,1188.072742,D
508,1188.089156,D
508,1188.104624,D
508,1188.121230,D
508,1188.136750,D
508,1188.153032,D
508,1188.168645,D
508,1188.185125,D
508,1188.200733,D
508,1188.216756,D
508,1188.232639,D
508,1188.248989,D
508,1188.264442,D
508,1188.280471,D
508,1188.296771,D
508,1188.312521,D
508,1188.328456,D
508,1188.344810,D
508,1188.360706,D
508,1188.376644,D
508,1188.392729,D
508,1188.408748,D
508,1188.425145,D
508,1188.440784,D
508,1188.457115,D
508,1188.472692,D
508,1188.488833,D
508,1188.504595,D
508,1188.520957,D
508,1188.536497,D
508,1188.553061,D
508,1188.568586,D
508,1188.585173,D
508,1188.600910,D
508,1188.616793,D
508,1188.632466,D
508,1188.649008,D
508,1188.664612,D
508,1188.681090,D
508,1188.696702,D
508,1188.713082,D
508,1188.728527,D
508,1188.745183,D
508,1188.760618,D
508,1188.776715,D
508,1188.792841,D
508,1188.808838,D
508,1188.824855,D
508,1188.840869,D
508,1188.856728,D
508,1188.872758,D
508,1188.888778,D
508,1188.904776,D
508,1188.921020,D
508,1188.936651,D
508,1188.953142,D
508,1188.968657,D
508,1188.984925,D
508,1189.000711,D
508,1189.016786,D
508,1189.032738,D
508,1189.049069,D
508,1189.064603,D
508,1189.080785,D
508,1189.096561,D
508,1189.112950,D
508,1189.128652,D
508,1189.145062,D
508,1189.160548,D
508,1189.176818,D
508,1189.192717,D
508,1189.208865,D
508,1189.224689,D
508,1189.240931,D
508,1189.256741,D
508,1189.272649,D
508,1189.288716,D
508,1189.304724,D
508,1189.320665,D
508,1189.336798,D
508,1189.352733,D
508,1189.368945,D
