547,352.945030,A
547,352.956647,A
547,352.972263,A
547,352.988586,A
547,353.004299,A
547,353.020520,A
547,353.036284,A
547,353.052714,A
547,353.068647,A
547,353.084628,A
547,353.100331,A
547,353.116530,A
547,353.132428,A
547,353.148659,A
547,353.164316,A
547,353.180622,A
547,353.196371,A
547,353.212607,A
547,353.228225,A
547,353.244509,A
547,353.260397,A
547,353.276749,A
547,353.292274,A
547,353.308527,A
547,353.324428,A
547,353.340270,A
547,353.356187,A
547,353.372296,A
547,353.388319,A
547,353.404382,A
547,353.420438,A
547,353.436454,A
547,353.452414,A
547,353.468373,A
547,353.484693,A
547,353.500281,A
547,353.516512,A
547,353.532347,A
547,353.548430,A
547,353.564356,A
547,353.580699,A
547,353.596424,A
547,353.612850,A
547,353.628293,A
547,353.644883,A
547,353.660349,A
547,353.676542,A
547,353.692216,A
547,353.708350,A
547,353.724416,A
547,353.740723,A
547,353.756336,A
547,353.772654,A
547,353.788319,A
547,353.804270,A
547,353.820584,A
547,353.836339,A
547,353.852552,A
547,353.868489,A
547,353.884476,A
547,353.900752,A
547,353.916418,A
547,353.932537,A
547,353.948551,A
547,353.964354,A
547,353.980837,A
547,353.996793,A
547,354.012732,A
547,354.028202,A
547,354.044779,A
547,354.060233,A
547,354.076894,A
547,354.092305,A
547,354.108511,A
547,354.124370,A
547,354.140515,A
547,354.156400,A
547,354.172534,A
547,354.188413,A
547,354.204632,A
547,354.220574,A
547,354.236756,A
547,354.252437,A
547,354.268925,A
547,354.284482,A
547,354.300516,A
547,354.316526,A
547,354.332569,A
547,354.348396,A
547,354.364449,A
547,354.380496,A
547,354.396833,A
547,354.412238,A
547,354.428279,A
547,354.444600,A
547,354.460914,A
547,354.476429,A
547,354.492318,A
547,354.509179,A
547,354.524385,A
547,354.540586,A
547,354.556495,A
547,354.572677,A
547,354.588392,A
547,354.604789,A
547,354.620485,A
547,354.636823,A
547,354.652462,A
547,354.668881,A
547,354.684485,A
547,354.700658,A
547,354.716413,A
547,354.732953,A
547,354.748392,A
547,354.764769,A
547,354.780566,A
547,354.796468,A
547,354.812272,A
547,354.828225,A
547,354.844283,A
547,354.860394,A
547,354.876401,A
547,354.892396,A
547,354.908504,A
547,354.924290,A
547,354.940920,A
547,354.956684,A
547,354.994631,A
547,355.006863,A
547,355.022433,A
547,355.038716,A
547,355.054572,A
547,355.071133,A
547,355.086446,A
547,355.102625,A
547,355.118643,A
547,355.134773,A
547,355.150359,A
547,355.166688,A
547,355.182805,A
547,355.198614,A
547,355.214438,A
547,355.230656,A
547,355.246446,A
547,355.262261,A
547,355.278241,A
547,355.294467,A
547,355.310365,A
547,355.326486,A
547,355.342369,A
547,355.358333,A
547,355.374620,A
547,355.390330,A
547,355.406605,A
547,355.422463,A
