641,363.294888,D
645,363.306481,D
649,363.322043,D
653,363.337797,D
657,363.353759,D
661,363.370172,D
665,363.385697,D
669,363.401897,D
673,363.418007,D
677,363.434092,D
681,363.449806,D
685,363.465953,D
689,363.481855,D
693,363.498257,D
697,363.515273,D
701,363.532017,D
705,363.546086,D
709,363.563206,D
713,363.577716,D
717,363.593884,D
721,363.611293,D
725,363.626910,D
729,363.643208,D
733,363.659375,D
737,363.676248,D
740,363.691886,D
741,363.708307,D
741,363.724233,D
738,363.739766,D
733,363.755587,D
728,363.771193,D
723,363.787873,D
718,363.803133,D
713,363.818076,D
708,363.833730,D
703,363.849687,D
698,363.865777,D
693,363.881733,D
688,363.898098,D
683,363.913849,D
678,363.930478,D
673,363.965668,D
668,363.978247,D
663,363.994068,D
658,364.009949,D
653,364.026217,D
648,364.041879,D
643,364.058276,D
638,364.074815,D
633,364.090227,D
628,364.105796,D
623,364.122111,D
618,364.138062,D
613,364.154271,D
608,364.170059,D
603,364.186436,D
598,364.202173,D
593,364.218551,D
588,364.233806,D
583,364.250011,D
578,364.265906,D
573,364.282060,D
568,364.297937,D
563,364.313759,D
558,364.329778,D
553,364.345935,D
548,364.361839,D
543,364.377940,D
538,364.393767,D
533,364.409912,D
528,364.428510,D
523,364.443240,D
518,364.460236,D
513,364.473908,D
508,364.491661,D
504,364.508129,D
501,364.524751,D
501,364.540910,D
501,364.555679,D
501,364.571335,D
501,364.588157,D
501,364.603199,D
501,364.618085,D
501,364.633771,D
501,364.651657,D
501,364.665986,D
501,364.681835,D
501,364.697888,D
501,364.714008,D
501,364.729827,D
501,364.747538,D
501,364.761837,D
501,364.778183,D
501,364.793816,D
501,364.811599,D
501,364.825910,D
501,364.841879,D
501,364.857853,D
501,364.873941,D
501,364.889941,D
501,364.905820,D
501,364.922044,D
501,364.937883,D
501,364.954303,D
501,364.969981,D
501,365.009774,D
501,365.022094,D
501,365.037993,D
501,365.054140,D
501,365.069845,D
501,365.086103,D
501,365.101890,D
501,365.118156,D
501,365.133957,D
501,365.150421,D
501,365.165911,D
501,365.181967,D
501,365.197729,D
501,365.213955,D
501,365.229780,D
501,365.245937,D
501,365.261974,D
501,365.277747,D
501,365.293977,D
501,365.309960,D
501,365.326194,D
501,365.341869,D
501,365.358241,D
501,365.390960,D
501,365.409637,D
501,365.425197,D
501,365.441044,D
501,365.457271,D
501,365.473157,D
501,365.489315,D
501,365.504943,D
501,365.521738,D
501,365.536831,D
501,365.553177,D
501,365.569030,D
501,365.584953,D
501,365.600974,D
501,365.616838,D
501,365.632952,D
501,365.648863,D
501,365.664752,D
501,365.680788,D
501,365.696761,D
501,365.712778,D
501,365.729257,D
501,365.745288,D
501,365.761449,D
501,365.777014,D
501,365.793171,D
501,365.808832,D
501,365.825105,D
501,365.841024,D
501,365.857299,D
501,365.873045,D
501,365.889484,D
501,365.904920,D
501,365.921476,D
501,365.937062,D
501,365.953426,D
501,365.968901,D
501,365.984983,D
501,366.000890,D
501,366.016879,D
501,366.032858,D
501,366.048998,D
501,366.064879,D
501,366.081014,D
501,366.097055,D
501,366.112873,D
501,366.128831,D
501,366.145176,D
501,366.160846,D
501,366.177044,D
501,366.192961,D
501,366.209238,D
501,366.225339,D
501,366.241853,D
501,366.257367,D
501,366.273281,D
501,366.289301,D
501,366.305062,D
501,366.321480,D
501,366.336924,D
501,366.353461,D
501,366.369038,D
501,366.384996,D
501,366.400981,D
501,366.417017,D
501,366.432810,D
501,366.448915,D
501,366.464795,D
501,366.481247,D
501,366.496687,D
501,366.513328,D
501,366.528881,D
501,366.545279,D
501,366.561254,D
501,366.577090,D
501,366.592961,D
501,366.609002,D
501,366.625092,D
501,366.641210,D
501,366.657241,D
501,366.673013,D
501,366.689122,D
501,366.705055,D
501,366.721447,D
501,366.736998,D
501,366.753586,D
501,366.768909,D
501,366.786535,D
501,366.802364,D
501,366.817326,D
501,366.832924,D
501,366.851287,D
501,366.864983,D
501,366.881148,D
501,366.896879,D
