678,1029.349991,B
678,1029.361579,B
678,1029.377339,B
678,1029.393312,B
678,1029.409368,B
678,1029.425455,B
678,1029.442413,B
678,1029.457388,B
678,1029.473833,B
678,1029.489414,B
678,1029.506106,B
678,1029.521549,B
678,1029.538101,B
678,1029.553573,B
678,1029.570018,B
678,1029.585655,B
678,1029.602547,B
678,1029.617538,B
678,1029.634529,B
678,1029.649514,B
678,1029.666771,B
678,1029.681335,B
678,1029.697851,B
678,1029.713495,B
678,1029.729892,B
678,1029.746160,B
678,1029.761774,B
678,1029.777289,B
678,1029.794128,B
678,1029.809472,B
678,1029.825425,B
678,1029.841407,B
678,1029.857589,B
678,1029.873427,B
678,1029.889723,B
678,1029.905669,B
678,1029.921713,B
678,1029.938067,B
678,1029.953481,B
678,1029.970091,B
678,1029.985544,B
678,1030.002401,B
678,1030.017738,B
678,1030.035517,B
678,1030.051633,B
678,1030.068288,B
678,1030.084233,B
677,1030.100490,B
675,1030.116506,B
673,1030.132922,B
670,1030.147581,B
667,1030.163527,B
664,1030.180048,B
660,1030.196248,B
655,1030.211390,B
650,1030.226110,B
645,1030.241622,B
640,1030.258045,B
635,1030.273600,B
630,1030.290251,B
625,1030.305725,B
620,1030.321562,B
615,1030.337629,B
610,1030.353521,B
605,1030.369798,B
600,1030.385667,B
595,1030.401596,B
590,1030.417499,B
585,1030.433963,B
580,1030.449541,B
575,1030.466028,B
570,1030.481374,B
565,1030.497985,B
560,1030.513254,B
555,1030.529821,B
550,1030.545468,B
545,1030.562000,B
540,1030.577357,B
535,1030.594040,B
530,1030.609414,B
525,1030.625886,B
520,1030.641486,B
515,1030.658212,B
510,1030.673581,B
505,1030.689965,B
500,1030.705537,B
495,1030.722046,B
490,1030.737534,B
485,1030.754453,B
480,1030.769664,B
475,1030.786596,B
470,1030.801530,B
465,1030.817525,B
460,1030.833528,B
455,1030.849449,B
450,1030.865809,B
445,1030.881419,B
440,1030.897462,B
435,1030.913248,B
430,1030.929749,B
425,1030.945373,B
420,1030.962259,B
415,1030.977483,B
410,1030.994132,B
405,1031.009728,B
400,1031.025990,B
395,1031.041467,B
390,1031.057994,B
385,1031.073585,B
380,1031.090148,B
375,1031.105501,B
370,1031.122021,B
365,1031.137734,B
360,1031.155805,B
356,1031.171908,B
357,1031.188693,B
357,1031.203182,B
357,1031.218067,B
357,1031.233523,B
357,1031.250796,B
357,1031.265521,B
357,1031.281882,B
357,1031.297448,B
357,1031.313542,B
