676,300.438005,B
676,300.450279,B
676,300.464714,B
676,300.481046,B
676,300.496709,B
676,300.533623,B
676,300.545897,B
676,300.563277,B
676,300.577979,B
676,300.595590,B
676,300.611245,B
676,300.627890,B
676,300.643525,B
676,300.660157,B
677,300.676590,B
678,300.692771,B
679,300.706766,B
681,300.723596,B
683,300.739858,B
685,300.755131,B
687,300.772131,B
689,300.789053,B
691,300.804800,B
692,300.820572,B
692,300.835508,B
692,300.852055,B
692,300.867832,B
692,300.883596,B
692,300.900261,B
692,300.915736,B
692,300.929768,B
692,300.947318,B
692,300.961933,B
692,300.978121,B
692,300.995785,B
692,301.009914,B
692,301.027204,B
692,301.041770,B
692,301.057770,B
692,301.074057,B
692,301.089916,B
692,301.105966,B
692,301.121784,B
692,301.138320,B
692,301.154427,B
692,301.169707,B
692,301.186057,B
692,301.201741,B
692,301.217729,B
692,301.233696,B
692,301.250015,B
692,301.265791,B
692,301.281878,B
692,301.299635,B
692,301.314155,B
692,301.329997,B
692,301.348282,B
692,301.364550,B
692,301.380544,B
692,301.396045,B
692,301.411572,B
691,301.427001,B
690,301.443871,B
688,301.459516,B
686,301.475771,B
684,301.491579,B
682,301.505864,B
680,301.522144,B
678,301.539653,B
676,301.555454,B
674,301.571419,B
673,301.588280,B
673,301.603862,B
673,301.619478,B
673,301.635333,B
673,301.652076,B
673,301.668959,B
673,301.683935,B
673,301.700018,B
673,301.716647,B
673,301.731316,B
673,301.747432,B
673,301.763763,B
673,301.779436,B
674,301.795684,B
675,301.812689,B
676,301.827984,B
678,301.844136,B
680,301.860191,B
682,301.875654,B
684,301.891713,B
686,301.906168,B
688,301.923257,B
690,301.940055,B
692,301.956189,B
693,301.972717,B
693,301.989031,B
693,302.003422,B
693,302.019124,B
693,302.035019,B
693,302.051099,B
693,302.065735,B
693,302.083328,B
693,302.097932,B
693,302.113797,B
693,302.129823,B
693,302.146171,B
693,302.161920,B
693,302.178215,B
693,302.193954,B
693,302.210158,B
693,302.225902,B
693,302.242261,B
693,302.257842,B
693,302.274088,B
693,302.289879,B
693,302.306178,B
693,302.323592,B
693,302.340552,B
693,302.357219,B
693,302.373167,B
692,302.387114,B
690,302.403454,B
688,302.419073,B
686,302.434243,B
684,302.449970,B
682,302.468145,B
680,302.483976,B
678,302.500026,B
677,302.515564,B
677,302.529870,B
677,302.547567,B
677,302.564170,B
677,302.580230,B
677,302.594053,B
677,302.610054,B
677,302.626119,B
677,302.644101,B
677,302.657822,B
677,302.675252,B
677,302.689956,B
677,302.705982,B
677,302.721957,B
677,302.738171,B
677,302.753891,B
677,302.769919,B
677,302.785952,B
677,302.801968,B
677,302.817801,B
677,302.833956,B
677,302.849768,B
677,302.866303,B
677,302.881732,B
677,302.898016,B
677,302.913788,B
677,302.930116,B
677,302.946224,B
677,302.962020,B
677,302.978229,B
677,302.994073,B
677,303.009904,B
677,303.026057,B
677,303.042014,B
677,303.057909,B
677,303.074126,B
677,303.090148,B
677,303.105997,B
677,303.121891,B
677,303.138222,B
677,303.154041,B
677,303.170163,B
677,303.186333,B
677,303.201967,B
677,303.218027,B
677,303.233971,B
677,303.250043,B
677,303.266008,B
677,303.281724,B
677,303.298125,B
677,303.314034,B
677,303.330378,B
677,303.346154,B
677,303.362147,B
677,303.378022,B
677,303.394259,B
677,303.409891,B
677,303.426159,B
677,303.443732,B
677,303.459693,B
677,303.474100,B
677,303.491626,B
677,303.507626,B
677,303.523471,B
677,303.539533,B
676,303.553896,B
675,303.569906,B
674,303.585847,B
673,303.601934,B
672,303.619040,B
672,303.634241,B
672,303.651453,B
672,303.668112,B
672,303.683056,B
672,303.697920,B
672,303.714193,B
672,303.731837,B
672,303.746051,B
672,303.762237,B
672,303.778030,B
672,303.794356,B
672,303.809942,B
672,303.827782,B
672,303.843630,B
672,303.860229,B
672,303.875623,B
672,303.890546,B
672,303.907540,B
672,303.922001,B
672,303.939092,B
672,303.954367,B
672,303.971001,B
672,303.985799,B
672,304.001941,B
672,304.019107,B
672,304.033872,B
672,304.051543,B
672,304.065987,B
672,304.084018,B
672,304.100170,B
672,304.116093,B
672,304.131340,B
673,304.147742,B
674,304.164817,B
676,304.180329,B
679,304.196354,B
682,304.211984,B
685,304.227932,B
688,304.242165,B
691,304.259969,B
694,304.277203,B
697,304.292521,B
700,304.308554,B
702,304.324645,B
703,304.340222,B
703,304.357576,B
703,304.371843,B
703,304.387737,B
703,304.404399,B
703,304.419530,B
703,304.436328,B
703,304.452901,B
703,304.467326,B
703,304.484226,B
703,304.499408,B
702,304.515218,B
701,304.531495,B
699,304.547435,B
697,304.563279,B
695,304.578330,B
693,304.593987,B
691,304.611615,B
689,304.627741,B
687,304.644450,B
686,304.659955,B
686,304.676413,B
686,304.691842,B
686,304.707567,B
686,304.723527,B
686,304.739873,B
686,304.754271,B
686,304.771173,B
686,304.786116,B
686,304.801816,B
686,304.818143,B
686,304.835911,B
686,304.850565,B
686,304.866739,B
686,304.882179,B
686,304.898200,B
686,304.914268,B
686,304.930003,B
686,304.946229,B
686,304.962289,B
686,304.978075,B
686,304.995421,B
686,305.010143,B
686,305.026158,B
686,305.042291,B
686,305.059658,B
686,305.076124,B
686,305.091872,B
686,305.107840,B
686,305.123573,B
686,305.140990,B
686,305.156301,B
686,305.171459,B
686,305.186081,B
686,305.202016,B
686,305.218119,B
686,305.234115,B
686,305.250128,B
686,305.265975,B
686,305.282502,B
686,305.298190,B
686,305.314320,B
686,305.331672,B
686,305.346206,B
686,305.363595,B
686,305.379752,B
686,305.396129,B
686,305.410000,B
686,305.426005,B
686,305.442270,B
686,305.457984,B
686,305.474176,B
686,305.490141,B
686,305.505979,B
686,305.522299,B
686,305.538032,B
686,305.553983,B
686,305.569954,B
686,305.585942,B
686,305.601901,B
686,305.618039,B
686,305.634173,B
686,305.650710,B
686,305.666003,B
686,305.682173,B
686,305.698056,B
686,305.714281,B
686,305.729957,B
686,305.746284,B
686,305.762035,B
686,305.778139,B
686,305.793966,B
686,305.810165,B
686,305.826319,B
686,305.842369,B
686,305.858028,B
686,305.874305,B
686,305.890179,B
686,305.906052,B
686,305.921870,B
686,305.938383,B
686,305.954008,B
686,305.969896,B
686,305.985984,B
686,306.003851,B
686,306.019724,B
686,306.035857,B
686,306.051940,B
686,306.067803,B
686,306.082003,B
686,306.099663,B
686,306.114282,B
686,306.130047,B
686,306.146217,B
686,306.162022,B
686,306.179364,B
686,306.193978,B
686,306.211528,B
686,306.226480,B
686,306.242391,B
686,306.258166,B
686,306.274578,B
686,306.290447,B
686,306.307867,B
686,306.321865,B
686,306.338426,B
686,306.354223,B
686,306.372160,B
686,306.388248,B
686,306.405477,B
685,306.419617,B
682,306.435505,B
678,306.451971,B
673,306.466018,B
668,306.482029,B
663,306.498104,B
658,306.514328,B
653,306.530082,B
648,306.546120,B
643,306.562137,B
638,306.578304,B
633,306.594131,B
628,306.610295,B
623,306.626206,B
618,306.642505,B
613,306.658116,B
608,306.674505,B
603,306.690500,B
598,306.706239,B
593,306.721959,B
588,306.738369,B
583,306.754549,B
578,306.770369,B
573,306.786003,B
568,306.802187,B
563,306.818224,B
558,306.834165,B
553,306.850071,B
548,306.866338,B
543,306.881953,B
538,306.898306,B
533,306.914461,B
528,306.930356,B
523,306.946239,B
518,306.962037,B
513,306.978133,B
508,306.994234,B
503,307.010128,B
498,307.026188,B
493,307.044141,B
488,307.059609,B
483,307.075864,B
478,307.090021,B
473,307.107567,B
468,307.121977,B
463,307.139736,B
458,307.154305,B
453,307.170196,B
448,307.186284,B
443,307.203862,B
438,307.218360,B
433,307.234194,B
428,307.250041,B
423,307.268239,B
418,307.282083,B
413,307.298296,B
408,307.314274,B
403,307.330479,B
398,307.346259,B
393,307.362299,B
388,307.378188,B
383,307.394516,B
378,307.410136,B
373,307.426500,B
368,307.442233,B
363,307.459977,B
358,307.476115,B
353,307.491859,B
348,307.508088,B
343,307.524331,B
340,307.541280,B
339,307.556323,B
339,307.571262,B
339,307.587169,B
339,307.602304,B
339,307.618145,B
339,307.634232,B
339,307.650054,B
339,307.667666,B
339,307.682109,B
339,307.698241,B
339,307.714244,B
339,307.731889,B
339,307.746130,B
339,307.762558,B
339,307.778347,B
339,307.796337,B
339,307.810138,B
339,307.826406,B
339,307.842301,B
339,307.858458,B
339,307.874130,B
339,307.890290,B
339,307.905935,B
