472,268.371849,A
472,268.383463,A
472,268.399167,A
472,268.415244,A
472,268.431254,A
472,268.447338,A
472,268.463292,A
472,268.479248,A
472,268.495453,A
472,268.511558,A
472,268.527399,A
472,268.543532,A
472,268.560817,A
472,268.575538,A
472,268.591223,A
472,268.607552,A
472,268.623480,A
472,268.639686,A
472,268.655342,A
472,268.671789,A
472,268.688598,A
472,268.703381,A
472,268.719456,A
472,268.735539,A
472,268.751233,A
472,268.767370,A
472,268.783213,A
472,268.799569,A
472,268.815237,A
472,268.831326,A
472,268.847316,A
472,268.863240,A
472,268.879342,A
472,268.895228,A
472,268.911641,A
472,268.927417,A
472,268.943323,A
472,268.959457,A
472,268.975537,A
472,268.991379,A
472,269.007571,A
472,269.023463,A
472,269.039864,A
472,269.055358,A
472,269.071557,A
472,269.087290,A
472,269.103229,A
472,269.119187,A
472,269.135490,A
472,269.151306,A
472,269.167331,A
472,269.183128,A
472,269.199771,A
472,269.217506,A
472,269.231510,A
472,269.248621,A
472,269.263493,A
472,269.280624,A
472,269.297103,A
472,269.311724,A
472,269.330057,A
472,269.346019,A
471,269.362318,A
469,269.376882,A
467,269.392492,A
464,269.408861,A
460,269.424856,A
456,269.440983,A
451,269.457564,A
446,269.473152,A
441,269.487279,A
436,269.503364,A
431,269.519128,A
426,269.535869,A
421,269.551421,A
416,269.567356,A
411,269.583338,A
406,269.599445,A
401,269.615296,A
396,269.631433,A
391,269.647252,A
386,269.663487,A
381,269.679389,A
376,269.695710,A
371,269.711305,A
366,269.727734,A
361,269.743408,A
356,269.759476,A
351,269.775493,A
346,269.791609,A
341,269.807388,A
336,269.823587,A
331,269.839626,A
326,269.855398,A
321,269.871195,A
316,269.887330,A
311,269.903268,A
306,269.919323,A
301,269.935284,A
296,269.951346,A
291,269.967361,A
286,269.983385,A
281,269.999564,A
276,270.015227,A
271,270.031461,A
266,270.047371,A
261,270.063769,A
256,270.079382,A
251,270.095957,A
246,270.111332,A
241,270.127735,A
236,270.143470,A
231,270.159726,A
226,270.175392,A
221,270.191599,A
216,270.207556,A
211,270.223587,A
206,270.240136,A
201,270.255787,A
196,270.271731,A
191,270.287522,A
186,270.303262,A
181,270.319404,A
176,270.335274,A
171,270.351329,A
166,270.367350,A
161,270.383304,A
156,270.399254,A
151,270.415342,A
146,270.431383,A
141,270.447484,A
136,270.463340,A
131,270.479578,A
126,270.495813,A
121,270.511352,A
116,270.527863,A
111,270.545107,A
106,270.559808,A
101,270.575369,A
96,270.591523,A
91,270.607535,A
86,270.625248,A
81,270.639730,A
76,270.655721,A
71,270.671245,A
66,270.687469,A
61,270.703291,A
56,270.719563,A
51,270.735450,A
46,270.751570,A
41,270.767364,A
36,270.785045,A
31,270.801268,A
26,270.818036,A
22,270.833842,A
20,270.848971,A
20,270.866326,A
20,270.881810,A
20,270.897664,A
20,270.913735,A
21,270.930005,A
23,270.945735,A
25,270.962478,A
28,270.977963,A
32,270.993853,A
36,271.009023,A
40,271.023927,A
44,271.039509,A
48,271.055390,A
52,271.072939,A
56,271.087579,A
60,271.103269,A
64,271.119379,A
68,271.135497,A
72,271.151924,A
