39,1802.919195,A
34,1802.930711,A
29,1802.949142,A
24,1802.964299,A
19,1802.980900,A
17,1802.995982,A
17,1803.013416,A
17,1803.030793,A
17,1803.047091,A
17,1803.063512,A
17,1803.079019,A
18,1803.093778,A
21,1803.111077,A
25,1803.123727,A
29,1803.141222,A
33,1803.155763,A
37,1803.171716,A
41,1803.188493,A
45,1803.203929,A
49,1803.221165,A
53,1803.235919,A
57,1803.253163,A
61,1803.268084,A
65,1803.284709,A
69,1803.299960,A
73,1803.316730,A
77,1803.331998,A
81,1803.348764,A
85,1803.363907,A
89,1803.382379,A
93,1803.397171,A
97,1803.414349,A
101,1803.430561,A
105,1803.446494,A
109,1803.462681,A
113,1803.479310,A
117,1803.494810,A
121,1803.511058,A
125,1803.524920,A
129,1803.540786,A
133,1803.556846,A
137,1803.572704,A
141,1803.588800,A
145,1803.604950,A
149,1803.620991,A
153,1803.637107,A
157,1803.653732,A
161,1803.669086,A
165,1803.685764,A
169,1803.701289,A
173,1803.717687,A
177,1803.733106,A
181,1803.750395,A
185,1803.764952,A
189,1803.782071,A
193,1803.798227,A
197,1803.813632,A
201,1803.829144,A
205,1803.845753,A
209,1803.861205,A
213,1803.878284,A
217,1803.892873,A
221,1803.909952,A
225,1803.924768,A
229,1803.942125,A
233,1803.956895,A
237,1803.973468,A
241,1803.988996,A
245,1804.006055,A
249,1804.020893,A
253,1804.037916,A
257,1804.053062,A
261,1804.068982,A
265,1804.085051,A
269,1804.100934,A
273,1804.116934,A
277,1804.132996,A
281,1804.149811,A
285,1804.165056,A
289,1804.181754,A
293,1804.197208,A
297,1804.213667,A
301,1804.229047,A
305,1804.245939,A
309,1804.260999,A
313,1804.278098,A
317,1804.293013,A
321,1804.310074,A
325,1804.324887,A
329,1804.341988,A
333,1804.356897,A
337,1804.373346,A
341,1804.389080,A
345,1804.405533,A
349,1804.420945,A
353,1804.437657,A
357,1804.453121,A
361,1804.471750,A
365,1804.486530,A
369,1804.503914,A
373,1804.518548,A
375,1804.535531,A
375,1804.552459,A
375,1804.568943,A
375,1804.584990,A
374,1804.601224,A
372,1804.617058,A
369,1804.634343,A
365,1804.649550,A
360,1804.666061,A
355,1804.679503,A
350,1804.696206,A
345,1804.713221,A
340,1804.726993,A
335,1804.743551,A
330,1804.758959,A
325,1804.775495,A
320,1804.790988,A
315,1804.807574,A
310,1804.822882,A
305,1804.840065,A
300,1804.854892,A
295,1804.872102,A
290,1804.886975,A
285,1804.903658,A
280,1804.919246,A
275,1804.936338,A
270,1804.951202,A
265,1804.967783,A
260,1804.983023,A
255,1804.999282,A
250,1805.015060,A
245,1805.031016,A
240,1805.047132,A
235,1805.062928,A
230,1805.079833,A
225,1805.094975,A
220,1805.112135,A
215,1805.126884,A
210,1805.143539,A
205,1805.159172,A
200,1805.175507,A
195,1805.190889,A
190,1805.207942,A
185,1805.222859,A
180,1805.240164,A
175,1805.254982,A
170,1805.272100,A
165,1805.287308,A
160,1805.303743,A
155,1805.319117,A
150,1805.335856,A
145,1805.351171,A
140,1805.367604,A
135,1805.383092,A
130,1805.399823,A
125,1805.415029,A
120,1805.432182,A
115,1805.447235,A
110,1805.463723,A
105,1805.479268,A
100,1805.495183,A
95,1805.511125,A
90,1805.526883,A
85,1805.542851,A
80,1805.558951,A
75,1805.575717,A
70,1805.591009,A
65,1805.608074,A
60,1805.622891,A
55,1805.640458,A
50,1805.655002,A
45,1805.671572,A
40,1805.686959,A
35,1805.703794,A
30,1805.719231,A
25,1805.735810,A
20,1805.751192,A
17,1805.769641,A
17,1805.785113,A
17,1805.801876,A
17,1805.817850,A
17,1805.833972,A
17,1805.849784,A
17,1805.863549,A
17,1805.880227,A
17,1805.897391,A
17,1805.912760,A
17,1805.931304,A
17,1805.945410,A
18,1805.962000,A
20,1805.976879,A
24,1805.992143,A
28,1806.006939,A
32,1806.022958,A
36,1806.042109,A
40,1806.056605,A
44,1806.073113,A
48,1806.087100,A
52,1806.104228,A
56,1806.119043,A
60,1806.136113,A
64,1806.151125,A
68,1806.167794,A
72,1806.182993,A
76,1806.199877,A
80,1806.215143,A
84,1806.231718,A
88,1806.247169,A
92,1806.265144,A
96,1806.280601,A
100,1806.297538,A
104,1806.313009,A
108,1806.329910,A
112,1806.343537,A
116,1806.359540,A
120,1806.375013,A
124,1806.391729,A
128,1806.407056,A
132,1806.424302,A
136,1806.439026,A
140,1806.455204,A
144,1806.471158,A
148,1806.487075,A
152,1806.503203,A
156,1806.519485,A
160,1806.535061,A
164,1806.551217,A
168,1806.567745,A
172,1806.583042,A
176,1806.599645,A
180,1806.615099,A
184,1806.632121,A
188,1806.647062,A
192,1806.664166,A
196,1806.679151,A
200,1806.695995,A
204,1806.711016,A
208,1806.727621,A
212,1806.743006,A
216,1806.759572,A
220,1806.774955,A
224,1806.791633,A
228,1806.806889,A
232,1806.824117,A
236,1806.839281,A
240,1806.856299,A
244,1806.871281,A
248,1806.888244,A
252,1806.903240,A
256,1806.920546,A
260,1806.935054,A
264,1806.951290,A
268,1806.967132,A
272,1806.983283,A
276,1806.999117,A
280,1807.015138,A
284,1807.031228,A
288,1807.047261,A
292,1807.064360,A
296,1807.079159,A
300,1807.095945,A
304,1807.111017,A
308,1807.127884,A
312,1807.142933,A
316,1807.159644,A
320,1807.174881,A
324,1807.191689,A
328,1807.207135,A
332,1807.224146,A
336,1807.239121,A
340,1807.256305,A
344,1807.271069,A
348,1807.287844,A
352,1807.303024,A
356,1807.319679,A
360,1807.335117,A
364,1807.351866,A
368,1807.367122,A
372,1807.383736,A
376,1807.399328,A
380,1807.416152,A
384,1807.431360,A
388,1807.447802,A
392,1807.463131,A
396,1807.479003,A
400,1807.495119,A
404,1807.511037,A
408,1807.527000,A
412,1807.542981,A
416,1807.559749,A
420,1807.574998,A
424,1807.592305,A
428,1807.607124,A
432,1807.624244,A
436,1807.639010,A
440,1807.656134,A
444,1807.671227,A
448,1807.687875,A
452,1807.703231,A
456,1807.719897,A
460,1807.735152,A
464,1807.752240,A
468,1807.767110,A
472,1807.783808,A
476,1807.799277,A
480,1807.816318,A
484,1807.831165,A
488,1807.848237,A
492,1807.863025,A
496,1807.879991,A
500,1807.894974,A
504,1807.911614,A
508,1807.926983,A
512,1807.943064,A
516,1807.959255,A
520,1807.975017,A
524,1807.991006,A
528,1808.009360,A
532,1808.026022,A
536,1808.042676,A
538,1808.058079,A
538,1808.074928,A
537,1808.091924,A
535,1808.107566,A
532,1808.124512,A
529,1808.140625,A
526,1808.156795,A
523,1808.170130,A
520,1808.187024,A
517,1808.203730,A
513,1808.221540,A
509,1808.237307,A
504,1808.253158,A
499,1808.266210,A
494,1808.282815,A
489,1808.298386,A
484,1808.314822,A
479,1808.331904,A
474,1808.347693,A
469,1808.363226,A
464,1808.377879,A
459,1808.394008,A
454,1808.410101,A
449,1808.426192,A
444,1808.442182,A
439,1808.459143,A
434,1808.474067,A
429,1808.492575,A
424,1808.508395,A
419,1808.524493,A
414,1808.540020,A
409,1808.554824,A
404,1808.570226,A
399,1808.587290,A
394,1808.602401,A
389,1808.619396,A
384,1808.634269,A
379,1808.650867,A
374,1808.666106,A
369,1808.683764,A
364,1808.698291,A
359,1808.715386,A
354,1808.730216,A
349,1808.747118,A
344,1808.762629,A
339,1808.778576,A
334,1808.794001,A
329,1808.812486,A
324,1808.827679,A
319,1808.844884,A
314,1808.858187,A
