497,1100.576254,A
497,1100.588235,A
497,1100.603914,A
497,1100.620434,A
497,1100.636225,A
497,1100.652587,A
497,1100.668013,A
497,1100.684897,A
497,1100.700041,A
497,1100.716078,A
497,1100.731983,A
497,1100.748083,A
497,1100.764314,A
497,1100.780309,A
497,1100.796146,A
497,1100.812267,A
497,1100.828782,A
497,1100.843956,A
497,1100.860269,A
497,1100.876022,A
497,1100.892316,A
497,1100.907869,A
497,1100.925102,A
497,1100.940067,A
497,1100.956471,A
497,1100.972022,A
497,1100.988396,A
497,1101.004052,A
497,1101.020435,A
497,1101.036163,A
497,1101.052708,A
497,1101.067957,A
497,1101.084481,A
497,1101.100114,A
497,1101.116580,A
497,1101.132149,A
497,1101.148722,A
497,1101.164237,A
497,1101.180909,A
497,1101.196077,A
497,1101.212129,A
497,1101.228139,A
497,1101.243998,A
497,1101.259895,A
497,1101.276021,A
497,1101.291912,A
497,1101.307983,A
497,1101.325445,A
497,1101.340942,A
497,1101.358306,A
495,1101.373931,A
493,1101.390367,A
490,1101.406274,A
486,1101.422778,A
482,1101.439061,A
477,1101.453587,A
472,1101.468094,A
467,1101.484675,A
462,1101.500206,A
457,1101.516586,A
452,1101.532279,A
447,1101.548986,A
442,1101.564406,A
437,1101.580982,A
432,1101.596109,A
427,1101.612678,A
422,1101.628116,A
417,1101.644438,A
412,1101.660028,A
407,1101.676865,A
402,1101.691978,A
397,1101.708012,A
392,1101.723956,A
387,1101.740291,A
382,1101.755955,A
377,1101.771966,A
372,1101.787994,A
367,1101.804036,A
362,1101.820665,A
357,1101.836196,A
352,1101.852895,A
347,1101.867988,A
342,1101.884433,A
337,1101.900109,A
332,1101.916675,A
327,1101.932149,A
322,1101.948902,A
317,1101.964198,A
312,1101.980993,A
307,1101.996137,A
302,1102.012793,A
297,1102.027974,A
292,1102.044450,A
287,1102.060001,A
282,1102.076318,A
277,1102.092005,A
272,1102.108498,A
267,1102.123925,A
262,1102.140574,A
257,1102.156126,A
252,1102.172381,A
247,1102.188035,A
242,1102.204028,A
237,1102.220062,A
232,1102.236236,A
227,1102.252257,A
222,1102.268035,A
217,1102.284214,A
212,1102.300045,A
207,1102.316890,A
202,1102.332180,A
197,1102.348760,A
192,1102.364179,A
187,1102.381067,A
182,1102.396225,A
177,1102.412984,A
172,1102.428176,A
167,1102.444574,A
162,1102.459982,A
157,1102.476548,A
152,1102.492155,A
147,1102.508394,A
142,1102.524164,A
137,1102.540948,A
132,1102.556116,A
127,1102.572873,A
122,1102.587992,A
117,1102.604561,A
112,1102.620129,A
107,1102.636513,A
102,1102.652158,A
97,1102.668620,A
92,1102.684163,A
87,1102.700258,A
82,1102.716164,A
77,1102.732286,A
72,1102.748246,A
67,1102.764191,A
62,1102.780282,A
57,1102.796288,A
52,1102.812754,A
47,1102.828123,A
42,1102.844647,A
37,1102.860132,A
32,1102.878382,A
27,1102.893651,A
22,1102.910473,A
18,1102.925742,A
17,1102.942450,A
17,1102.956040,A
17,1102.974168,A
17,1102.989769,A
17,1103.004880,A
17,1103.020123,A
17,1103.038180,A
17,1103.052108,A
17,1103.070017,A
17,1103.085638,A
17,1103.100861,A
17,1103.116486,A
17,1103.132896,A
17,1103.149737,A
17,1103.164631,A
17,1103.182070,A
17,1103.197849,A
17,1103.213852,A
18,1103.229775,A
19,1103.246877,A
20,1103.260067,A
21,1103.278138,A
22,1103.293607,A
23,1103.309978,A
23,1103.325553,A
23,1103.342421,A
23,1103.355997,A
23,1103.372703,A
23,1103.389332,A
23,1103.404537,A
23,1103.420261,A
23,1103.436472,A
23,1103.452167,A
23,1103.468404,A
23,1103.484157,A
23,1103.501036,A
23,1103.516202,A
23,1103.532955,A
23,1103.548130,A
23,1103.564744,A
23,1103.580276,A
23,1103.596783,A
23,1103.612182,A
23,1103.628318,A
23,1103.644516,A
23,1103.660446,A
23,1103.676133,A
23,1103.692046,A
23,1103.707889,A
23,1103.724120,A
23,1103.740076,A
23,1103.756009,A
23,1103.772151,A
23,1103.788233,A
23,1103.804701,A
23,1103.820142,A
23,1103.836613,A
23,1103.852263,A
23,1103.869065,A
23,1103.884165,A
23,1103.900761,A
23,1103.916249,A
23,1103.932691,A
23,1103.948071,A
23,1103.964463,A
23,1103.980359,A
23,1103.996567,A
23,1104.012075,A
23,1104.028449,A
23,1104.044213,A
23,1104.060479,A
23,1104.076069,A
23,1104.092874,A
