17,349.936122,C
17,349.947548,C
17,349.962874,C
17,349.978910,C
17,349.995078,C
17,350.011040,C
17,350.027087,C
17,350.042955,C
17,350.059079,C
17,350.074943,C
17,350.091065,C
17,350.107019,C
17,350.122886,C
17,350.138944,C
17,350.155387,C
17,350.170900,C
17,350.187004,C
17,350.203149,C
17,350.218946,C
17,350.234929,C
17,350.250748,C
17,350.266762,C
17,350.282790,C
17,350.298825,C
17,350.314794,C
17,350.331033,C
17,350.347128,C
17,350.362892,C
17,350.378905,C
17,350.395086,C
17,350.410962,C
17,350.427138,C
17,350.443242,C
17,350.459247,C
17,350.474918,C
17,350.491053,C
17,350.507071,C
17,350.522965,C
17,350.538983,C
17,350.555319,C
17,350.571076,C
17,350.587011,C
17,350.602918,C
17,350.618923,C
17,350.634738,C
17,350.651024,C
17,350.666895,C
17,350.682963,C
17,350.698863,C
17,350.714816,C
17,350.731097,C
17,350.746952,C
17,350.763089,C
17,350.778810,C
17,350.794858,C
17,350.810929,C
17,350.826969,C
17,350.842923,C
17,350.859352,C
17,350.875057,C
17,350.891101,C
17,350.907112,C
17,350.922998,C
17,350.939103,C
17,350.955162,C
17,350.971095,C
17,350.987195,C
17,351.002860,C
17,351.019121,C
17,351.034909,C
17,351.050994,C
17,351.066825,C
17,351.082861,C
17,351.098892,C
17,351.114848,C
17,351.130882,C
17,351.147177,C
17,351.162742,C
17,351.178775,C
17,351.194981,C
17,351.210991,C
17,351.226975,C
17,351.242907,C
17,351.258931,C
17,351.275084,C
17,351.291014,C
17,351.307274,C
17,351.323127,C
17,351.339017,C
17,351.355218,C
17,351.371087,C
17,351.387151,C
17,351.403203,C
17,351.419010,C
17,351.434856,C
17,351.451181,C
17,351.466941,C
17,351.483050,C
17,351.498844,C
17,351.515143,C
17,351.530900,C
17,351.547164,C
17,351.563115,C
17,351.579042,C
17,351.594991,C
17,351.611123,C
17,351.627183,C
17,351.643155,C
17,351.659022,C
17,351.675153,C
17,351.691037,C
17,351.707052,C
17,351.722957,C
17,351.739067,C
17,351.754981,C
17,351.770933,C
17,351.787019,C
17,351.802892,C
17,351.819086,C
17,351.834780,C
17,351.850981,C
17,351.866878,C
17,351.882883,C
17,351.898859,C
17,351.914923,C
17,351.930972,C
17,351.946967,C
17,351.962814,C
17,351.979030,C
17,351.995162,C
17,352.011108,C
17,352.050693,C
17,352.062877,C
17,352.077941,C
17,352.094144,C
17,352.110127,C
17,352.126026,C
17,352.141964,C
17,352.158039,C
17,352.173946,C
17,352.189941,C
17,352.205936,C
17,352.222086,C
17,352.238009,C
17,352.254011,C
17,352.269905,C
17,352.285944,C
17,352.301830,C
17,352.318003,C
17,352.333934,C
17,352.350166,C
17,352.365885,C
17,352.382127,C
17,352.398002,C
17,352.414141,C
17,352.430165,C
17,352.446254,C
17,352.462083,C
17,352.478145,C
17,352.494249,C
17,352.510162,C
17,352.526259,C
17,352.542195,C
17,352.558155,C
17,352.574118,C
17,352.590026,C
17,352.606032,C
17,352.621990,C
17,352.638222,C
17,352.654083,C
17,352.670233,C
17,352.685947,C
17,352.702090,C
17,352.719460,C
17,352.733993,C
17,352.749909,C
17,352.765842,C
17,352.781875,C
17,352.798071,C
17,352.813894,C
17,352.829910,C
17,352.846342,C
17,352.861987,C
17,352.878200,C
17,352.894113,C
17,352.910098,C
