602,1648.618943,C
597,1648.630558,C
592,1648.645811,C
587,1648.661758,C
582,1648.678335,C
577,1648.693885,C
572,1648.710344,C
567,1648.725913,C
562,1648.742135,C
557,1648.757726,C
552,1648.774024,C
547,1648.789774,C
542,1648.806058,C
537,1648.823322,C
537,1648.838465,C
537,1648.853939,C
537,1648.870582,C
537,1648.885840,C
537,1648.902443,C
537,1648.918110,C
537,1648.934552,C
537,1648.949922,C
537,1648.966513,C
537,1648.983626,C
532,1648.998581,C
527,1649.014370,C
522,1649.030230,C
517,1649.046228,C
512,1649.061968,C
507,1649.077797,C
502,1649.094093,C
497,1649.110629,C
497,1649.125996,C
497,1649.141840,C
497,1649.158025,C
497,1649.174245,C
497,1649.189800,C
497,1649.206551,C
497,1649.221983,C
497,1649.238270,C
497,1649.254190,C
497,1649.270415,C
497,1649.286100,C
497,1649.302757,C
497,1649.317954,C
497,1649.334698,C
497,1649.349951,C
497,1649.365783,C
497,1649.381103,C
497,1649.397344,C
497,1649.412886,C
497,1649.429247,C
497,1649.444877,C
497,1649.461359,C
497,1649.476863,C
497,1649.493415,C
497,1649.508759,C
497,1649.525465,C
497,1649.540922,C
497,1649.557055,C
497,1649.572768,C
497,1649.588895,C
497,1649.604913,C
497,1649.620971,C
497,1649.637026,C
497,1649.653081,C
497,1649.669009,C
497,1649.685061,C
497,1649.701507,C
497,1649.717072,C
497,1649.733499,C
497,1649.748905,C
497,1649.765773,C
497,1649.781069,C
497,1649.797507,C
497,1649.813121,C
497,1649.829232,C
497,1649.844911,C
497,1649.861268,C
497,1649.876818,C
497,1649.893208,C
497,1649.908902,C
497,1649.925504,C
497,1649.940957,C
497,1649.957522,C
497,1649.972887,C
497,1649.989194,C
497,1650.004950,C
497,1650.021559,C
497,1650.036932,C
497,1650.053331,C
497,1650.069039,C
497,1650.085007,C
497,1650.101033,C
497,1650.116983,C
497,1650.133178,C
497,1650.148910,C
497,1650.165070,C
497,1650.181162,C
497,1650.197717,C
497,1650.212803,C
497,1650.229428,C
497,1650.244872,C
497,1650.261298,C
497,1650.276849,C
497,1650.293107,C
497,1650.308897,C
497,1650.325332,C
497,1650.340806,C
497,1650.357314,C
497,1650.372866,C
497,1650.389249,C
497,1650.405059,C
497,1650.421384,C
497,1650.437111,C
497,1650.453308,C
497,1650.468834,C
497,1650.485254,C
497,1650.501128,C
497,1650.517735,C
497,1650.533154,C
497,1650.549123,C
497,1650.565129,C
497,1650.581019,C
497,1650.597219,C
497,1650.612941,C
497,1650.628890,C
497,1650.644848,C
497,1650.661148,C
497,1650.676900,C
497,1650.693233,C
497,1650.708908,C
497,1650.725461,C
497,1650.740865,C
497,1650.757577,C
497,1650.772929,C
497,1650.789299,C
497,1650.805077,C
497,1650.821359,C
497,1650.837058,C
497,1650.853464,C
497,1650.868978,C
497,1650.885549,C
497,1650.901256,C
497,1650.917514,C
497,1650.933167,C
497,1650.949606,C
497,1650.965412,C
497,1650.981761,C
497,1650.997022,C
497,1651.013303,C
497,1651.028916,C
497,1651.045490,C
497,1651.061063,C
497,1651.077038,C
497,1651.092785,C
497,1651.109110,C
497,1651.124970,C
497,1651.141008,C
497,1651.157005,C
497,1651.172888,C
497,1651.189516,C
497,1651.205058,C
497,1651.221593,C
497,1651.237098,C
497,1651.253496,C
497,1651.269014,C
497,1651.285442,C
497,1651.301072,C
497,1651.317485,C
497,1651.333327,C
497,1651.349516,C
497,1651.365035,C
497,1651.381884,C
497,1651.397043,C
497,1651.413574,C
497,1651.428879,C
497,1651.445372,C
497,1651.460948,C
497,1651.477392,C
497,1651.492866,C
497,1651.509354,C
497,1651.524996,C
497,1651.541328,C
497,1651.556991,C
497,1651.573104,C
497,1651.589156,C
497,1651.605154,C
497,1651.621081,C
497,1651.637096,C
497,1651.653103,C
497,1651.669096,C
497,1651.685402,C
497,1651.701092,C
497,1651.717602,C
497,1651.733068,C
497,1651.749766,C
497,1651.765272,C
497,1651.782051,C
497,1651.796903,C
497,1651.813454,C
497,1651.828986,C
497,1651.845348,C
497,1651.861064,C
497,1651.877317,C
497,1651.893031,C
497,1651.909380,C
497,1651.925018,C
497,1651.941533,C
497,1651.957072,C
497,1651.973508,C
497,1651.989103,C
497,1652.005813,C
497,1652.021077,C
497,1652.037118,C
497,1652.053252,C
497,1652.069056,C
497,1652.085088,C
497,1652.101282,C
497,1652.117141,C
497,1652.133147,C
497,1652.149129,C
497,1652.165253,C
497,1652.181878,C
497,1652.197139,C
497,1652.213285,C
497,1652.229066,C
497,1652.245479,C
497,1652.261221,C
497,1652.277344,C
497,1652.292996,C
497,1652.309262,C
497,1652.325054,C
497,1652.341594,C
497,1652.357311,C
497,1652.373696,C
497,1652.389162,C
497,1652.405533,C
497,1652.421167,C
497,1652.437362,C
497,1652.453199,C
497,1652.469659,C
497,1652.485282,C
497,1652.501507,C
497,1652.517205,C
497,1652.533313,C
497,1652.549319,C
497,1652.565169,C
497,1652.581101,C
497,1652.597189,C
497,1652.612802,C
497,1652.629060,C
497,1652.645150,C
497,1652.661194,C
497,1652.677330,C
497,1652.693546,C
497,1652.709484,C
497,1652.724962,C
497,1652.741702,C
497,1652.757084,C
497,1652.773678,C
497,1652.789170,C
497,1652.806000,C
497,1652.821181,C
497,1652.837503,C
497,1652.853245,C
497,1652.869464,C
497,1652.885108,C
497,1652.901616,C
497,1652.917101,C
497,1652.933585,C
497,1652.949217,C
497,1652.965976,C
497,1652.981083,C
497,1652.997614,C
497,1653.012994,C
497,1653.028957,C
497,1653.045042,C
497,1653.061182,C
497,1653.077064,C
497,1653.093069,C
497,1653.109113,C
497,1653.125006,C
497,1653.140986,C
497,1653.157115,C
497,1653.173842,C
497,1653.189105,C
497,1653.205729,C
497,1653.221123,C
497,1653.237541,C
497,1653.253248,C
497,1653.269513,C
497,1653.285343,C
497,1653.301595,C
497,1653.317052,C
497,1653.333553,C
497,1653.349143,C
497,1653.366020,C
497,1653.380904,C
497,1653.397599,C
497,1653.413091,C
497,1653.429282,C
497,1653.445040,C
497,1653.461460,C
497,1653.477034,C
497,1653.493181,C
497,1653.509000,C
497,1653.525442,C
497,1653.541056,C
497,1653.557174,C
497,1653.573233,C
497,1653.589317,C
497,1653.605230,C
497,1653.621195,C
497,1653.637139,C
497,1653.653249,C
497,1653.669663,C
497,1653.685128,C
497,1653.701479,C
497,1653.717206,C
497,1653.733351,C
497,1653.749114,C
497,1653.766062,C
497,1653.781090,C
497,1653.797322,C
497,1653.812943,C
