567,349.331594,B
567,349.343229,B
567,349.359255,B
567,349.375065,B
567,349.391210,B
567,349.407171,B
567,349.423107,B
567,349.439240,B
567,349.455275,B
567,349.472959,B
567,349.487522,B
567,349.504522,B
567,349.521862,B
567,349.537437,B
567,349.553688,B
565,349.569684,B
562,349.585150,B
558,349.600668,B
553,349.617948,B
548,349.632673,B
543,349.648633,B
538,349.664856,B
533,349.679461,B
528,349.695330,B
523,349.711040,B
518,349.727044,B
513,349.743187,B
508,349.759065,B
503,349.774940,B
498,349.791186,B
493,349.807166,B
488,349.823032,B
483,349.839264,B
478,349.879057,B
473,349.891302,B
468,349.907059,B
463,349.923404,B
458,349.940061,B
453,349.963021,B
448,349.976885,B
443,349.991963,B
438,350.008122,B
433,350.024254,B
428,350.040163,B
423,350.056053,B
418,350.072337,B
413,350.089815,B
408,350.106425,B
403,350.123316,B
399,350.138554,B
398,350.154224,B
398,350.170635,B
398,350.185901,B
398,350.201900,B
398,350.216351,B
398,350.234211,B
398,350.249659,B
398,350.266188,B
398,350.282217,B
398,350.298841,B
399,350.314849,B
400,350.331136,B
401,350.346668,B
403,350.362939,B
406,350.378702,B
410,350.394490,B
414,350.408255,B
418,350.425701,B
422,350.441518,B
426,350.457986,B
430,350.473391,B
434,350.489446,B
438,350.505525,B
442,350.520201,B
446,350.536306,B
450,350.552014,B
454,350.570433,B
458,350.585830,B
462,350.601909,B
466,350.617672,B
470,350.634244,B
474,350.650042,B
478,350.665710,B
482,350.681691,B
486,350.697676,B
490,350.711817,B
494,350.728406,B
498,350.744234,B
502,350.760243,B
506,350.776057,B
510,350.792253,B
514,350.808385,B
518,350.824474,B
522,350.842016,B
526,350.858087,B
530,350.873947,B
533,350.890695,B
535,350.906456,B
536,350.921889,B
536,350.938427,B
536,350.953260,B
536,350.969510,B
536,350.984123,B
536,351.002320,B
536,351.018385,B
535,351.034213,B
532,351.049601,B
528,351.066536,B
523,351.080265,B
518,351.096399,B
513,351.111924,B
508,351.128348,B
503,351.144228,B
498,351.160310,B
493,351.176210,B
488,351.192415,B
483,351.207997,B
478,351.224157,B
473,351.240246,B
468,351.256413,B
463,351.272332,B
458,351.288474,B
453,351.304366,B
448,351.322105,B
443,351.336223,B
438,351.353917,B
433,351.368321,B
428,351.384780,B
423,351.400412,B
418,351.416215,B
413,351.432246,B
408,351.448155,B
403,351.464260,B
398,351.480383,B
393,351.497877,B
388,351.514102,B
383,351.530448,B
378,351.546130,B
373,351.561411,B
368,351.577622,B
363,351.594247,B
358,351.609904,B
355,351.627013,B
354,351.642728,B
354,351.658911,B
354,351.674506,B
354,351.690157,B
354,351.705414,B
355,351.721698,B
356,351.737723,B
358,351.753887,B
360,351.769636,B
363,351.785710,B
367,351.802858,B
371,351.816169,B
375,351.832163,B
379,351.848320,B
383,351.864193,B
387,351.880502,B
391,351.897789,B
395,351.913688,B
399,351.928141,B
403,351.944208,B
407,351.960181,B
