351,358.987245,C
351,358.999138,C
351,359.014569,C
351,359.030649,C
351,359.046680,C
351,359.062574,C
351,359.078521,C
351,359.096453,C
351,359.110621,C
351,359.126931,C
351,359.142693,C
351,359.158826,C
351,359.174799,C
351,359.190880,C
351,359.206687,C
351,359.222843,C
351,359.238641,C
351,359.254841,C
351,359.270685,C
351,359.287015,C
351,359.302514,C
351,359.318841,C
351,359.334615,C
351,359.351102,C
351,359.366545,C
351,359.382439,C
351,359.398464,C
351,359.414578,C
351,359.430514,C
351,359.446627,C
351,359.462600,C
351,359.478390,C
351,359.494488,C
351,359.510536,C
351,359.526931,C
351,359.542791,C
351,359.558978,C
351,359.574850,C
351,359.590790,C
351,359.606614,C
351,359.622985,C
351,359.638924,C
351,359.654847,C
351,359.670592,C
351,359.686806,C
351,359.702556,C
351,359.719056,C
351,359.734909,C
351,359.751181,C
351,359.768461,C
351,359.784857,C
351,359.800031,C
351,359.816270,C
351,359.833541,C
351,359.848068,C
350,359.863704,C
348,359.880122,C
346,359.895665,C
344,359.911763,C
341,359.927945,C
338,359.942585,C
335,359.958806,C
332,359.974660,C
329,359.990582,C
326,360.006726,C
323,360.022961,C
320,360.040350,C
317,360.056450,C
315,360.072722,C
313,360.088372,C
311,360.103769,C
310,360.120369,C
309,360.136661,C
309,360.152438,C
309,360.168002,C
309,360.182539,C
309,360.199863,C
309,360.214702,C
309,360.231954,C
309,360.249500,C
309,360.263833,C
309,360.280543,C
310,360.297185,C
312,360.313903,C
314,360.329209,C
317,360.345977,C
321,360.361346,C
325,360.376212,C
329,360.390703,C
333,360.406696,C
337,360.422616,C
341,360.438733,C
345,360.454731,C
349,360.470656,C
353,360.488209,C
357,360.504160,C
361,360.520950,C
365,360.537536,C
368,360.552815,C
370,360.568830,C
371,360.585149,C
371,360.600054,C
371,360.616510,C
371,360.632125,C
371,360.647111,C
371,360.664236,C
371,360.678665,C
371,360.694522,C
371,360.710881,C
371,360.726716,C
371,360.763033,C
371,360.778481,C
371,360.794579,C
371,360.810616,C
371,360.826693,C
371,360.844486,C
371,360.858798,C
371,360.874712,C
371,360.890771,C
371,360.906842,C
371,360.922806,C
371,360.938863,C
371,360.954920,C
371,360.970640,C
371,360.987025,C
371,361.002599,C
371,361.018905,C
371,361.034723,C
371,361.050904,C
371,361.066787,C
371,361.082753,C
371,361.098641,C
371,361.114800,C
371,361.130630,C
371,361.146682,C
371,361.162595,C
371,361.179071,C
371,361.194583,C
371,361.210892,C
371,361.226674,C
371,361.242749,C
371,361.258876,C
371,361.274700,C
371,361.290880,C
371,361.306650,C
371,361.322620,C
371,361.338989,C
371,361.354693,C
371,361.370864,C
371,361.386814,C
