243,176.105448,C
238,176.117344,C
233,176.132832,C
228,176.148901,C
223,176.165073,C
218,176.181020,C
213,176.197336,C
208,176.212992,C
203,176.229244,C
198,176.245417,C
193,176.261354,C
188,176.277159,C
183,176.293465,C
178,176.309181,C
173,176.325414,C
168,176.341130,C
163,176.357450,C
158,176.373053,C
153,176.389090,C
148,176.405068,C
143,176.421257,C
138,176.436881,C
133,176.453241,C
128,176.468983,C
123,176.485198,C
118,176.500826,C
113,176.517313,C
108,176.533038,C
103,176.548886,C
98,176.565073,C
93,176.581295,C
88,176.597160,C
83,176.613102,C
78,176.631641,C
73,176.645160,C
68,176.661401,C
63,176.702420,C
58,176.714713,C
53,176.730250,C
48,176.746043,C
43,176.762414,C
38,176.778122,C
33,176.794460,C
28,176.810323,C
23,176.826371,C
18,176.842019,C
17,176.858365,C
17,176.874280,C
17,176.890265,C
17,176.905919,C
17,176.921987,C
17,176.937971,C
17,176.954066,C
17,176.970021,C
17,176.985864,C
17,177.001989,C
17,177.017978,C
17,177.034316,C
17,177.050076,C
17,177.066198,C
17,177.081994,C
17,177.099625,C
17,177.115080,C
17,177.131737,C
17,177.147322,C
17,177.164220,C
18,177.180143,C
20,177.196376,C
22,177.212596,C
24,177.229521,C
27,177.244099,C
30,177.261637,C
33,177.276679,C
36,177.292366,C
39,177.308667,C
42,177.324395,C
45,177.340419,C
48,177.355610,C
51,177.371713,C
54,177.387970,C
57,177.403549,C
60,177.419587,C
63,177.435624,C
66,177.452340,C
69,177.467896,C
72,177.483874,C
75,177.499964,C
78,177.515321,C
81,177.532822,C
84,177.547465,C
87,177.562250,C
90,177.579501,C
93,177.594268,C
96,177.612043,C
99,177.628143,C
102,177.642481,C
105,177.658369,C
108,177.674200,C
111,177.690287,C
114,177.705879,C
117,177.722210,C
120,177.737876,C
123,177.754352,C
126,177.770231,C
129,177.802583,C
132,177.821817,C
135,177.836169,C
138,177.851957,C
141,177.868130,C
144,177.884394,C
147,177.900060,C
150,177.915973,C
153,177.933989,C
156,177.948092,C
159,177.964499,C
162,177.980065,C
165,177.996389,C
168,178.012161,C
171,178.028249,C
174,178.044139,C
177,178.060463,C
180,178.076091,C
183,178.092308,C
186,178.108189,C
189,178.124344,C
192,178.140155,C
195,178.156345,C
198,178.172044,C
201,178.188263,C
204,178.203912,C
207,178.220131,C
210,178.235904,C
213,178.252080,C
216,178.267968,C
219,178.284060,C
222,178.300121,C
225,178.316077,C
228,178.332086,C
231,178.348088,C
234,178.364326,C
237,178.380215,C
240,178.396055,C
243,178.412359,C
246,178.428206,C
249,178.444176,C
252,178.460562,C
255,178.476332,C
258,178.492328,C
261,178.508277,C
264,178.524577,C
267,178.540104,C
270,178.556312,C
273,178.572068,C
276,178.588198,C
279,178.603935,C
282,178.620202,C
285,178.636034,C
288,178.652195,C
291,178.668050,C
294,178.684337,C
297,178.700099,C
300,178.716404,C
303,178.732200,C
306,178.748499,C
309,178.764162,C
312,178.780406,C
315,178.796407,C
318,178.812171,C
321,178.828072,C
324,178.844253,C
327,178.860210,C
330,178.875995,C
333,178.893339,C
336,178.908108,C
339,178.925510,C
342,178.940055,C
345,178.956157,C
348,178.972008,C
351,178.988371,C
354,179.003956,C
357,179.020218,C
360,179.035978,C
363,179.052124,C
366,179.068094,C
369,179.084386,C
372,179.100106,C
375,179.116180,C
378,179.132315,C
381,179.148255,C
384,179.164262,C
387,179.180550,C
390,179.196365,C
393,179.212587,C
396,179.228122,C
399,179.244569,C
402,179.260352,C
405,179.276071,C
408,179.292225,C
411,179.308288,C
414,179.324221,C
417,179.340043,C
420,179.356384,C
423,179.372193,C
426,179.387999,C
429,179.405445,C
432,179.420233,C
435,179.435999,C
438,179.452119,C
441,179.468084,C
444,179.484325,C
447,179.500160,C
450,179.516731,C
453,179.532180,C
456,179.548610,C
459,179.564256,C
462,179.580375,C
465,179.596373,C
468,179.612391,C
471,179.628297,C
474,179.644665,C
477,179.660345,C
480,179.676366,C
483,179.692231,C
486,179.708615,C
489,179.724127,C
492,179.740166,C
495,179.756211,C
498,179.772110,C
501,179.788108,C
504,179.803989,C
507,179.820028,C
510,179.836265,C
513,179.852138,C
516,179.868027,C
519,179.884035,C
522,179.900119,C
525,179.916540,C
528,179.932274,C
531,179.948668,C
534,179.964304,C
537,179.980279,C
540,179.996225,C
543,180.012245,C
546,180.028157,C
549,180.044330,C
552,180.060457,C
555,180.076439,C
558,180.092308,C
561,180.108542,C
564,180.124169,C
567,180.140301,C
570,180.156240,C
573,180.172381,C
576,180.187990,C
579,180.204159,C
582,180.220139,C
585,180.236239,C
588,180.252276,C
591,180.268217,C
594,180.284285,C
597,180.300276,C
600,180.317894,C
603,180.332272,C
606,180.348272,C
609,180.364157,C
612,180.380311,C
615,180.396248,C
618,180.412491,C
621,180.428267,C
624,180.444539,C
627,180.460438,C
630,180.476373,C
633,180.492592,C
636,180.508496,C
639,180.524160,C
642,180.540258,C
645,180.556106,C
648,180.572382,C
651,180.588049,C
654,180.604574,C
657,180.621634,C
660,180.636470,C
663,180.652079,C
666,180.668571,C
669,180.684125,C
672,180.700519,C
675,180.716263,C
678,180.732461,C
681,180.748288,C
684,180.764281,C
687,180.780318,C
690,180.796337,C
693,180.812418,C
696,180.830311,C
699,180.844728,C
702,180.860404,C
705,180.876271,C
708,180.892420,C
711,180.908568,C
714,180.924160,C
717,180.940480,C
720,180.956327,C
723,180.972436,C
726,180.988011,C
729,181.004525,C
732,181.020272,C
735,181.036518,C
738,181.052152,C
741,181.068751,C
744,181.084389,C
747,181.102007,C
750,181.116588,C
753,181.132650,C
756,181.172149,C
759,181.184231,C
762,181.200066,C
765,181.216290,C
768,181.232287,C
771,181.248439,C
774,181.264385,C
777,181.280452,C
780,181.298104,C
783,181.313965,C
786,181.330392,C
788,181.346297,C
790,181.361954,C
790,181.379077,C
790,181.394609,C
790,181.410838,C
790,181.425840,C
789,181.442313,C
788,181.458547,C
786,181.474017,C
784,181.489728,C
781,181.506388,C
778,181.522104,C
775,181.538271,C
771,181.555009,C
767,181.571130,C
762,181.586127,C
757,181.600418,C
752,181.616440,C
747,181.632552,C
742,181.648438,C
737,181.664306,C
732,181.680409,C
727,181.696623,C
722,181.712433,C
717,181.728292,C
712,181.744284,C
707,181.760416,C
702,181.776588,C
697,181.792411,C
692,181.808526,C
687,181.825838,C
682,181.843885,C
678,181.859366,C
675,181.874695,C
673,181.890594,C
672,181.905740,C
671,181.922052,C
670,181.938367,C
669,181.952227,C
668,181.968612,C
667,181.984209,C
666,182.000463,C
665,182.016556,C
664,182.034049,C
663,182.050242,C
662,182.066525,C
661,182.082096,C
661,182.098336,C
661,182.114156,C
661,182.130221,C
661,182.146443,C
661,182.163249,C
661,182.178231,C
661,182.194048,C
661,182.210452,C
661,182.226897,C
661,182.242193,C
662,182.258121,C
663,182.273819,C
665,182.290782,C
667,182.307224,C
669,182.322632,C
672,182.339586,C
675,182.354325,C
679,182.368340,C
683,182.385331,C
687,182.400692,C
691,182.416410,C
695,182.432540,C
699,182.448350,C
703,182.466428,C
707,182.482055,C
711,182.498213,C
715,182.513811,C
719,182.530904,C
723,182.545979,C
