312,308.908271,A
307,308.919800,A
302,308.935173,A
297,308.951327,A
292,308.967491,A
287,308.983293,A
282,308.999404,A
277,309.015204,A
272,309.031690,A
267,309.047288,A
262,309.063619,A
257,309.079257,A
252,309.095790,A
247,309.111511,A
242,309.127641,A
237,309.143360,A
232,309.159634,A
227,309.175366,A
222,309.192795,A
217,309.208520,A
213,309.225386,A
210,309.241285,A
208,309.258582,A
208,309.273676,A
208,309.289447,A
208,309.304267,A
209,309.322600,A
210,309.338035,A
212,309.352874,A
215,309.369005,A
218,309.385250,A
222,309.399100,A
226,309.415501,A
230,309.431239,A
234,309.447226,A
238,309.463256,A
242,309.479455,A
246,309.495609,A
250,309.511518,A
254,309.529328,A
258,309.545031,A
262,309.561885,A
266,309.575344,A
270,309.591725,A
274,309.607335,A
278,309.623458,A
282,309.639196,A
286,309.655760,A
290,309.671219,A
294,309.687610,A
298,309.703180,A
302,309.719442,A
306,309.735123,A
310,309.751650,A
314,309.767211,A
318,309.783685,A
322,309.799402,A
326,309.817294,A
330,309.832767,A
334,309.849059,A
338,309.865328,A
342,309.880789,A
346,309.895188,A
350,309.911405,A
354,309.928960,A
358,309.943318,A
362,309.959306,A
366,309.975452,A
370,309.991704,A
374,310.007346,A
378,310.023611,A
382,310.039182,A
386,310.055618,A
390,310.071218,A
394,310.087464,A
398,310.103222,A
402,310.119500,A
406,310.135296,A
410,310.151630,A
414,310.167203,A
418,310.183386,A
422,310.199383,A
426,310.215692,A
430,310.231316,A
434,310.247817,A
438,310.263395,A
442,310.279787,A
446,310.295447,A
450,310.311789,A
454,310.328307,A
458,310.344284,A
462,310.360367,A
466,310.376453,A
470,310.392297,A
474,310.408408,A
478,310.424293,A
482,310.440479,A
486,310.456619,A
490,310.472374,A
494,310.488355,A
498,310.504246,A
502,310.520642,A
506,310.536163,A
510,310.553844,A
514,310.569669,A
518,310.585619,A
522,310.600171,A
526,310.616706,A
530,310.632334,A
534,310.648641,A
538,310.664361,A
542,310.680743,A
546,310.696316,A
550,310.712855,A
554,310.728528,A
558,310.744782,A
562,310.760580,A
566,310.776805,A
570,310.792350,A
574,310.808347,A
578,310.824282,A
582,310.840513,A
586,310.856571,A
590,310.872353,A
594,310.888204,A
598,310.904272,A
602,310.920513,A
606,310.936349,A
610,310.952403,A
614,310.968289,A
618,310.984583,A
622,311.000358,A
626,311.016708,A
630,311.032474,A
634,311.048800,A
638,311.064381,A
642,311.080977,A
646,311.096578,A
650,311.112705,A
654,311.128445,A
658,311.144546,A
662,311.160355,A
666,311.176532,A
670,311.192331,A
674,311.208729,A
678,311.224441,A
682,311.240407,A
686,311.256360,A
690,311.272492,A
694,311.288327,A
698,311.304192,A
702,311.320391,A
706,311.336303,A
710,311.354085,A
714,311.369995,A
718,311.385782,A
722,311.400296,A
726,311.416439,A
730,311.432527,A
734,311.448606,A
738,311.464432,A
742,311.480767,A
746,311.496445,A
750,311.512898,A
754,311.528458,A
758,311.544810,A
762,311.560543,A
766,311.576806,A
770,311.592372,A
774,311.608900,A
778,311.624416,A
782,311.640849,A
786,311.656332,A
790,311.672712,A
794,311.688281,A
798,311.704593,A
802,311.720423,A
806,311.736657,A
810,311.752323,A
814,311.768525,A
818,311.784384,A
822,311.800194,A
826,311.816387,A
830,311.832735,A
834,311.848453,A
838,311.864382,A
842,311.880457,A
846,311.896388,A
850,311.912497,A
854,311.928301,A
858,311.944647,A
862,311.960392,A
866,311.976551,A
870,311.992347,A
874,312.008722,A
878,312.024669,A
882,312.040420,A
886,312.056236,A
890,312.072627,A
894,312.088283,A
898,312.104780,A
902,312.120525,A
906,312.136609,A
910,312.152501,A
914,312.168471,A
918,312.184329,A
922,312.200673,A
926,312.216618,A
930,312.232617,A
934,312.248480,A
938,312.264451,A
942,312.280354,A
946,312.296386,A
950,312.312758,A
954,312.328342,A
958,312.346080,A
962,312.360570,A
966,312.376712,A
970,312.392423,A
974,312.408374,A
978,312.424296,A
982,312.440734,A
982,312.456528,A
982,312.472667,A
982,312.488475,A
982,312.506111,A
982,312.520590,A
982,312.536642,A
982,312.552391,A
982,312.568530,A
982,312.584339,A
982,312.600726,A
982,312.616691,A
982,312.632703,A
982,312.648609,A
982,312.666373,A
982,312.680420,A
982,312.697324,A
982,312.712575,A
982,312.729130,A
982,312.746254,A
982,312.760828,A
982,312.776538,A
982,312.792618,A
982,312.808580,A
982,312.845228,A
982,312.857469,A
982,312.873322,A
982,312.889338,A
982,312.905535,A
